1459	5895
1459	5898
1459	5900
1459	5902
1459	5905
1460	5907
1461	5910
1462	5912
1463	5914
1462	5917
1461	5919
1461	5922
1461	5924
1461	5926
1462	5929
1462	5932
1463	5935
1464	5937
1464	5939
1464	5942
1462	5944
1462	5947
1463	5949
1463	5951
1463	5954
1463	5956
1463	5959
1463	5961
1463	5964
1464	5966
1466	5968
1466	5971
1464	5974
1463	5977
1463	5979
1464	5981
1463	5984
1463	5986
1464	5989
1465	5991
1465	5993
1465	5996
1466	5998
1466	6001
1465	6003
1465	6005
1466	6008
1467	6010
1467	6013
1465	6016
1465	6018
1465	6021
1466	6023
1466	6026
1466	6028
1467	6030
1467	6033
1467	6035
1468	6038
1468	6040
1469	6043
1469	6045
1468	6047
1467	6050
1467	6052
1467	6055
1468	6057
1468	6060
1468	6063
1469	6065
1469	6068
1469	6070
1470	6072
1470	6075
1471	6077
1472	6080
1472	6082
1472	6084
1471	6087
1470	6089
1470	6092
1471	6094
1473	6096
1473	6099
1474	6102
1473	6105
1473	6107
1473	6109
1473	6112
1473	6114
1474	6117
1473	6119
1473	6122
1473	6124
1473	6126
1473	6129
1473	6131
1473	6134
1474	6136
1474	6138
1474	6141
1474	6144
1474	6147
1475	6149
1475	6151
1475	6154
1475	6156
1475	6159
1475	6161
1475	6163
1475	6166
1476	6168
1476	6171
1476	6173
1476	6175
1475	6178
1475	6180
1476	6183
1477	6185
1477	6189
1477	6191
1477	6193
1477	6196
1475	6198
1475	6201
1476	6203
1477	6205
1477	6208
1478	6210
1479	6213
1480	6215
1480	6217
1479	6220
1478	6222
1478	6225
1478	6227
1478	6230
1479	6233
1479	6235
1480	6238
1480	6240
1480	6242
1480	6245
1480	6247
1480	6250
1480	6252
1481	6255
1480	6257
1480	6259
1480	6262
1480	6264
1481	6267
1482	6269
1481	6272
1481	6275
1482	6277
1482	6280
1483	6282
1483	6284
1483	6287
1483	6289
1484	6292
1484	6294
1484	6296
1484	6299
1484	6301
1484	6304
1485	6306
1485	6308
1485	6311
1486	6313
1486	6317
1486	6319
1485	6322
1484	6324
1484	6326
1485	6329
1486	6331
1486	6334
1486	6336
1487	6338
1487	6341
1487	6343
1486	6346
1486	6348
1486	6350
1486	6353
1486	6355
1486	6359
1487	6361
1487	6363
1487	6366
1488	6368
1489	6371
1490	6373
1490	6375
1489	6378
1489	6380
1489	6383
1488	6385
1489	6388
1489	6390
1490	6392
1491	6395
1491	6397
1491	6401
1491	6403
1491	6405
1492	6408
1493	6410
1493	6413
1492	6415
1493	6417
1494	6420
1493	6422
1493	6425
1493	6427
1494	6429
1494	6432
1495	6434
1496	6437
1496	6439
1496	6441
1496	6445
1496	6447
1497	6450
1498	6452
1499	6454
1499	6457
1500	6459
1500	6462
1499	6464
1500	6466
1500	6469
1500	6471
1501	6474
1501	6476
1501	6478
1502	6481
1502	6483
1502	6487
1502	6489
1502	6492
1503	6494
1504	6496
1506	6499
1505	6501
1502	6504
1501	6506
1502	6508
1503	6511
1503	6513
1503	6516
1503	6518
1503	6520
1503	6523
1504	6525
1505	6529
1506	6531
1505	6533
1504	6536
1503	6538
1502	6541
1502	6543
1503	6545
1503	6548
1504	6550
1504	6553
1504	6555
1505	6557
1505	6560
1505	6562
1505	6565
1507	6567
1507	6571
1506	6573
1505	6575
1505	6578
1505	6580
1505	6583
1505	6585
1505	6587
1505	6590
1506	6592
1506	6595
1506	6597
1506	6599
1507	6602
1507	6604
1506	6607
1505	6609
1505	6611
1505	6615
1505	6617
1506	6620
1505	6622
1505	6624
1505	6627
1506	6629
1507	6632
1507	6634
1508	6636
1507	6639
1508	6641
1509	6644
1510	6646
1509	6649
1508	6651
1507	6653
1508	6657
1509	6659
1510	6662
1510	6664
1509	6666
1509	6669
1510	6671
1510	6674
1510	6676
