⸮⸮I2C Verbindung gefunden!.
1500	1333
1499	1335
1499	1337
1499	1340
1498	1342
1498	1345
1498	1347
1499	1349
1499	1352
1499	1354
1498	1357
1497	1359
1497	1361
1497	1364
1497	1367
1497	1370
1497	1372
1497	1374
1497	1377
1498	1379
1498	1382
1499	1384
1499	1386
1498	1389
1498	1391
1496	1394
1497	1396
1497	1398
1497	1401
1496	1403
1496	1406
1496	1409
1496	1411
1496	1414
1496	1416
1496	1419
1497	1421
1497	1424
1498	1426
1499	1428
1498	1431
1497	1433
1497	1436
1497	1438
1497	1440
1496	1443
1495	1445
1495	1448
1496	1451
1496	1453
1497	1456
1497	1458
1498	1461
1498	1463
1498	1465
1500	1468
1500	1470
1499	1473
1498	1475
1498	1477
1498	1480
1497	1482
1498	1485
1499	1487
1500	1489
1499	1492
1499	1495
1498	1498
1498	1500
1498	1503
1498	1505
1497	1507
1497	1510
1497	1512
1497	1515
1497	1517
1496	1519
1496	1522
1496	1524
1496	1527
1495	1529
1495	1531
1496	1534
1496	1537
1497	1540
1498	1542
1497	1544
1495	1547
1494	1549
1494	1552
1496	1554
1499	1556
1499	1559
1498	1561
1498	1564
1497	1566
1496	1568
1494	1571
1493	1573
1494	1576
1494	1579
1495	1582
1495	1584
1495	1586
1497	1589
1497	1591
1497	1594
1497	1596
1496	1598
1496	1601
1496	1603
1496	1606
1497	1608
1496	1610
1495	1613
1495	1615
1496	1618
1496	1620
1497	1623
1497	1626
1495	1628
1495	1631
1494	1633
1494	1635
1496	1638
1498	1640
1498	1643
1498	1645
1496	1647
1495	1650
1494	1652
1494	1655
1495	1657
1493	1659
1493	1662
1493	1665
1493	1668
1494	1670
1494	1672
1494	1675
1493	1677
1492	1680
1492	1682
1491	1684
1492	1687
1492	1689
1492	1692
1492	1694
1493	1697
1494	1699
1495	1701
1496	1704
1495	1707
1494	1710
1493	1712
1494	1714
1495	1717
1495	1719
1495	1722
1495	1724
1495	1726
1495	1729
1497	1731
1498	1734
1497	1736
1497	1738
1497	1741
1497	1743
1498	1746
1500	1748
1500	1751
1500	1754
1499	1756
1497	1759
1495	1761
1495	1763
1495	1766
1495	1768
1495	1771
1495	1773
1497	1775
1499	1778
1503	1780
1504	1783
1504	1785
1502	1788
1502	1790
1501	1793
1502	1796
1507	1798
1509	1801
1505	1803
1504	1805
1505	1808
1504	1810
1501	1813
1500	1815
1499	1817
1497	1820
1496	1822
1498	1825
1505	1827
1510	1829
1512	1832
1516	1835
1517	1838
1516	1840
1516	1842
1518	1845
1518	1847
1512	1850
1507	1852
1506	1854
1504	1857
1502	1859
1500	1862
1501	1864
1498	1866
1497	1869
1496	1871
1494	1874
1493	1876
1492	1880
1491	1882
1493	1884
1496	1887
1498	1889
1500	1892
1502	1894
1509	1896
1510	1899
1514	1901
1517	1904
1510	1906
1509	1908
1514	1911
1516	1913
1515	1916
1512	1918
1517	1921
1525	1924
1513	1926
1502	1929
1505	1931
1505	1933
1501	1936
1497	1938
1489	1941
1487	1943
1490	1945
1492	1948
1497	1950
1498	1953
1497	1955
1493	1958
1491	1960
1491	1963
1493	1966
1499	1968
1507	1971
1509	1973
1505	1975
1498	1978
1500	1980
1503	1983
1502	1985
1505	1987
1508	1990
1503	1992
1499	1995
1500	1997
1498	1999
1494	2002
1490	2004
1487	2008
1490	2010
1490	2012
1487	2015
1486	2017
1487	2020
1488	2022
1494	2024
1502	2027
1507	2029
1507	2032
1504	2034
1504	2036
1501	2039
1495	2041
1490	2044
1485	2046
1483	2050
1482	2052
1482	2054
1485	2057
1483	2059
1483	2062
1484	2064
1487	2066
1498	2069
1503	2071
1507	2074
1499	2076
1492	2078
1490	2081
1490	2083
1487	2086
1485	2088
1488	2091
1495	2094
1505	2096
1524	2099
1523	2101
1514	2103
1505	2106
1495	2108
1487	2111
1480	2113
1482	2115
1490	2118
1492	2120
1487	2123
1482	2125
1479	2127
1477	2130
1477	2132
1477	2136
1477	2138
1479	2140
1483	2143
1495	2145
1505	2148
1497	2150
1489	2153
1487	2155
1493	2157
1494	2160
1495	2162
1492	2165
1494	2167
1493	2169
1493	2172
1492	2174
1504	2178
1499	2180
1506	2182
1510	2185
1504	2187
1499	2190
1496	2192
1491	2194
1495	2197
1494	2199
1491	2202
1487	2204
1484	2206
1479	2209
1476	2211
1475	2214
1474	2216
1474	2219
1479	2222
1482	2224
1482	2227
1483	2229
1485	2232
1489	2234
1486	2236
1488	2239
1494	2241
1499	2244
1502	2246
1501	2248
1501	2251
1508	2253
1516	2256
1513	2258
1519	2260
1513	2264
1503	2266
1499	2269
1497	2271
1492	2273
1491	2276
1491	2278
1487	2281
1484	2283
1486	2285
1484	2288
1481	2290
1482	2293
1478	2295
1478	2297
1477	2300
1477	2302
1477	2306
1476	2308
1478	2310
1486	2313
1491	2315
1495	2318
1493	2320
1491	2323
1492	2325
1507	2327
1499	2330
1497	2332
1499	2335
1496	2337
1502	2339
1508	2342
1508	2344
1523	2348
1541	2350
1533	2352
1516	2355
1505	2357
1505	2360
1533	2362
1537	2364
1526	2367
1509	2369
1492	2372
1480	2374
1472	2376
1466	2379
1464	2381
1463	2384
1462	2386
1467	2390
1466	2392
1465	2394
1464	2397
1465	2399
1474	2402
1474	2404
1477	2406
1485	2409
1483	2411
1485	2414
1488	2416
1501	2418
1497	2421
1500	2423
1498	2426
1493	2428
1511	2430
1515	2434
1508	2436
1502	2439
1490	2441
1482	2443
1479	2446
1484	2448
1490	2451
1480	2453
1487	2455
1486	2458
1475	2460
1469	2463
1466	2465
1465	2467
1464	2470
1463	2472
1461	2476
1462	2478
1464	2481
1465	2483
1478	2485
1483	2488
1484	2490
1486	2493
1485	2495
1481	2497
1498	2500
1499	2502
1505	2505
1502	2507
1488	2509
1485	2512
1493	2514
1491	2518
1497	2520
1499	2522
1501	2525
1493	2527
1484	2530
1479	2532
1483	2534
1482	2537
1478	2539
1471	2542
1468	2544
1466	2546
1467	2549
1472	2551
1480	2554
1492	2556
1507	2558
1502	2562
1505	2564
1506	2567
1501	2569
1496	2572
1490	2574
1485	2576
1488	2579
1488	2581
1504	2584
1509	2586
1501	2588
1509	2591
1517	2593
1515	2596
1513	2598
1505	2600
1492	2604
1494	2606
1493	2609
1488	2611
1491	2613
1488	2616
1479	2618
1470	2621
1465	2623
1472	2625
1474	2628
1474	2630
1475	2633
1472	2635
1475	2637
1481	2640
1491	2642
1507	2646
1505	2648
1497	2650
1490	2653
1482	2655
1481	2658
1489	2660
1505	2663
1514	2665
1528	2667
1528	2670
1506	2672
1490	2675
1484	2677
1488	2679
1499	2682
1507	2684
1501	2688
1507	2690
1506	2692
1496	2695
1493	2697
1490	2700
1488	2702
1480	2704
1479	2707
1489	2709
1486	2712
1477	2714
1471	2716
1470	2719
1478	2721
1490	2724
1492	2726
1503	2728
1506	2732
1499	2734
1493	2737
1494	2739
1486	2741
1481	2744
1468	2746
1465	2749
1476	2751
1506	2753
1524	2756
1524	2758
1528	2761
1507	2763
1512	2766
1512	2768
1508	2770
1498	2774
1498	2776
1499	2779
1492	2781
1481	2783
1474	2786
1469	2788
1463	2791
1464	2793
1480	2795
1484	2798
1481	2800
1490	2803
1492	2805
1480	2807
1472	2810
1473	2812
1474	2816
1475	2818
1485	2820
1494	2823
1521	2825
1535	2828
1520	2830
1495	2832
1476	2835
1467	2837
1496	2840
1505	2842
1494	2845
1500	2847
1539	2849
1534	2852
1522	2854
1503	2857
1482	2860
1468	2862
1463	2865
1466	2867
1466	2870
1471	2872
1471	2874
1467	2877
1469	2879
1473	2882
1472	2884
1477	2886
1480	2889
1489	2891
1508	2894
1500	2896
1501	2898
1523	2902
1523	2904
1503	2907
1490	2909
1483	2911
1489	2914
1495	2916
1497	2919
1522	2921
1519	2923
1510	2926
1501	2928
1490	2931
1480	2933
1487	2936
1499	2938
1493	2940
1490	2944
1497	2946
1489	2949
1474	2951
1462	2953
1457	2956
1455	2958
1454	2961
1456	2963
1460	2965
1465	2968
1483	2970
1498	2973
1500	2975
1500	2977
1492	2980
1489	2982
1502	2985
1514	2988
1519	2990
1525	2993
1538	2995
1526	2998
1515	3000
1502	3002
1498	3005
1506	3007
1506	3010
1497	3012
1486	3014
1479	3017
1474	3019
1482	3022
1491	3024
1485	3027
1470	3030
1466	3032
1466	3035
1464	3037
1478	3040
1474	3042
1467	3044
1471	3047
1477	3049
1482	3052
1482	3054
1484	3056
1485	3059
1482	3061
1486	3064
1492	3066
1492	3068
1496	3072
1505	3074
1513	3077
1536	3079
1524	3081
1513	3084
1517	3086
1514	3089
1499	3091
1501	3094
1497	3096
1486	3098
1484	3101
1495	3103
1488	3106
1477	3108
1473	3110
1473	3113
1475	3116
1494	3119
1495	3121
1489	3123
1486	3126
1481	3128
1492	3131
1488	3133
1485	3135
1505	3138
1507	3140
1501	3143
1509	3145
1502	3147
1486	3150
1489	3152
1493	3155
1491	3158
1486	3161
1483	3163
1515	3165
1526	3168
1512	3170
1499	3173
1492	3175
1495	3177
1496	3180
1495	3182
1490	3185
1497	3187
1508	3189
1504	3192
1514	3194
1512	3197
1504	3200
1489	3202
1479	3205
1480	3207
1481	3210
1481	3212
1477	3214
1474	3217
1482	3219
1504	3222
1506	3224
1496	3226
1486	3229
1479	3231
1475	3234
1474	3236
1478	3239
1497	3241
1507	3244
1530	3247
1524	3249
1502	3252
1498	3254
1510	3256
1523	3259
1533	3261
1519	3264
1499	3266
1484	3268
1476	3271
1482	3273
1505	3276
1499	3278
1501	3280
1502	3283
1495	3286
1484	3289
1479	3291
1472	3293
1467	3296
1466	3298
1466	3301
1469	3303
1470	3305
1474	3308
1483	3310
1484	3313
1493	3315
1503	3317
1504	3320
1495	3322
1498	3325
1491	3328
1483	3331
1493	3333
1495	3335
1502	3338
1498	3340
1497	3343
1501	3345
1511	3347
1516	3350
1504	3352
1497	3355
1489	3357
1493	3359
1490	3362
1490	3364
1488	3367
1485	3369
1499	3372
1494	3375
1482	3377
1476	3380
1478	3382
1474	3384
1473	3387
1471	3389
1471	3392
1472	3394
1478	3396
1484	3399
1491	3401
1495	3404
1517	3406
1519	3408
1505	3411
1498	3414
1494	3417
1488	3419
1503	3422
1549	3424
1538	3426
1523	3429
1524	3431
1517	3434
1502	3436
1495	3438
1497	3441
1488	3443
1489	3446
1495	3448
1488	3450
1484	3453
1507	3456
1511	3459
1509	3461
1499	3463
1487	3466
1477	3468
1475	3471
1472	3473
1471	3475
1471	3478
1476	3480
1476	3483
1482	3485
1494	3487
1498	3490
1490	3492
1500	3495
1505	3497
1495	3500
1489	3503
1495	3505
1509	3508
1502	3510
1512	3513
1505	3515
1496	3517
1498	3520
1499	3522
1495	3525
1489	3527
1487	3529
1489	3532
1494	3534
1490	3537
1488	3539
1485	3542
1483	3545
1478	3547
1477	3550
1474	3552
1471	3554
1473	3557
1479	3559
1484	3562
1491	3564
1495	3566
1491	3569
1488	3571
1487	3574
1495	3576
1515	3578
1531	3581
1530	3584
1513	3587
1502	3589
1511	3592
1513	3594
1535	3596
1538	3599
1521	3601
1509	3604
1494	3606
1479	3608
1496	3611
1501	3613
1492	3616
1486	3618
1477	3620
1474	3623
1470	3625
1467	3629
1464	3631
1464	3633
1467	3636
1473	3638
1474	3641
1481	3643
1490	3645
1497	3648
1499	3650
1502	3653
1495	3655
1488	3657
1480	3660
1481	3662
1502	3665
1508	3667
1496	3671
1491	3673
1498	3675
1514	3678
1530	3680
1522	3683
1509	3685
1495	3687
1485	3690
1486	3692
1489	3695
1493	3697
1482	3699
1477	3702
1501	3704
1501	3707
1488	3709
1478	3712
1474	3715
1470	3717
1473	3720
1473	3722
1474	3724
1476	3727
1486	3729
1487	3732
1484	3734
1483	3736
1483	3739
1497	3741
1493	3744
1490	3746
1490	3749
1488	3751
1501	3753
1500	3757
1511	3759
1506	3762
1498	3764
1496	3766
1489	3769
1486	3771
1508	3774
1533	3776
1529	3778
1512	3781
1495	3783
1481	3786
1472	3788
1473	3790
1475	3793
1491	3795
1500	3799
1489	3801
1483	3803
1479	3806
1484	3808
1478	3811
1474	3813
1482	3816
1486	3818
1479	3820
1484	3823
1483	3825
1479	3828
1479	3830
1490	3832
1492	3835
1488	3837
1483	3841
1486	3843
1499	3845
1508	3848
1505	3850
1500	3853
1500	3855
1500	3857
1498	3860
1513	3862
1505	3865
1493	3867
1490	3869
1486	3872
1483	3874
1483	3877
1480	3879
1487	3881
1488	3885
1483	3887
1483	3890
1480	3892
1476	3895
1487	3897
1498	3899
1499	3902
1506	3904
1504	3907
1491	3909
1480	3911
1479	3914
1476	3916
1474	3919
1478	3921
1483	3923
1483	3927
1492	3929
1501	3932
1499	3934
1493	3936
1488	3939
1482	3941
1495	3944
1511	3946
1510	3948
1512	3951
1503	3953
1494	3956
1489	3958
1481	3960
1476	3963
1477	3965
1475	3969
1482	3971
1485	3974
1488	3976
1486	3978
1481	3981
1477	3983
1473	3986
1476	3988
1494	3990
1503	3993
1502	3995
1501	3998
1492	4000
1481	4002
1479	4005
1480	4007
1481	4011
1480	4013
1474	4015
1479	4018
1493	4020
1493	4023
1495	4025
1494	4027
1487	4030
1479	4032
1475	4035
1482	4037
1479	4039
1478	4042
1479	4044
1490	4047
1487	4049
1487	4051
1485	4055
1480	4057
1481	4060
1481	4062
1484	4065
1493	4067
1499	4069
1492	4072
1484	4074
1478	4077
1487	4079
1498	4081
1494	4084
1500	4086
1530	4089
1528	4091
1507	4093
1487	4097
1482	4099
1476	4102
1480	4104
1485	4106
1481	4109
1479	4111
1477	4114
1483	4116
1491	4118
1486	4121
1476	4123
1474	4126
1473	4128
1476	4130
1487	4133
1489	4135
1486	4139
1478	4141
1475	4144
1479	4146
1482	4148
1486	4151
1491	4153
1491	4156
1481	4158
1480	4160
1488	4163
1486	4165
1484	4168
1482	4170
1481	4172
1484	4175
1487	4177
1487	4180
1507	4183
1514	4185
1499	4188
1492	4190
1483	4193
1482	4195
1495	4197
1489	4200
1478	4202
1480	4205
1476	4207
1474	4209
1485	4212
1513	4214
1505	4217
1491	4219
1483	4221
1477	4225
1479	4227
1482	4230
1481	4232
1479	4235
1477	4237
1475	4239
1483	4242
1485	4244
1485	4247
1503	4249
1507	4251
1493	4254
1481	4256
1476	4259
1473	4261
1473	4263
1475	4267
1480	4269
1497	4272
1506	4274
1508	4276
1514	4279
1511	4281
1506	4284
1493	4286
1482	4288
1485	4291
1483	4293
1490	4296
1501	4298
1492	4300
1491	4303
1493	4305
1491	4308
1483	4311
1478	4314
1472	4316
1469	4318
1468	4321
1466	4323
1466	4326
1469	4328
1469	4330
1471	4333
1481	4335
1484	4338
1490	4340
1505	4342
1511	4345
1505	4347
1498	4350
1490	4353
1484	4355
1482	4358
1493	4360
1497	4363
1497	4365
1503	4367
1509	4370
1509	4372
1514	4375
1509	4377
1499	4379
1492	4382
1493	4384
1496	4387
1490	4389
1483	4392
1477	4395
1479	4397
1485	4400
1487	4402
1482	4405
1481	4407
1477	4409
1492	4412
1499	4414
1489	4417
1480	4419
1475	4421
1477	4424
1484	4426
1486	4429
1485	4431
1485	4433
1491	4436
1500	4439
1498	4442
1495	4444
1494	4446
1493	4449
1489	4451
1496	4454
1514	4456
1506	4458
1497	4461
1490	4463
1495	4466
1495	4468
1496	4471
1507	4473
1507	4475
1496	4478
1488	4481
1477	4484
1474	4486
1474	4488
1476	4491
1480	4493
1480	4496
1474	4498
1471	4500
1480	4503
1479	4505
1499	4508
1524	4510
1515	4512
1503	4515
1498	4517
1488	4520
1484	4523
1484	4525
1481	4528
1480	4530
1487	4533
1506	4535
1512	4537
1510	4540
1523	4542
1510	4545
1488	4547
1475	4550
1483	4552
1495	4554
1514	4557
1511	4559
1502	4562
1493	4564
1491	4567
1493	4570
1516	4572
1515	4575
1505	4577
1504	4579
1504	4582
1494	4584
1486	4587
1477	4589
1470	4591
1472	4594
1489	4596
1514	4599
1508	4601
1501	4603
1501	4606
1488	4609
1483	4612
1476	4614
1474	4616
1475	4619
1471	4621
1469	4624
1486	4626
1524	4629
1526	4631
1507	4633
1506	4636
1540	4638
1535	4641
1513	4643
1495	4645
1483	4648
1474	4651
1491	4654
1531	4656
1529	4658
1509	4661
1504	4663
1502	4666
1503	4668
1491	4670
1477	4673
1473	4675
1464	4678
1457	4680
1458	4682
1460	4685
1469	4687
1493	4690
1500	4692
1489	4695
1479	4698
1490	4700
1497	4703
1491	4705
1482	4708
1473	4710
1472	4712
1494	4715
1517	4717
1512	4720
1500	4722
1491	4724
1490	4727
1485	4729
1490	4732
1495	4734
1527	4737
1542	4740
1543	4742
1525	4745
1540	4747
1542	4749
1511	4752
1493	4754
1491	4757
1480	4759
1483	4761
1496	4764
1527	4766
1517	4769
1491	4771
1477	4774
1468	4776
1459	4779
1459	4782
1461	4784
1459	4787
1462	4789
1476	4791
1506	4794
1529	4796
1515	4799
1502	4801
1493	4803
1485	4806
1489	4808
1504	4811
1507	4813
1509	4815
1542	4818
1546	4820
1525	4824
1500	4826
1488	4828
1483	4831
1472	4833
1472	4836
1489	4838
1486	4840
1488	4843
1502	4845
1512	4848
1504	4850
1488	4853
1476	4855
1461	4857
1456	4860
1459	4862
1462	4866
1491	4868
1491	4870
1481	4873
1472	4875
1467	4878
1468	4880
1507	4882
1509	4885
1497	4887
1508	4890
1502	4892
1506	4894
1529	4897
1520	4899
1512	4902
1521	4904
1512	4907
1516	4910
1516	4912
1506	4915
1513	4917
1506	4919
1500	4922
1484	4924
1479	4927
1510	4929
1506	4932
1480	4934
1466	4936
1455	4939
1448	4941
1447	4944
1451	4946
1450	4948
1450	4952
1462	4954
1482	4957
1503	4959
1497	4961
1500	4964
1499	4966
1498	4969
1490	4971
1504	4973
1513	4976
1498	4978
1485	4981
1480	4983
1497	4985
1514	4988
1504	4990
1496	4994
1492	4996
1480	4998
1470	5001
1480	5003
1471	5006
1472	5008
1497	5011
1495	5013
1483	5015
1474	5018
1472	5020
1472	5023
1477	5025
1473	5027
1460	5030
1454	5032
1452	5036
1457	5038
1463	5040
1470	5043
1509	5045
1551	5048
1535	5050
1506	5052
1482	5055
1467	5057
1470	5060
1487	5062
1489	5064
1499	5067
1490	5069
1471	5072
1457	5074
1457	5076
1470	5080
1472	5082
1474	5085
1486	5087
1489	5090
1477	5092
1469	5094
1464	5097
1468	5099
1466	5102
1482	5104
1501	5106
1496	5109
1483	5111
1478	5114
1465	5116
1453	5118
1446	5122
1463	5124
1475	5127
1475	5129
1479	5131
1479	5134
1477	5136
1471	5139
1472	5141
1481	5143
1495	5146
1488	5148
1480	5151
1469	5153
1461	5155
1467	5158
1481	5160
1478	5164
1467	5166
1467	5169
1477	5171
1470	5173
1468	5176
1487	5178
1482	5181
1473	5183
1470	5185
1476	5188
1475	5190
1468	5193
1480	5195
1495	5197
1484	5200
1473	5202
1468	5206
1456	5208
1449	5210
1451	5213
1469	5215
1533	5218
1532	5220
1497	5222
1491	5225
1472	5227
1456	5230
1461	5232
1461	5234
1459	5237
1464	5239
1463	5242
1454	5244
1449	5246
1449	5250
1456	5252
1459	5255
1452	5257
1450	5259
1449	5262
1459	5264
1467	5267
1459	5269
1455	5272
1468	5274
1491	5276
1483	5279
1477	5281
1479	5284
1479	5286
1473	5288
1464	5292
1488	5294
1483	5297
1478	5299
1478	5301
1458	5304
1456	5306
1473	5309
1475	5311
1459	5313
1442	5316
1435	5318
1444	5321
1445	5323
1439	5325
1438	5328
1451	5330
1449	5334
1451	5336
1446	5338
1437	5341
1437	5343
1439	5346
1438	5348
1435	5351
1441	5353
1458	5355
1494	5358
1486	5360
1481	5363
1467	5365
1457	5367
1452	5370
1453	5372
1466	5376
1457	5378
1447	5380
1447	5383
1459	5385
1471	5388
1479	5390
1485	5392
1485	5395
1462	5397
1447	5400
1434	5402
1435	5404
1453	5407
1446	5409
1434	5412
1438	5414
1432	5416
1427	5420
1428	5422
1426	5425
1431	5427
1439	5430
1446	5432
1445	5434
1440	5437
1450	5439
1454	5442
1447	5444
1452	5446
1457	5449
1453	5451
1451	5454
1465	5456
1467	5458
1470	5462
1475	5464
1460	5467
1461	5469
1467	5471
1465	5474
1478	5476
1473	5479
1467	5481
1457	5483
1440	5486
1423	5488
1419	5491
1422	5493
1428	5495
1432	5498
1440	5500
1439	5504
1432	5506
1429	5508
1426	5511
1426	5513
1437	5516
1438	5518
1440	5521
1440	5523
1452	5525
1463	5528
1454	5530
1439	5533
1444	5535
1455	5537
1470	5540
1482	5542
1460	5545
1448	5548
1447	5550
1448	5553
1458	5555
1481	5558
1473	5560
1471	5562
1466	5565
1456	5567
1450	5570
1444	5572
1433	5574
1439	5577
1437	5579
1433	5582
1440	5584
1442	5586
1433	5590
1427	5592
1422	5595
1425	5597
1438	5600
1455	5602
1448	5604
1446	5607
1445	5609
1457	5612
1469	5614
1466	5616
1453	5619
1447	5621
1445	5624
1452	5626
1461	5628
1462	5632
1451	5634
1447	5637
1466	5639
1491	5641
1476	5644
1463	5646
1451	5649
1440	5651
1433	5653
1431	5656
1433	5658
1446	5661
1457	5663
1457	5665
1451	5668
1443	5670
1444	5673
1450	5676
1450	5679
1449	5681
1454	5683
1466	5686
1465	5688
1460	5691
1457	5693
1449	5695
1450	5698
1457	5700
1454	5703
1478	5705
1500	5707
1481	5710
1464	5712
1453	5715
1445	5718
1448	5720
1459	5723
1460	5725
1459	5728
1473	5730
1474	5732
1471	5735
1471	5737
1463	5740
1464	5742
1460	5744
1460	5747
1459	5749
1459	5752
1463	5754
1465	5756
1456	5760
1458	5762
1487	5765
1486	5767
1493	5770
1499	5772
1480	5774
1469	5777
1462	5779
1454	5782
1450	5784
1452	5786
1454	5789
1457	5791
1461	5794
1462	5796
1463	5798
1475	5801
1477	5804
1488	5807
1487	5809
1485	5811
1481	5814
1469	5816
1488	5819
1489	5821
1477	5823
1469	5826
1468	5828
1486	5831
1521	5833
1528	5835
1503	5838
1485	5840
1485	5843
1474	5846
1466	5848
1464	5851
1459	5853
1460	5856
1461	5858
1467	5861
1475	5863
1484	5865
1491	5868
1499	5870
1506	5873
1497	5875
