1470	5895
1512	5897
1530	5900
1521	5902
1512	5905
1504	5907
1476	5909
1472	5912
1505	5914
1525	5917
1515	5919
1507	5921
1505	5924
1501	5926
1479	5929
1465	5932
1472	5934
1494	5937
1493	5939
1489	5942
1489	5944
1492	5947
1462	5949
1432	5951
1428	5954
1453	5956
1481	5959
1496	5961
1495	5963
1494	5966
1470	5968
1443	5971
1444	5974
1482	5976
1501	5979
1498	5981
1494	5984
1485	5986
1467	5988
1465	5991
1481	5993
1501	5996
1508	5998
1504	6000
1500	6003
1496	6005
1485	6008
1472	6010
1445	6013
1448	6016
1466	6018
1480	6021
1497	6023
1498	6026
1478	6028
1448	6030
1436	6033
1453	6035
1488	6038
1500	6040
1502	6042
1505	6045
1488	6047
1456	6050
1446	6052
1458	6054
1482	6057
1492	6060
1504	6063
1512	6065
1505	6067
1476	6070
1454	6072
1458	6075
1492	6077
1502	6079
1499	6082
1503	6084
1509	6087
1477	6089
1465	6092
1490	6094
1514	6096
1518	6099
1518	6102
1519	6105
1515	6107
1483	6109
1453	6112
1454	6114
1488	6117
1511	6119
1516	6121
1521	6124
1523	6126
1496	6129
1471	6131
1469	6133
1502	6136
1515	6138
1509	6141
1503	6144
1499	6146
1478	6149
1459	6151
1467	6154
1487	6156
1485	6159
1475	6161
1472	6163
1468	6166
1440	6168
1415	6171
1405	6173
1430	6175
1450	6178
1465	6180
1488	6183
1493	6185
1472	6188
1454	6191
1450	6193
1453	6196
1463	6198
1457	6200
1460	6203
1476	6205
1464	6208
1423	6210
1409	6212
1433	6215
1459	6217
1482	6220
1491	6222
1488	6224
1484	6227
1455	6230
1439	6233
1455	6235
1493	6238
1502	6240
1490	6242
1476	6245
1458	6247
1420	6250
1404	6252
1423	6254
1456	6257
1471	6259
1480	6262
1496	6264
1499	6266
1451	6269
1414	6272
1411	6275
1437	6277
1459	6279
1475	6282
1479	6284
1478	6287
1466	6289
1472	6291
1481	6294
1488	6296
1489	6299
1490	6301
1490	6304
1485	6306
1467	6308
1442	6311
1431	6313
1455	6317
1482	6319
1489	6321
1487	6324
1483	6326
1448	6329
1419	6331
1404	6333
1425	6336
1448	6338
1454	6341
1465	6343
1482	6345
1475	6348
1455	6350
1452	6353
1471	6355
1503	6358
1511	6361
1518	6363
1524	6366
1521	6368
1491	6371
1471	6373
1481	6375
1499	6378
1508	6380
1512	6383
1515	6385
1504	6387
1468	6390
1463	6392
1482	6395
1501	6397
1504	6400
1503	6403
1507	6405
1523	6408
1500	6410
1470	6412
1478	6415
1510	6417
1514	6420
1511	6422
1511	6424
1511	6427
1484	6429
1464	6432
1464	6434
1476	6436
1492	6439
1503	6441
1508	6445
1511	6447
1492	6450
1475	6452
1472	6454
1482	6457
1502	6459
1515	6462
1503	6464
1492	6466
1467	6469
1433	6471
1428	6474
1461	6476
1484	6478
1494	6481
1498	6483
1493	6487
1473	6489
1435	6491
1421	6494
1457	6496
1498	6499
1506	6501
1497	6503
1498	6506
1494	6508
1482	6511
1470	6513
1472	6515
1486	6518
1492	6520
1496	6523
1504	6525
1496	6528
1460	6531
1447	6533
1467	6536
1496	6538
1508	6540
1516	6543
1505	6545
1486	6548
1458	6550
1447	6553
1461	6555
1480	6557
1492	6560
1504	6562
1514	6565
1511	6567
1479	6569
1465	6573
1492	6575
1532	6578
1545	6580
1548	6582
1533	6585
1520	6587
1492	6590
1474	6592
1474	6594
1495	6597
1511	6599
1521	6602
1530	6604
1522	6606
1481	6609
1452	6611
1454	6615
1485	6617
1505	6619
1510	6622
1508	6624
1500	6627
1472	6629
1439	6632
1421	6634
1438	6636
1465	6639
1485	6641
1495	6644
1497	6646
1480	6648
1460	6651
1447	6653
1453	6657
1480	6659
1491	6661
1497	6664
1505	6666
1494	6669
1461	6671
1444	6673
1458	6676
1481	6678
1487	6681
1489	6683
1497	6685
1489	6688
1460	6690
1441	6693
1437	6695
1453	6697
1467	6701
1481	6703
1480	6706
1461	6708
1428	6710
1415	6713
1430	6715
1463	6718
1467	6720
1470	6723
1474	6725
1478	6727
1449	6730
1420	6732
1422	6735
1447	6737
1477	6739
1482	6743
1471	6745
1466	6748
1443	6750
1423	6752
1429	6755
1451	6757
1459	6760
1464	6762
1481	6764
1495	6767
1480	6769
1466	6772
1454	6774
1473	6776
1487	6779
1490	6781
1497	6785
1509	6787
1490	6789
1457	6792
1443	6794
1463	6797
1490	6799
1511	6802
1519	6804
1512	6806
1488	6809
1453	6811
1443	6814
1475	6816
1509	6818
1513	6821
1510	6823
1508	6827
1492	6829
1461	6831
1448	6834
1460	6836
1489	6839
1510	6841
1515	6843
1513	6846
1517	6848
1495	6851
1466	6853
1461	6855
1481	6858
1492	6860
1498	6863
1497	6865
1494	6867
1480	6871
1477	6873
1476	6876
1491	6878
1498	6880
1504	6883
1508	6885
1495	6888
1466	6890
1457	6893
1462	6895
1484	6897
1494	6900
1495	6902
1491	6905
1484	6907
1454	6909
1437	6913
1466	6915
1503	6918
1511	6920
1494	6922
1494	6925
1496	6927
1473	6930
1465	6932
1473	6934
1474	6937
1475	6939
1478	6942
1494	6944
1512	6946
1490	6949
1447	6951
1441	6955
1474	6957
1498	6960
1513	6962
1523	6964
1517	6967
1483	6969
1444	6972
1433	6974
1457	6976
1480	6979
1490	6981
1494	6984
1493	6986
1479	6988
1445	6991
1432	6993
1453	6996
1480	6999
1490	7001
1492	7004
1486	7006
1474	7009
1437	7011
1423	7013
1443	7016
1483	7018
1508	7021
1513	7023
1497	7025
1472	7028
1437	7030
1404	7033
1412	7035
1449	7038
1469	7041
1475	7043
1471	7046
1457	7048
1428	7051
1415	7053
1423	7055
1462	7058
1491	7060
1489	7063
1480	7065
1475	7067
1447	7070
1431	7072
1435	7075
1457	7077
1470	7079
1478	7083
1485	7085
1491	7088
1478	7090
1463	7092
1460	7095
1485	7097
1501	7100
1509	7102
1511	7104
1517	7107
1517	7109
1506	7112
1492	7114
1512	7117
1534	7119
1537	7121
1531	7124
1524	7127
1511	7130
1486	7132
1472	7134
1499	7137
1526	7139
1528	7142
1538	7144
1553	7146
1546	7149
1507	7151
1486	7154
1485	7156
1504	7158
1512	7161
1520	7163
1543	7166
1571	7169
1564	7171
1519	7174
1504	7176
1536	7179
1582	7181
1615	7184
1603	7186
1558	7188
1514	7191
1484	7193
1493	7196
1531	7198
1555	7200
1548	7203
1536	7205
1528	7208
1492	7211
1457	7213
1448	7216
1464	7218
1473	7221
1473	7223
1476	7225
1484	7228
1465	7230
1435	7233
1435	7235
1464	7237
1488	7240
1484	7242
1485	7245
1485	7247
1447	7249
1408	7252
1410	7255
1460	7258
1485	7260
1489	7263
1499	7265
1500	7267
1465	7270
1425	7272
1415	7275
1437	7277
1455	7279
1459	7282
1465	7284
1472	7287
1470	7289
1446	7291
1416	7294
1432	7297
1457	7300
1467	7302
1470	7304
1458	7307
1441	7309
1416	7312
1417	7314
1440	7316
1464	7319
1474	7321
1477	7324
1474	7326
1470	7328
1441	7331
1423	7333
1444	7336
1476	7339
1480	7342
1477	7344
1471	7346
1464	7349
1450	7351
1445	7354
1455	7356
1466	7358
1460	7361
1458	7363
1462	7366
1468	7368
1447	7370
1431	7373
1432	7375
1464	7378
1480	7380
1495	7383
1503	7386
1487	7388
1449	7391
1443	7393
1456	7395
1473	7398
1474	7400
1476	7403
1496	7405
1513	7407
1480	7410
1435	7412
1424	7415
1456	7417
1475	7420
1474	7422
1468	7425
1457	7428
1433	7430
1405	7433
1406	7435
1452	7437
1487	7440
1493	7442
1495	7445
1494	7447
1488	7449
1467	7452
1439	7454
1452	7457
1487	7459
1510	7461
1518	7464
1503	7467
1499	7470
1494	7472
1488	7474
1486	7477
1501	7479
1517	7482
1527	7484
1528	7487
1514	7489
1475	7491
1462	7494
1472	7496
1491	7499
1497	7501
1532	7503
1564	7506
1543	7508
1506	7512
1489	7514
1500	7516
1517	7519
1519	7521
1516	7524
1527	7526
1541	7528
1504	7531
1474	7533
1466	7536
1499	7538
1526	7540
1529	7543
1521	7545
1511	7548
1464	7550
1434	7554
1444	7556
1464	7558
1477	7561
1482	7563
1501	7566
1504	7568
1477	7570
1459	7573
1453	7575
1463	7578
1468	7580
1466	7582
1473	7585
1485	7587
1467	7590
1433	7592
1423	7595
1457	7598
1491	7600
1502	7603
1496	7605
1482	7607
1465	7610
1432	7612
1416	7615
1439	7617
1469	7620
1489	7622
1504	7624
1500	7627
1471	7629
1425	7632
1419	7634
1454	7636
1482	7640
1481	7642
1476	7645
1469	7647
1464	7649
1434	7652
1411	7654
1427	7657
1478	7659
1494	7661
1487	7664
1482	7666
1472	7669
1445	7671
1422	7673
1432	7676
1469	7678
1480	7682
1471	7684
1474	7687
1478	7689
1464	7691
1456	7694
1453	7696
1467	7699
1478	7701
1485	7703
1490	7706
1498	7708
1473	7711
1434	7713
1425	7715
1450	7718
1480	7720
1491	7724
1492	7726
1485	7728
1453	7731
1420	7733
1416	7736
1455	7738
1483	7740
1498	7743
1512	7745
1509	7748
1468	7750
1435	7752
1432	7755
1463	7757
1485	7760
1488	7762
1482	7766
1473	7768
1455	7770
1435	7773
1445	7775
1469	7778
1475	7780
1479	7782
1487	7785
1499	7787
1499	7790
1469	7792
1464	7794
1474	7797
1484	7799
1492	7802
1505	7804
1511	7806
1503	7810
1467	7812
1448	7815
1474	7817
1522	7819
1536	7822
1526	7824
1505	7827
1489	7829
1469	7831
1459	7834
1461	7836
1470	7839
1475	7841
1484	7844
1491	7846
1494	7848
1462	7852
1447	7854
1453	7857
1477	7859
1486	7861
1487	7864
1499	7866
1512	7869
1480	7871
1449	7873
1439	7876
1455	7878
1463	7881
1467	7883
1476	7885
1492	7888
1475	7890
1436	7894
1426	7896
1455	7898
1495	7901
1502	7903
1504	7906
1497	7908
1475	7910
1458	7913
1455	7915
1476	7918
1496	7920
1504	7923
1514	7925
1521	7927
1508	7930
1471	7932
1454	7936
1473	7938
1494	7940
1499	7943
1503	7945
1504	7948
1499	7950
1479	7952
1479	7955
1497	7957
1519	7960
1523	7962
1518	7964
1521	7967
1523	7969
1491	7972
1469	7974
1475	7976
1496	7980
1525	7982
1551	7985
1544	7987
1520	7990
1484	7992
1456	7994
1475	7997
1506	7999
1506	8002
1495	8004
1488	8006
1499	8009
1504	8011
1498	8014
1475	8016
1484	8018
1488	8022
1486	8024
1491	8027
1497	8029
1481	8031
1465	8034
1449	8036
1458	8039
1471	8041
1477	8043
1481	8046
1485	8048
1461	8051
1428	8053
1423	8055
1447	8058
1488	8060
1506	8064
1511	8066
1511	8068
1482	8071
1453	8073
1453	8076
1484	8078
1506	8081
1521	8083
1523	8085
1513	8088
1490	8090
1469	8093
1481	8095
1504	8097
1501	8100
1494	8102
1493	8105
1496	8108
1501	8110
1488	8113
1470	8115
1462	8118
1481	8120
1497	8122
1515	8125
1540	8127
1538	8130
1482	8132
1443	8134
1450	8137
1485	8139
1500	8142
1514	8144
1528	8146
1525	8150
1492	8152
1467	8155
1457	8157
1466	8160
1478	8162
1490	8164
1496	8167
1490	8169
1471	8172
1466	8174
1472	8176
1490	8179
1500	8181
1505	8184
1511	8186
1513	8188
1479	8192
1453	8194
1437	8197
1457	8199
1475	8201
1482	8204
1486	8206
1479	8209
1443	8211
1417	8213
1415	8216
1450	8218
1483	8221
1501	8223
1513	8225
1510	8228
1481	8230
1447	8233
1441	8236
1469	8239
1501	8241
1499	8243
1493	8246
1490	8248
1472	8251
1446	8253
1445	8255
1478	8258
1508	8260
1521	8263
1522	8265
1517	8267
1488	8270
1432	8272
1405	8275
1424	8278
1460	8280
1480	8283
1490	8285
1499	8288
1508	8290
1479	8292
1447	8295
1450	8297
1484	8300
1503	8302
1501	8304
1497	8307
1494	8309
1461	8312
1438	8314
1458	8317
1505	8320
1522	8322
1520	8325
1515	8327
1506	8330
1469	8332
1446	8334
1452	8337
1497	8339
1537	8342
1547	8344
1532	8346
1511	8349
1480	8351
1443	8354
1431	8356
1458	8358
1479	8361
1491	8364
1497	8367
1501	8369
1478	8371
1453	8374
1453	8376
1484	8379
1514	8381
1519	8383
1504	8386
1496	8388
1473	8391
1444	8393
1432	8396
1444	8398
1472	8400
1498	8403
1518	8406
1520	8409
1495	8411
1461	8413
1445	8416
1459	8418
1484	8421
1507	8423
1505	8425
1495	8428
1487	8430
1469	8433
1461	8435
1460	8437
1472	8440
1473	8442
1470	8445
1464	8448
1459	8450
1434	8453
1425	8455
1450	8458
1500	8460
1527	8462
1533	8465
1536	8467
1521	8470
1476	8472
1448	8474
1455	8477
1502	8479
1533	8482
1537	8484
1537	8487
1536	8489
1497	8492
1452	8495
1442	8497
1463	8500
1479	8502
1491	8504
1504	8507
1514	8509
1503	8512
1479	8514
1467	8516
1486	8519
1506	8521
1519	8524
1521	8526
1510	8528
1474	8531
1450	8534
1438	8537
1466	8539
1508	8541
1526	8544
1530	8546
1532	8549
1518	8551
1497	8553
1482	8556
1482	8558
1505	8561
1517	8563
1513	8566
1505	8568
1488	8570
1454	8573
1439	8576
1451	8579
1482	8581
1499	8583
1500	8586
1492	8588
1479	8591
1451	8593
1447	8595
1466	8598
1488	8600
1495	8603
1507	8605
1521	8607
1524	8610
1490	8612
1472	8615
1487	8617
1502	8620
1500	8623
1505	8625
1510	8628
1509	8630
1474	8633
1440	8635
1434	8637
1463	8640
1481	8642
1484	8645
1483	8647
1481	8649
1463	8652
1458	8654
1469	8657
1491	8659
1504	8662
1507	8665
1506	8667
1509	8670
1488	8672
1454	8674
1442	8677
1470	8679
1496	8682
1513	8684
1522	8686
1525	8689
1513	8691
1498	8694
1492	8696
1517	8699
1530	8701
1526	8704
1513	8707
1504	8709
1487	8712
1466	8714
1459	8716
1469	8719
1489	8721
1495	8724
1512	8726
1532	8728
1514	8731
1466	8733
1443	8736
1454	8738
1467	8740
1473	8743
1480	8745
1478	8749
1467	8751
1455	8753
1460	8756
1466	8758
1477	8761
1488	8763
1514	8766
1517	8768
1494	8770
1458	8773
1441	8775
1449	8778
1473	8780
1477	8782
1479	8785
1497	8787
1517	8791
1475	8793
1443	8795
1450	8798
1468	8800
1475	8803
1488	8805
1499	8807
1505	8810
1483	8812
1467	8815
1478	8817
1520	8819
1542	8822
1541	8824
1537	8827
1527	8829
1504	8833
1476	8835
1463	8837
1483	8840
1512	8842
1544	8845
1552	8847
1533	8849
1492	8852
1468	8854
1460	8857
1488	8859
1507	8861
1500	8864
1495	8866
1502	8869
1495	8871
1462	8873
1445	8877
1453	8879
1475	8882
1492	8884
1506	8886
1508	8889
1486	8891
1440	8894
1417	8896
1429	8898
1445	8901
1459	8903
1481	8906
1499	8908
1482	8911
1442	8913
1438	8915
1474	8919
1495	8921
1482	8924
1463	8926
1457	8928
1455	8931
1430	8933
1424	8936
1447	8938
1471	8940
1481	8943
1488	8945
1490	8948
1479	8950
1445	8952
1429	8955
1440	8957
1464	8961
1487	8963
1514	8965
1527	8968
1521	8970
1478	8973
1442	8975
1444	8978
1486	8980
1515	8982
1514	8985
1509	8987
1501	8990
1480	8992
1461	8994
1468	8997
1500	8999
1518	9003
1518	9005
1515	9007
1498	9010
1459	9012
1437	9015
1430	9017
1453	9019
1474	9022
1484	9024
1495	9027
1504	9029
1485	9031
1467	9034
1473	9036
1498	9039
1509	9041
1505	9043
1502	9047
1499	9049
1493	9052
1468	9054
1458	9057
1467	9059
1478	9061
1486	9064
1486	9066
1480	9069
1473	9071
1447	9073
1419	9076
1421	9078
1449	9081
1464	9083
1471	9085
1460	9089
1453	9091
1420	9094
1404	9096
1422	9098
1447	9101
1445	9103
1444	9106
1447	9108
1453	9110
1433	9113
1417	9115
1431	9118
1480	9120
1514	9122
1512	9125
1499	9127
1485	9131
1459	9133
1445	9136
1459	9138
1501	9140
1541	9143
1553	9145
1543	9148
1542	9150
1525	9152
1498	9155
1488	9157
1503	9160
1505	9162
1507	9164
1528	9167
1546	9169
1519	9172
1492	9175
1466	9177
1492	9180
1531	9182
1535	9185
1521	9187
1518	9189
1490	9192
1454	9194
1450	9197
1478	9199
1515	9202
1534	9204
1534	9206
1528	9209
1509	9211
1460	9214
1435	9217
1451	9219
1465	9222
1459	9224
1457	9227
1465	9229
1469	9231
1441	9234
1416	9236
1416	9239
1455	9241
1477	9243
1490	9246
1487	9248
1477	9251
1437	9253
1412	9255
1416	9259
1446	9261
1476	9264
1494	9266
1494	9269
1479	9271
1454	9273
1433	9276
1423	9278
1441	9281
1473	9283
1499	9285
1488	9288
1468	9290
1436	9293
1422	9295
1425	9297
1448	9300
1456	9303
1456	9306
1454	9308
1451	9310
1439	9313
1433	9315
1437	9318
1458	9320
1487	9322
1516	9325
1529	9327
1530	9330
1510	9332
1488	9334
1477	9337
1501	9339
1520	9342
1525	9345
1532	9348
1544	9350
1530	9352
1495	9355
1482	9357
1489	9360
1509	9362
1526	9364
1549	9367
1557	9369
1525	9372
1475	9374
1454	9376
1464	9379
1478	9381
1479	9384
1475	9387
1480	9389
1478	9392
1441	9394
1417	9397
1428	9399
1452	9402
1454	9404
1452	9406
1458	9409
1468	9411
1460	9414
1453	9416
1442	9418
1458	9421
1465	9423
1460	9426
1461	9428
1476	9431
1460	9434
1435	9436
1436	9439
1460	9441
1483	9443
1502	9446
1509	9448
1502	9451
1465	9453
1433	9455
1432	9458
1470	9460
1509	9463
1519	9465
1505	9468
1494	9470
1467	9473
1458	9476
1469	9478
1509	9481
1528	9483
1523	9485
1521	9488
1514	9490
1487	9493
1470	9495
1475	9497
1511	9500
1537	9502
1531	9505
1537	9507
1548	9509
1516	9512
1458	9515
1433	9518
1446	9520
1480	9522
1516	9525
1546	9527
1536	9530
1491	9532
1445	9535
1424	9537
1440	9539
1462	9542
1472	9544
1501	9547
1541	9549
1540	9551
1491	9554
1459	9556
1463	9560
1480	9562
1483	9564
1484	9567
1486	9569
1488	9572
1460	9574
1435	9576
1446	9579
1483	9581
1489	9584
1490	9586
1491	9588
1488	9591
1464	9593
1448	9596
1441	9598
1453	9602
1458	9604
1470	9606
1493	9609
1511	9611
1499	9614
1478	9616
1467	9618
1472	9621
1479	9623
1484	9626
1493	9628
1493	9630
1463	9633
1446	9635
1444	9638
1476	9640
1494	9643
1490	9646
1495	9648
1508	9651
1484	9653
1439	9655
1425	9658
1449	9660
1478	9663
1492	9665
1502	9667
1494	9670
1466	9672
1442	9675
1450	9677
1481	9680
1506	9682
1494	9684
1486	9688
1485	9690
1477	9693
1450	9695
1435	9697
1446	9700
1465	9702
1486	9705
1507	9707
1501	9709
1473	9712
1428	9714
1416	9717
1447	9719
1479	9721
1483	9724
1487	9726
1494	9730
1510	9732
1505	9734
1480	9737
1465	9739
1475	9742
1478	9744
1493	9746
1512	9749
1519	9751
1481	9754
1458	9756
1459	9759
1479	9761
1494	9763
1508	9766
1515	9768
1525	9772
1529	9774
1518	9776
1487	9779
1494	9781
1508	9784
1516	9786
1516	9788
1510	9791
1492	9793
1465	9796
1448	9798
1476	9800
1513	9803
1526	9805
1515	9808
1498	9810
1467	9812
1441	9816
1426	9818
1429	9821
1447	9823
1467	9825
1482	9828
1476	9830
1442	9833
1401	9835
1395	9838
1423	9840
1462	9842
1475	9845
1478	9847
1467	9850
1445	9852
1427	9854
1429	9858
1444	9860
1458	9863
1466	9865
1469	9867
1465	9870
1464	9872
1453	9875
1456	9877
1473	9879
1497	9882
1511	9884
1515	9887
1510	9889
1496	9891
1456	9894
1435	9896
1446	9900
1473	9902
1484	9905
1492	9907
1495	9909
1494	9912
1460	9914
1435	9917
1440	9919
1479	9921
1513	9924
1529	9926
1528	9929
1533	9931
1519	9933
1484	9936
1462	9938
1482	9942
1504	9944
1515	9946
1517	9949
1520	9951
1494	9954
1478	9956
1481	9958
1499	9961
1503	9963
1498	9966
1492	9968
1485	9971
1458	9973
1435	9975
1439	9978
1474	9980
1493	9984
1496	9986
1498	9988
1489	9991
1462	9993
1423	9996
1415	9998
1436	10000
1462	10003
1468	10005
1476	10008
1481	10010
1472	10013
1447	10015
1434	10018
1451	10020
1481	10023
1499	10025
1513	10028
1514	10031
1492	10033
1452	10036
1436	10038
1460	10041
1484	10043
1488	10046
1497	10048
1515	10051
1500	10053
1444	10055
1417	10058
1435	10060
1461	10063
1479	10065
1486	10068
1481	10071
1455	10074
1429	10076
1427	10079
1464	10081
1496	10083
1502	10086
1496	10088
1493	10091
1475	10093
1450	10096
1443	10098
1471	10101
1494	10103
1493	10106
1494	10108
1494	10110
1474	10114
1444	10116
1435	10119
1460	10121
1490	10124
1506	10126
1502	10129
1489	10131
1451	10134
1427	10136
1431	10139
1455	10141
1477	10143
1493	10146
1509	10148
1513	10151
1471	10153
1433	10157
1427	10159
1455	10162
1478	10164
1492	10167
1497	10169
1490	10171
1464	10174
1448	10176
1445	10179
1472	10181
1495	10184
1493	10186
1480	10189
1471	10191
1440	10194
1418	10196
1427	10199
1463	10202
1490	10204
1501	10207
1500	10209
1498	10212
1476	10214
1445	10217
1439	10219
1467	10222
1486	10224
1488	10227
1492	10229
1496	10231
1462	10234
1432	10236
1438	10240
1475	10242
1500	10245
1512	10247
1514	10250
1510	10252
1477	10255
1450	10257
1453	10259
1480	10262
1491	10264
1491	10267
1488	10269
1481	10272
1450	10274
1434	10277
1443	10279
1462	10283
1484	10285
1494	10287
1497	10290
1491	10292
1458	10295
1447	10297
1464	10300
1497	10302
1507	10305
1504	10307
1500	10310
1504	10312
1474	10315
1458	10317
1475	10319
1503	10322
1519	10324
1532	10328
1537	10330
1527	10333
1486	10335
1461	10338
1469	10340
1494	10343
1497	10345
1496	10347
1500	10350
1506	10352
1489	10355
1479	10357
1490	10360
1506	10362
1507	10365
1515	10368
1520	10371
1509	10373
1482	10375
1470	10378
1467	10380
1483	10383
1489	10385
1489	10388
1484	10390
1475	10393
1439	10395
1422	10398
1442	10400
1479	10403
1495	10405
1505	10407
1506	10411
1499	10413
1482	10416
1465	10418
1455	10421
1472	10423
1481	10426
1486	10428
1492	10431
1482	10433
1452	10435
1449	10438
1487	10440
1527	10443
1526	10445
1509	10448
1502	10450
1500	10454
1483	10456
1462	10459
1465	10461
1483	10463
1491	10466
1500	10468
1508	10471
1496	10473
1462	10476
1448	10478
1450	10481
1467	10483
1480	10486
1485	10488
1474	10490
1458	10493
1436	10496
1429	10499
1446	10501
1465	10504
1467	10506
1464	10509
1463	10511
1454	10514
1432	10516
1421	10519
1439	10521
1461	10523
1469	10526
1479	10528
1484	10531
1469	10533
1445	10536
1434	10539
1451	10542
1467	10544
1469	10547
1483	10549
1518	10551
1512	10554
1461	10556
1437	10559
1453	10561
1464	10564
1477	10566
1492	10569
1485	10571
1452	10574
1413	10576
1395	10578
1414	10582
1444	10584
1461	10587
1473	10589
1487	10592
1476	10594
1443	10597
1428	10599
1448	10602
1471	10604
1484	10607
1491	10609
1486	10611
1455	10614
1435	10616
1436	10619
1459	10621
1472	10625
1479	10627
1489	10630
1486	10632
1459	10635
1436	10637
1437	10639
1469	10642
1487	10644
1497	10647
1505	10649
1501	10652
1458	10654
1428	10657
1415	10659
1445	10662
1478	10664
1492	10667
1491	10670
1487	10672
1464	10675
1442	10677
1441	10680
1473	10682
1499	10685
1506	10687
1501	10690
1500	10692
1474	10694
1447	10697
1449	10699
1480	10702
1496	10704
1501	10707
1495	10710
1484	10713
1455	10715
1433	10718
1434	10720
1461	10723
1479	10725
1490	10727
1492	10730
1490	10732
1465	10735
1450	10737
1462	10740
1493	10742
1506	10745
1506	10747
1508	10750
1512	10753
1490	10755
1468	10758
1462	10760
1491	10763
1519	10765
1517	10768
1508	10770
1504	10773
1478	10775
1463	10778
1471	10780
1496	10782
1506	10785
1509	10787
1510	10790
1507	10792
1485	10796
1478	10798
1487	10801
1509	10803
1522	10806
1532	10808
1533	10811
1516	10813
1473	10815
1449	10818
1458	10820
1488	10823
1503	10825
1507	10828
1502	10830
1495	10833
1468	10835
1457	10839
1468	10841
1483	10843
1497	10846
1507	10848
1521	10851
1519	10853
1474	10856
1443	10858
1452	10861
1478	10863
1485	10866
1482	10868
1479	10870
1479	10873
1458	10875
1440	10878
1448	10881
1477	10884
1490	10886
1501	10889
1508	10891
1497	10894
1463	10896
1443	10898
1466	10901
1520	10903
1547	10906
1540	10908
1520	10911
1497	10913
1458	10916
1438	10918
1456	10921
1488	10924
1498	10927
1508	10929
1518	10931
1506	10934
1478	10936
1447	10939
1447	10941
1470	10944
1473	10946
1480	10949
1503	10951
1516	10954
1485	10956
1489	10958
1522	10961
1530	10963
1502	10967
1488	10969
1484	10972
1487	10974
1469	10977
1445	10979
1445	10982
1467	10984
1484	10986
1498	10989
1499	10991
1479	10994
1454	10996
1450	10999
1462	11001
1485	11004
1495	11006
1500	11010
1504	11012
1484	11015
1451	11017
1442	11019
1464	11022
1490	11024
1495	11027
1495	11029
1498	11032
1503	11034
1476	11037
1453	11039
1461	11042
1479	11044
1487	11046
1492	11049
1497	11052
1486	11055
1454	11057
1435	11060
1455	11062
1485	11065
1493	11067
1488	11070
1483	11072
1469	11074
1457	11077
1460	11079
1480	11082
1479	11084
1472	11087
1465	11089
1465	11092
1450	11095
1424	11098
1410	11100
1431	11102
1449	11105
1455	11107
1472	11110
1496	11112
1475	11115
1436	11117
1432	11120
1470	11122
1495	11125
1500	11127
1495	11130
1488	11132
1460	11134
1427	11138
1430	11140
1475	11143
1496	11145
1488	11148
1485	11150
1488	11153
1463	11155
1441	11158
1448	11160
1477	11162
1488	11165
1474	11167
1466	11170
1467	11172
1459	11175
1447	11177
1431	11181
1447	11183
1467	11186
1479	11188
1491	11190
1490	11193
1447	11195
1426	11198
1444	11200
1472	11203
1482	11205
1482	11208
1479	11210
1476	11213
1444	11215
1424	11218
1422	11220
1453	11223
1482	11226
1498	11228
1496	11231
1483	11233
1461	11236
1441	11238
1431	11241
1443	11243
1455	11246
1466	11248
1495	11250
1521	11253
1483	11255
1439	11258
1434	11260
1457	11264
1470	11266
1478	11269
1495	11271
1495	11274
1450	11276
1419	11278
1423	11281
1456	11283
1487	11286
1501	11288
1501	11291
1498	11293
1468	11296
1452	11298
1460	11301
1489	11303
1511	11305
1522	11309
1520	11311
1508	11314
1470	11316
1445	11319
1448	11321
1475	11324
1488	11326
1494	11329
1498	11331
1497	11334
1462	11336
1440	11338
1449	11341
1485	11343
1501	11346
1510	11348
1516	11352
1513	11354
1476	11357
1454	11359
1461	11362
1484	11364
1497	11366
1504	11369
1500	11371
1486	11374
1452	11376
1437	11379
1454	11381
1481	11384
1486	11386
1493	11389
1507	11392
1501	11394
1456	11397
1434	11399
1448	11402
1469	11404
1489	11407
1505	11409
1507	11412
1488	11414
1449	11417
1431	11419
1443	11422
1473	11424
1490	11426
1499	11429
1508	11431
1507	11435
1467	11437
1436	11440
1450	11442
1477	11445
1491	11447
1503	11450
1498	11452
1477	11454
1441	11457
1426	11459
1452	11462
1500	11464
1528	11467
1536	11469
1539	11472
1527	11474
1488	11478
1465	11480
1480	11482
1501	11485
1526	11487
1550	11490
1571	11492
1575	11495
1541	11497
1484	11500
1469	11502
1496	11505
1552	11507
1588	11509
1569	11512
1549	11514
1505	11517
1479	11520
1506	11523
1569	11525
1593	11528
1569	11530
1540	11533
1509	11535
1468	11538
1457	11540
1480	11542
1506	11545
1519	11547
1531	11550
1543	11552
1537	11555
1502	11557
1477	11560
1481	11563
1488	11566
1495	11568
1494	11570
1488	11573
1461	11575
1426	11578
1418	11580
1441	11583
1470	11585
1502	11588
1511	11590
1505	11593
1480	11595
1447	11597
1435	11600
1464	11602
1490	11606
1489	11608
1492	11611
1487	11613
1460	11616
1435	11618
1433	11621
1450	11623
1464	11626
1464	11628
1468	11630
1474	11633
1460	11635
1442	11638
1424	11640
1431	11643
1446	11645
1456	11649
1468	11651
1492	11654
1479	11656
1431	11658
1415	11661
1441	11663
1463	11666
1466	11668
1458	11671
1451	11673
1424	11676
