⸮I2C Verbindung gefunden!.
1491	1088
1490	1091
1489	1093
1489	1096
1489	1098
1490	1100
1490	1103
1491	1105
1492	1108
1494	1111
1495	1113
1494	1116
1492	1118
1491	1121
1491	1123
1491	1125
1491	1128
1493	1130
1493	1133
1494	1135
1494	1137
1493	1140
1493	1142
1492	1145
1492	1147
1493	1149
1494	1153
1494	1155
1495	1158
1496	1160
1496	1163
1495	1165
1494	1167
1493	1170
1493	1172
1493	1175
1493	1177
1494	1179
1494	1182
1495	1184
1494	1187
1493	1189
1492	1191
1491	1195
1491	1197
1491	1200
1493	1202
1494	1204
1496	1207
1496	1209
1495	1212
1494	1214
1493	1216
1493	1219
1495	1221
1497	1224
1497	1226
1496	1228
1495	1231
1493	1233
1493	1236
1492	1239
1492	1241
1493	1244
1494	1246
1496	1249
1497	1251
1496	1253
1494	1256
1493	1258
1493	1261
1493	1263
1493	1266
1494	1268
1493	1270
1493	1273
1494	1275
1494	1278
1494	1281
1493	1283
1492	1286
1491	1288
1490	1291
1491	1293
1491	1295
1492	1298
1494	1300
1493	1303
1492	1305
1491	1307
1490	1310
1489	1312
1488	1315
1488	1317
1488	1319
1489	1323
1492	1325
1494	1328
1496	1330
1497	1332
1495	1335
1494	1337
1493	1340
1492	1342
1491	1344
1490	1347
1489	1349
1490	1352
1491	1354
1491	1356
1491	1359
1491	1361
1491	1364
1490	1367
1490	1370
1490	1372
1491	1374
1491	1377
1490	1379
1489	1382
1488	1384
1487	1386
1487	1389
1488	1391
1488	1394
1487	1396
1488	1398
1489	1401
1491	1403
1492	1406
1493	1409
1493	1411
1493	1414
1493	1416
1493	1419
1492	1421
1492	1423
1493	1426
1493	1428
1492	1431
1492	1433
1492	1435
1491	1438
1490	1440
1490	1443
1489	1445
1489	1447
1489	1451
1489	1453
1488	1456
1489	1458
1490	1460
1492	1463
1494	1465
1495	1468
1494	1470
1493	1473
1492	1475
1492	1477
1494	1480
1494	1482
1494	1485
1493	1487
1493	1489
1493	1492
1492	1495
1492	1498
1491	1500
1490	1502
1490	1505
1490	1507
1491	1510
1490	1512
1490	1514
1489	1517
1489	1519
1488	1522
1489	1524
1491	1526
1491	1529
1491	1531
1491	1534
1491	1537
1491	1539
1493	1542
1495	1544
1495	1547
1495	1549
1494	1551
1493	1554
1492	1556
1490	1559
1488	1561
1488	1563
1488	1566
1489	1568
1490	1571
1490	1573
1490	1576
1491	1579
1491	1581
1490	1584
1489	1586
1488	1589
1489	1591
1492	1593
1495	1596
1496	1598
1495	1601
1493	1603
1491	1605
1490	1608
1491	1610
1491	1613
1490	1615
1489	1617
1488	1620
1488	1623
1489	1626
1489	1628
1489	1630
1489	1633
1489	1635
1490	1638
1490	1640
1490	1642
1491	1645
1491	1647
1491	1650
1490	1652
1488	1654
1487	1657
1486	1659
1484	1662
1483	1665
1483	1668
1484	1670
1486	1672
1488	1675
1490	1677
1490	1680
1490	1682
1489	1684
1489	1687
1489	1689
1489	1692
1488	1694
1487	1696
1485	1699
1484	1701
1483	1704
1484	1707
1485	1709
1485	1712
1485	1714
1485	1717
1484	1719
1483	1721
1482	1724
1480	1726
1480	1729
1481	1731
1483	1733
1484	1736
1485	1738
1486	1741
1488	1743
1490	1745
1492	1748
1494	1751
1496	1754
1496	1756
1493	1758
1490	1761
1488	1763
1488	1766
1489	1768
1490	1770
1491	1773
1491	1775
1491	1778
1492	1780
1492	1783
1492	1785
1491	1787
1492	1790
1492	1793
1491	1796
1494	1798
1499	1800
1507	1803
1512	1805
1511	1808
1506	1810
1502	1812
1500	1815
1500	1817
1505	1820
1515	1822
1523	1824
1520	1827
1516	1829
1513	1832
1511	1835
1507	1837
1506	1840
1512	1842
1518	1845
1516	1847
1509	1849
1502	1852
1497	1854
1491	1857
1490	1859
1493	1861
1500	1864
1512	1866
1541	1869
1562	1871
1567	1874
1557	1876
1547	1879
1540	1882
1539	1884
1540	1887
1560	1889
1576	1891
1581	1894
1578	1896
1568	1899
1565	1901
1567	1903
1564	1906
1566	1908
1566	1911
1563	1913
1557	1915
1546	1918
1529	1921
1530	1924
1544	1926
1544	1928
1549	1931
1581	1933
1607	1936
1615	1938
1608	1940
1594	1943
1578	1945
1566	1948
1562	1950
1555	1952
1546	1955
1539	1957
1529	1960
1505	1963
1486	1966
1471	1968
1485	1970
1499	1973
1498	1975
1476	1978
1448	1980
1431	1982
1437	1985
1460	1987
1489	1990
1494	1992
1473	1994
1442	1997
1428	1999
1430	2002
1431	2004
1434	2007
1440	2010
1454	2012
1472	2015
1474	2017
1472	2019
1455	2022
1428	2024
1411	2027
1405	2029
1399	2031
1400	2034
1408	2036
1430	2039
1456	2041
1471	2043
1488	2046
1489	2049
1480	2052
1486	2054
1488	2057
1492	2059
1487	2061
1479	2064
1494	2066
1492	2069
1470	2071
1439	2073
1418	2076
1404	2078
1410	2081
1439	2083
1448	2085
1443	2088
1457	2091
1472	2094
1486	2096
1487	2098
1512	2101
1512	2103
1487	2106
1459	2108
1457	2110
1483	2113
1489	2115
1470	2118
1461	2120
1462	2122
1476	2125
1484	2127
1491	2130
1486	2132
1460	2135
1433	2138
1427	2140
1433	2143
1459	2145
1488	2148
1503	2150
1487	2152
1454	2155
1432	2157
1448	2160
1490	2162
1509	2164
1503	2167
1473	2169
1440	2172
1416	2174
1413	2177
1415	2180
1420	2182
1446	2185
1476	2187
1486	2189
1499	2192
1482	2194
1453	2197
1436	2199
1426	2201
1426	2204
1429	2206
1430	2209
1432	2211
1450	2213
1470	2216
1478	2219
1486	2222
1489	2224
1483	2227
1464	2229
1446	2231
1440	2234
1436	2236
1446	2239
1475	2241
1507	2243
1514	2246
1492	2248
1463	2251
1441	2253
1434	2255
1427	2258
1422	2260
1450	2264
1496	2266
1510	2268
1497	2271
1487	2273
1471	2276
1457	2278
1441	2280
1446	2283
1476	2285
1501	2288
1532	2290
1542	2292
1518	2295
1512	2297
1518	2300
1510	2302
1487	2305
1461	2308
1440	2310
1441	2313
1449	2315
1461	2318
1501	2320
1524	2322
1532	2325
1531	2327
1535	2330
1518	2332
1489	2334
1483	2337
1499	2339
1511	2342
1502	2344
1487	2347
1472	2350
1475	2352
1501	2355
1504	2357
1487	2359
1476	2362
1471	2364
1489	2367
1519	2369
1535	2371
1529	2374
1513	2376
1500	2379
1497	2381
1499	2383
1491	2386
1482	2388
1474	2392
1466	2394
1481	2397
1509	2399
1528	2401
1539	2404
1538	2406
1519	2409
1499	2411
1496	2413
1495	2416
1496	2418
1520	2421
1551	2423
1554	2425
1537	2428
1519	2430
1508	2434
1498	2436
1492	2438
1501	2441
1529	2443
1547	2446
1529	2448
1500	2450
1482	2453
1473	2455
1481	2458
1506	2460
1534	2462
1542	2465
1533	2467
1526	2470
1531	2472
1537	2476
1523	2478
1507	2480
1490	2483
1474	2485
1460	2488
1476	2490
1493	2492
1509	2495
1516	2497
1515	2500
1507	2502
1488	2504
1478	2507
1485	2509
1513	2512
1560	2514
1584	2516
1561	2520
1527	2522
1496	2525
1471	2527
1461	2529
1457	2532
1461	2534
1483	2537
1515	2539
1542	2541
1532	2544
1507	2546
1484	2549
1464	2551
1458	2554
1487	2556
1522	2558
1522	2562
1504	2564
1493	2567
1491	2569
1490	2571
1487	2574
1486	2576
1477	2579
1463	2581
1463	2583
1483	2586
1510	2588
1526	2591
1513	2593
1498	2595
1497	2598
1493	2600
1483	2604
1466	2606
1451	2608
1458	2611
1480	2613
1489	2616
1485	2618
1481	2620
1476	2623
1471	2625
1466	2628
1460	2630
1475	2632
1496	2635
1490	2637
1480	2640
1470	2642
1462	2646
1460	2648
1457	2650
1468	2653
1501	2655
1519	2658
1518	2660
1502	2662
1494	2665
1489	2667
1499	2670
1515	2672
1529	2674
1517	2677
1499	2679
1487	2682
1475	2684
1473	2686
1488	2690
1503	2692
1500	2695
1498	2697
1501	2699
1494	2702
1487	2704
1476	2707
1470	2709
1480	2711
1500	2714
1515	2716
1511	2719
1489	2721
1489	2723
1501	2726
1502	2728
1499	2732
1484	2734
1460	2736
1455	2739
1479	2741
1506	2744
1505	2746
1494	2749
1495	2751
1499	2753
1500	2756
1491	2758
1479	2761
1469	2763
1470	2765
1488	2768
1493	2770
1486	2774
1480	2776
1475	2778
1484	2781
1493	2783
1494	2786
1507	2788
1525	2790
1518	2793
1513	2795
1516	2798
1517	2800
1518	2802
1535	2805
1536	2807
1527	2810
1528	2812
1517	2814
1495	2818
1482	2820
1475	2823
1466	2825
1459	2828
1453	2830
1456	2832
1474	2835
1487	2837
1489	2840
1490	2842
1489	2844
1491	2847
1494	2849
1491	2852
1500	2854
1512	2856
1525	2860
1534	2862
1522	2865
1504	2867
1485	2869
1489	2872
1513	2874
1519	2877
1508	2879
1491	2881
1485	2884
1490	2886
1510	2889
1534	2891
1528	2893
1504	2896
1480	2898
1474	2902
1489	2904
1505	2906
1501	2909
1490	2911
1485	2914
1490	2916
1489	2919
1481	2921
1475	2923
1485	2926
1496	2928
1497	2931
1489	2933
1489	2935
1491	2938
1491	2940
1489	2944
1483	2946
1470	2948
1461	2951
1465	2953
1486	2956
1501	2958
1534	2960
1541	2963
1529	2965
1523	2968
1522	2970
1516	2972
1500	2975
1485	2977
1495	2980
1509	2982
1513	2984
1506	2988
1490	2990
1475	2993
1468	2995
1471	2997
1473	3000
1473	3002
1478	3005
1491	3007
1497	3010
1483	3012
1468	3014
1473	3017
1505	3019
1536	3022
1539	3024
1517	3026
1491	3030
1471	3032
1469	3035
1488	3037
1496	3039
1500	3042
1491	3044
1479	3047
1478	3049
1480	3051
1478	3054
1490	3056
1505	3059
1520	3061
1517	3063
1498	3066
1483	3068
1472	3072
1475	3074
1498	3076
1515	3079
1508	3081
1486	3084
1475	3086
1482	3089
1481	3091
1476	3093
1467	3096
1478	3098
1506	3101
1508	3103
1491	3105
1485	3108
1494	3110
1499	3113
1495	3116
1497	3118
1510	3121
1509	3123
1499	3126
1487	3128
1472	3130
1469	3133
1476	3135
1482	3138
1492	3140
1508	3142
1502	3145
1487	3147
1483	3150
1485	3152
1477	3155
1460	3158
1449	3160
1461	3163
1488	3165
1490	3168
1477	3170
1478	3172
1496	3175
1512	3177
1519	3180
1521	3182
1522	3184
1523	3187
1524	3189
1512	3192
1512	3194
1502	3196
1480	3200
1460	3202
1468	3205
1482	3207
1482	3209
1470	3212
1460	3214
1449	3217
1444	3219
1448	3221
1471	3224
1511	3226
1530	3229
1520	3231
1508	3233
1500	3236
1498	3238
1485	3241
1473	3244
1468	3247
1469	3249
1496	3251
1515	3254
1529	3256
1520	3259
1499	3261
1488	3263
1483	3266
1472	3268
1460	3271
1461	3273
1485	3275
1511	3278
1511	3280
1496	3283
1494	3286
1495	3288
1487	3291
1473	3293
1466	3296
1462	3298
1482	3300
1510	3303
1520	3305
1517	3308
1501	3310
1480	3312
1459	3315
1445	3317
1434	3320
1429	3322
1432	3324
1457	3328
1522	3330
1551	3333
1536	3335
1520	3337
1521	3340
1523	3342
1515	3345
1494	3347
1493	3350
1496	3352
1496	3354
1489	3357
1480	3359
1472	3362
1467	3364
1463	3366
1473	3369
1495	3372
1504	3375
1514	3377
1515	3379
1506	3382
1487	3384
1471	3387
1459	3389
1465	3391
1485	3394
1504	3396
1503	3399
1491	3401
1487	3403
1491	3406
1495	3408
1492	3411
1493	3414
1494	3416
1499	3419
1504	3421
1509	3424
1529	3426
1518	3428
1500	3431
1481	3433
1468	3436
1489	3438
1505	3441
1493	3443
1471	3445
1451	3448
1444	3450
1457	3453
1472	3456
1476	3458
1482	3461
1500	3463
1514	3466
1510	3468
1503	3470
1519	3473
1525	3475
1519	3478
1516	3480
1515	3482
1495	3485
1475	3487
1478	3490
1487	3492
1492	3494
1506	3497
1518	3500
1521	3503
1508	3505
1492	3507
1470	3510
1448	3512
1458	3515
1472	3517
1473	3520
1481	3522
1488	3524
1481	3527
1467	3529
1467	3532
1476	3534
1506	3536
1521	3539
1510	3542
1500	3545
1491	3547
1481	3549
1471	3552
1463	3554
1454	3557
1461	3559
1479	3561
1498	3564
1502	3566
1496	3569
1494	3571
1493	3573
1498	3576
1507	3578
1511	3581
1500	3584
1487	3586
1484	3589
1482	3591
1472	3594
1462	3596
1465	3599
1466	3601
1466	3603
1499	3606
1523	3608
1535	3611
1540	3613
1532	3615
1508	3618
1486	3620
1469	3623
1464	3625
1469	3628
1476	3631
1480	3633
1484	3636
1516	3638
1523	3640
1504	3643
1483	3645
1477	3648
1478	3650
1474	3652
1468	3655
1466	3657
1476	3660
1488	3662
1487	3664
1488	3667
1510	3670
1513	3673
1497	3675
1505	3678
1519	3680
1520	3682
1512	3685
1513	3687
1506	3690
1491	3692
1472	3694
1456	3697
1446	3699
1437	3702
1446	3704
1471	3706
1483	3709
1484	3712
1490	3715
1491	3717
1489	3719
1489	3722
1482	3724
1478	3727
1499	3729
1521	3731
1524	3734
1528	3736
1519	3739
1502	3741
1487	3743
1477	3746
1467	3748
1457	3751
1461	3753
1475	3756
1482	3759
1502	3761
1518	3764
1527	3766
1510	3769
1490	3771
1469	3773
1480	3776
1509	3778
1515	3781
1495	3783
1474	3785
1455	3788
1447	3790
1447	3793
1449	3795
1459	3798
1480	3801
1520	3803
1545	3806
1536	3808
1514	3810
1492	3813
1469	3815
1457	3818
1456	3820
1474	3822
1500	3825
1513	3827
1504	3830
1484	3832
1469	3834
1470	3837
1476	3840
1471	3843
1456	3845
1457	3848
1474	3850
1492	3852
1508	3855
1511	3857
1502	3860
1508	3862
1522	3864
1527	3867
1515	3869
1498	3872
1499	3874
1507	3876
1502	3879
1493	3881
1505	3885
1519	3887
1514	3889
1498	3892
1485	3894
1473	3897
1461	3899
1450	3901
1452	3904
1470	3906
1487	3909
1480	3911
1461	3913
1451	3916
1449	3918
1457	3921
1471	3923
1482	3926
1493	3929
1516	3931
1532	3934
1515	3936
1492	3939
1483	3941
1471	3943
1462	3946
1462	3948
1476	3951
1481	3953
1477	3955
1465	3958
1461	3960
1480	3963
1507	3965
1510	3968
1504	3971
1507	3973
1504	3976
1494	3978
1477	3980
1461	3983
1453	3985
1457	3988
1471	3990
1485	3992
1492	3995
1505	3997
1510	4000
1503	4002
1490	4005
1486	4007
1483	4009
1480	4013
1488	4015
1497	4018
1495	4020
1499	4022
1511	4025
1521	4027
1517	4030
1497	4032
1476	4034
1464	4037
1459	4039
1463	4042
1470	4044
1479	4046
1483	4049
1487	4051
1504	4055
1524	4057
1523	4059
1502	4062
1479	4064
1466	4067
1456	4069
1451	4071
1450	4074
1455	4076
1471	4079
1493	4081
1519	4083
1523	4086
1517	4088
1502	4091
1483	4093
1476	4097
1488	4099
1499	4101
1503	4104
1506	4106
1509	4109
1507	4111
1507	4113
1500	4116
1487	4118
1475	4121
1468	4123
1482	4125
1500	4128
1498	4130
1485	4133
1465	4135
1452	4137
1454	4141
1473	4143
1498	4146
1508	4148
1518	4150
1525	4153
1513	4155
1501	4158
1480	4160
1473	4162
1480	4165
1483	4167
1473	4170
1465	4172
1472	4175
1480	4177
1482	4179
1498	4183
1518	4185
1519	4188
1507	4190
1492	4192
1480	4195
1487	4197
1493	4200
1487	4202
1477	4204
1480	4207
1501	4209
1519	4212
1510	4214
1489	4216
1479	4219
1481	4221
1483	4225
1499	4227
1514	4229
1511	4232
1501	4234
1486	4237
1475	4239
1487	4241
1500	4244
1499	4246
1489	4249
1482	4251
1476	4253
1492	4256
1499	4258
1493	4261
1487	4263
1482	4267
1483	4269
1492	4271
1500	4274
1495	4276
1482	4279
1477	4281
1500	4283
1504	4286
1487	4288
1469	4291
1460	4293
1461	4295
1483	4298
1513	4300
1526	4303
1518	4305
1497	4307
1475	4311
1467	4313
1476	4316
1487	4318
1483	4320
1486	4323
1492	4325
1484	4328
1475	4330
1475	4332
1486	4335
1502	4337
1524	4340
1528	4342
1525	4345
1517	4347
1507	4349
1499	4353
1481	4355
1468	4358
1469	4360
1478	4362
1478	4365
1471	4367
1469	4370
1470	4372
1467	4374
1467	4377
1469	4379
1469	4382
1480	4384
1491	4386
1510	4389
1519	4391
1526	4395
1529	4397
1534	4399
1531	4402
1513	4404
1501	4407
1514	4409
1517	4411
1498	4414
1475	4416
1466	4419
1476	4421
1489	4424
1498	4426
1503	4428
1504	4431
1493	4433
1483	4436
1472	4439
1469	4441
1492	4444
1504	4446
1495	4449
1482	4451
1469	4453
1466	4456
1472	4458
1485	4461
1494	4463
1493	4465
1501	4468
1495	4470
1477	4473
1467	4475
1458	4477
1460	4481
1472	4483
1488	4486
1497	4488
1508	4490
1510	4493
1512	4495
1519	4498
1526	4500
1522	4503
1507	4505
1489	4507
1492	4510
1499	4512
1489	4515
1479	4517
1492	4519
1499	4523
1488	4525
1477	4528
1469	4530
1459	4532
1478	4535
1501	4537
1504	4540
1497	4542
1486	4544
1473	4547
1478	4549
1494	4552
1505	4554
1509	4556
1503	4559
1483	4561
1471	4564
1463	4567
1466	4569
1479	4572
1505	4574
1513	4577
1512	4579
1522	4581
1518	4584
1504	4586
1489	4589
1475	4591
1478	4594
1499	4596
1511	4598
1499	4601
1510	4603
1517	4606
1501	4609
1483	4611
1463	4614
1454	4616
1462	4619
1476	4621
1480	4623
1478	4626
1484	4628
1503	4631
1514	4633
1516	4635
1507	4638
1498	4640
1490	4643
1481	4645
1482	4647
1486	4651
1479	4653
1473	4656
1470	4658
1499	4660
1528	4663
1524	4665
1500	4668
1484	4670
1465	4673
1458	4675
1462	4677
1476	4680
1481	4682
1487	4685
1502	4687
1501	4689
1493	4692
1489	4695
1481	4698
1498	4700
1514	4702
1524	4705
1516	4707
1497	4710
1484	4712
1490	4714
1489	4717
1483	4719
1481	4722
1477	4724
1462	4726
1457	4729
1479	4731
1512	4734
1519	4737
1511	4739
1496	4742
1475	4744
1463	4747
1455	4749
1453	4752
1456	4754
1463	4756
1470	4759
1480	4761
1520	4764
1551	4766
1556	4768
1546	4771
1519	4773
1480	4776
1455	4779
1448	4781
1450	4784
1453	4786
1464	4789
1482	4791
1490	4793
1487	4796
1479	4798
1472	4801
1478	4803
1512	4805
1530	4808
1519	4810
1501	4813
1489	4815
1473	4817
1469	4820
1460	4823
1446	4826
1437	4828
1439	4831
1457	4833
1492	4835
1521	4838
1541	4840
1533	4843
1527	4845
1524	4847
1510	4850
1504	4852
1512	4855
1509	4857
1505	4859
1501	4862
1507	4865
1508	4868
1498	4870
1477	4872
1476	4875
1480	4877
1473	4880
1463	4882
1464	4884
1460	4887
1455	4889
1467	4892
1471	4894
1464	4896
1471	4899
1475	4901
1474	4904
1479	4907
1495	4910
1501	4912
1489	4914
1476	4917
1468	4919
1484	4922
1537	4924
1553	4926
1537	4929
1505	4931
1491	4934
1485	4936
1480	4938
1472	4941
1468	4943
1464	4946
1478	4948
1494	4951
1514	4954
1520	4956
1513	4959
1499	4961
1499	4963
1512	4966
1523	4968
1520	4971
1505	4973
1487	4975
1466	4978
1461	4980
1461	4983
1470	4985
1489	4988
1511	4990
1508	4993
1487	4996
1473	4998
1470	5001
1485	5003
1495	5005
1509	5008
1509	5010
1492	5013
1485	5015
1499	5017
1504	5020
1498	5022
1490	5025
1504	5027
1517	5029
1521	5032
1518	5035
1510	5038
1503	5040
1496	5042
1484	5045
1487	5047
1488	5050
1475	5052
1459	5054
1449	5057
1465	5059
1488	5062
1507	5064
1505	5067
1512	5069
1519	5071
1519	5074
1507	5076
1491	5080
1472	5082
1468	5084
1471	5087
1472	5089
1489	5092
1513	5094
1529	5096
1514	5099
1493	5101
1484	5104
1477	5106
1476	5108
1475	5111
1472	5113
1461	5116
1458	5118
1482	5121
1512	5124
1512	5126
1492	5129
1474	5131
1468	5134
1468	5136
1458	5138
1446	5141
1439	5143
1457	5146
1478	5148
1491	5150
1524	5153
1542	5155
1531	5158
1501	5160
1483	5163
1487	5166
1485	5168
1476	5171
1471	5173
1465	5175
1464	5178
1484	5180
1510	5183
1521	5185
1519	5187
1507	5190
1486	5192
1476	5195
1504	5197
1517	5199
1507	5202
1484	5204
1470	5208
1452	5210
1447	5212
1471	5215
1488	5217
1479	5220
1462	5222
1452	5224
1450	5227
1471	5229
1481	5232
1477	5234
1475	5237
1493	5239
1505	5241
1526	5244
1534	5246
1526	5250
1501	5252
1480	5254
1469	5257
1466	5259
1471	5262
1481	5264
1487	5266
1494	5269
1499	5271
1489	5274
1479	5276
1472	5278
1468	5281
1463	5283
1457	5286
1452	5288
1452	5291
1460	5294
1476	5296
1493	5299
1512	5301
1542	5303
1549	5306
1527	5308
1505	5311
1482	5313
1473	5316
1479	5318
1493	5320
1501	5323
1499	5325
1489	5328
1489	5330
1484	5332
1472	5336
1468	5338
1473	5341
1497	5343
1507	5345
1511	5348
1512	5350
1515	5353
1502	5355
1473	5357
1449	5360
1451	5362
1475	5365
1495	5367
1493	5369
1492	5372
1498	5374
1504	5378
1501	5380
1482	5383
1464	5385
1460	5387
1467	5390
1486	5392
1504	5395
1509	5397
1513	5399
1521	5402
1505	5404
1484	5407
1463	5409
1456	5411
1474	5414
1498	5416
1509	5420
1499	5422
1483	5424
1471	5427
1467	5429
1464	5432
1464	5434
1468	5436
1488	5439
1508	5441
1508	5444
1489	5446
1478	5448
1473	5451
1470	5453
1464	5456
1458	5458
1461	5462
1473	5464
1476	5466
1490	5469
1498	5471
1500	5474
1517	5476
1531	5478
1516	5481
1498	5483
1486	5486
1472	5488
1457	5490
1453	5493
1456	5495
1459	5498
1460	5500
1460	5502
1466	5506
1472	5508
1474	5511
1481	5513
1487	5515
1490	5518
1488	5520
1482	5523
1496	5525
1518	5527
1533	5530
1526	5532
1509	5535
1491	5537
1484	5540
1480	5542
1477	5544
1484	5548
1491	5550
1506	5553
1542	5555
1542	5557
1516	5560
1486	5562
1469	5565
1474	5567
1480	5569
1483	5572
1481	5574
1467	5577
1447	5579
1454	5581
1483	5584
1490	5586
1483	5590
1476	5592
1475	5594
1481	5597
1483	5599
1488	5602
1498	5604
1501	5606
1511	5609
1517	5611
1522	5614
1532	5616
1529	5619
1509	5621
1492	5623
1499	5626
1524	5628
1522	5632
1498	5634
1479	5636
1466	5639
1465	5641
1470	5644
1471	5646
1464	5648
1456	5651
1469	5653
1485	5656
1488	5658
1486	5660
1473	5663
1456	5665
1459	5668
1478	5670
1482	5672
1487	5676
1503	5678
1517	5681
1540	5683
1550	5685
1533	5688
1503	5690
1493	5693
1492	5695
1488	5698
1482	5700
1479	5702
1475	5705
1478	5707
1491	5710
1500	5712
1499	5714
1487	5718
1480	5720
1472	5723
1465	5725
1462	5727
1471	5730
1483	5732
1479	5735
1467	5737
1469	5739
1485	5742
1490	5744
1488	5747
1487	5749
1478	5751
1483	5754
1503	5756
1504	5760
1489	5762
1468	5764
1453	5767
1452	5769
1463	5772
1480	5774
1494	5777
1504	5779
1505	5781
1507	5784
1513	5786
1510	5789
1497	5791
1487	5793
1479	5796
1476	5798
1474	5801
1474	5804
1475	5806
1474	5809
1485	5811
1497	5814
1498	5816
1492	5818
1481	5821
1477	5823
1476	5826
1474	5828
1478	5830
1503	5833
1522	5835
1521	5838
1505	5840
1499	5842
1498	5846
1491	5848
1498	5851
1503	5853
1498	5855
1494	5858
1492	5860
1479	5863
1465	5865
1457	5868
1456	5870
1463	5872
1479	5875
1486	5877
