1413	867
1430	870
1460	872
1482	874
1497	877
1481	879
1456	881
1438	884
1438	886
1466	888
1501	891
1518	893
1523	897
1524	899
1518	901
1487	904
1474	906
1479	908
1484	911
1481	913
1480	915
1479	918
1472	920
1462	922
1471	925
1493	927
1523	930
1542	932
1538	934
1525	937
1512	940
1492	942
1466	945
1460	947
1475	949
1497	952
1497	954
1490	956
1485	959
1491	961
1484	963
1474	966
1471	968
1480	971
1486	973
1506	975
1525	978
1526	980
1498	983
1475	986
1468	988
1497	990
1510	993
1505	995
1497	997
1497	1000
1493	1002
1477	1005
1456	1007
1468	1009
1493	1012
1496	1014
1498	1017
1498	1019
1482	1021
1455	1025
1440	1027
1452	1030
1469	1032
1473	1034
1477	1037
1479	1039
1472	1042
1457	1044
1454	1046
1480	1049
1495	1051
1473	1054
1441	1056
1421	1059
1408	1061
1400	1063
1401	1067
1431	1069
1481	1072
1502	1074
1504	1076
1492	1079
1475	1081
1446	1084
1435	1086
1431	1088
1452	1091
1466	1093
1460	1096
1457	1098
1459	1100
1441	1103
1439	1105
1444	1108
1452	1111
1450	1113
1461	1116
1483	1118
1489	1121
1476	1123
1471	1125
1465	1128
1473	1130
1484	1133
1481	1135
1483	1137
1481	1140
1458	1142
1439	1145
1447	1147
1477	1149
1486	1153
1485	1155
1472	1158
1463	1160
1448	1163
1442	1165
1456	1167
1484	1170
1497	1172
1503	1175
1501	1177
1489	1179
1465	1182
1438	1184
1424	1187
1434	1189
1455	1191
1474	1195
1480	1197
1481	1200
1471	1202
1450	1204
1448	1207
1476	1209
1490	1212
1482	1214
1493	1216
1507	1219
1504	1221
1456	1224
1433	1226
1455	1228
1475	1231
1462	1233
1460	1236
1460	1239
1456	1241
1437	1244
1430	1246
1451	1249
1483	1251
1487	1254
1480	1256
1476	1258
1480	1261
1470	1263
1448	1266
1431	1268
1446	1270
1466	1273
1478	1275
1480	1278
1472	1281
1444	1283
1441	1286
1457	1288
1475	1291
1481	1293
1486	1295
1486	1298
1480	1300
1462	1303
1445	1305
1436	1307
1446	1310
1456	1312
1458	1315
1468	1317
1469	1319
1445	1323
1422	1325
1431	1328
1456	1330
1473	1332
1481	1335
1501	1337
1501	1340
1479	1342
1450	1344
1435	1347
1438	1349
1448	1352
1449	1354
1454	1357
1457	1359
1447	1361
1422	1364
1415	1367
1426	1370
1452	1372
1471	1374
1477	1377
1468	1379
1458	1382
1434	1384
1422	1386
1428	1389
1451	1391
1459	1394
1462	1396
1469	1398
1471	1401
1456	1403
1452	1406
1450	1409
1454	1411
1455	1414
1464	1416
1476	1419
1479	1421
1445	1423
1418	1426
1414	1428
1433	1431
1449	1433
1460	1435
1469	1438
1470	1440
1448	1443
1439	1445
1447	1447
1457	1451
1460	1453
1456	1456
1451	1458
1450	1461
1444	1463
1431	1465
1426	1468
1442	1470
1454	1473
1455	1475
1469	1477
1483	1480
1460	1482
1434	1485
1418	1487
1434	1489
1454	1492
1462	1495
1471	1498
1474	1500
1455	1502
1433	1505
1424	1507
1431	1510
1464	1512
1481	1514
1473	1517
1465	1519
1455	1522
1428	1524
1429	1526
1444	1529
1457	1531
1456	1534
1457	1537
1461	1539
1465	1542
1446	1544
1438	1547
1447	1549
1455	1551
1462	1554
1472	1556
1475	1559
1469	1561
1459	1564
1458	1566
1458	1568
1463	1571
1459	1573
1458	1576
1457	1579
1464	1581
1453	1584
1434	1586
1434	1589
1473	1591
1510	1593
1513	1596
1498	1598
1495	1601
1486	1603
1466	1605
1456	1608
1471	1610
1481	1613
1481	1615
1483	1617
1489	1620
1481	1623
1447	1626
1422	1628
1430	1630
1445	1633
1459	1635
1484	1638
1500	1640
1486	1642
1449	1645
1433	1647
1444	1650
1465	1652
1465	1655
1461	1657
1460	1659
1449	1662
1436	1665
1436	1668
1456	1670
1481	1672
1486	1675
1494	1677
1499	1680
1480	1682
1439	1684
1423	1687
1423	1689
1440	1692
1459	1694
1476	1696
1476	1699
1464	1701
1440	1704
1431	1707
1431	1709
1449	1712
1469	1714
1474	1717
1466	1719
1459	1721
1437	1724
1421	1726
1422	1729
1442	1731
1453	1733
1465	1736
1479	1738
1475	1741
1448	1743
1430	1745
1427	1748
1448	1751
1481	1754
1490	1756
1482	1758
1477	1761
1461	1763
1442	1766
1437	1768
1454	1771
1464	1773
1471	1775
1499	1778
1513	1780
1482	1783
1451	1785
1447	1787
1464	1790
1474	1793
1478	1796
1482	1798
1483	1800
1480	1803
1458	1805
1442	1808
1443	1810
1447	1812
1454	1815
1473	1817
1488	1820
1476	1822
1455	1824
1448	1827
1460	1829
1478	1832
1479	1835
1484	1837
1489	1840
1483	1842
1464	1845
1451	1847
1450	1849
1460	1852
1468	1854
1476	1857
1486	1859
1494	1861
1483	1864
1461	1866
1449	1869
1458	1871
1471	1874
1483	1876
1480	1879
1469	1882
1450	1884
1436	1887
1446	1889
1479	1891
1493	1894
1489	1896
1484	1899
1472	1901
1442	1903
1424	1906
1419	1908
1446	1911
1470	1913
1487	1915
1493	1918
1487	1921
1476	1924
1468	1926
1464	1928
1467	1931
1473	1933
1469	1936
1465	1938
1460	1940
1442	1943
1415	1945
1407	1948
1421	1950
1449	1952
1464	1955
1466	1957
1468	1960
1455	1963
1426	1966
1426	1968
1454	1970
1471	1973
1471	1975
1474	1978
1478	1980
1467	1982
1444	1985
1440	1987
1450	1990
1472	1992
1491	1994
1506	1997
1496	1999
1476	2002
1445	2004
1426	2007
1429	2010
1449	2012
1464	2015
1471	2017
1467	2019
1468	2022
1450	2024
1431	2027
1437	2029
1466	2031
1479	2034
1485	2036
1485	2039
1477	2041
1455	2043
1438	2046
1438	2049
1464	2052
1480	2054
1488	2056
1497	2059
1503	2061
1500	2064
1485	2066
1465	2069
1469	2071
1481	2073
1486	2076
1488	2078
1485	2081
1466	2083
1448	2085
1439	2088
1464	2091
1487	2094
1489	2096
1490	2098
1488	2101
1475	2103
1467	2106
1475	2108
1496	2110
1511	2113
1519	2115
1520	2118
1509	2120
1484	2122
1460	2125
1465	2127
1478	2130
1484	2132
1487	2135
1502	2138
1525	2140
1527	2143
1485	2145
1453	2147
1450	2150
1463	2152
1476	2155
1480	2157
1473	2160
1461	2162
1435	2164
1421	2167
1425	2169
1440	2172
1446	2174
1457	2177
1466	2180
1474	2182
1464	2185
1451	2187
1456	2189
1474	2192
1477	2194
1476	2197
1483	2199
1489	2201
1473	2204
1456	2206
1456	2209
1471	2211
1480	2213
1485	2216
1491	2219
1497	2222
1485	2224
1455	2226
1438	2229
1448	2231
1461	2234
1457	2236
1452	2238
1454	2241
1449	2243
1432	2246
1429	2248
1457	2251
1491	2253
1500	2255
1496	2258
1490	2260
1479	2264
1466	2266
1452	2268
1456	2271
1472	2273
1470	2276
1469	2278
1485	2280
1488	2283
1463	2285
1439	2288
1445	2290
1474	2292
1493	2295
1489	2297
1478	2300
1477	2302
1460	2305
1443	2308
1446	2310
1467	2313
1474	2315
1472	2317
1477	2320
1477	2322
1457	2325
1447	2327
1459	2329
1476	2332
1489	2334
1494	2337
1504	2339
1515	2342
1499	2344
1477	2347
1469	2350
1480	2352
1495	2355
1515	2357
1514	2359
1497	2362
1488	2364
1496	2367
1505	2369
1506	2371
1503	2374
1505	2376
1519	2379
1523	2381
1488	2383
1446	2386
1435	2388
1460	2392
1485	2394
1490	2396
1481	2399
1472	2401
1460	2404
1438	2406
1425	2409
1438	2411
1466	2413
1478	2416
1484	2418
1492	2421
1488	2423
1461	2425
1449	2428
1473	2430
1491	2434
1474	2436
1467	2438
1463	2441
1452	2443
1433	2446
1420	2448
1429	2450
1446	2453
1457	2455
1467	2458
1462	2460
1449	2462
1430	2465
1424	2467
1436	2470
1464	2472
1475	2475
1482	2478
1490	2480
1495	2483
1478	2485
1460	2487
1453	2490
1463	2492
1484	2495
1497	2497
1490	2500
1487	2502
1468	2504
1452	2507
1457	2509
1481	2512
1509	2514
1508	2516
1493	2520
1487	2522
1481	2525
1477	2527
1481	2529
1491	2532
1486	2534
1471	2537
1470	2539
1483	2541
1481	2544
1457	2546
1436	2549
1462	2551
1504	2553
1518	2556
1516	2558
1517	2562
1502	2564
1469	2566
1449	2569
1451	2571
1471	2574
1498	2576
1515	2579
1513	2581
1498	2583
1468	2586
1458	2588
1469	2591
1489	2593
1518	2595
1553	2598
1551	2600
1529	2604
1484	2606
1459	2608
1456	2611
1467	2613
1468	2616
1468	2618
1486	2620
1500	2623
1477	2625
1435	2628
1420	2630
1424	2632
1434	2635
1442	2637
1435	2640
1423	2642
1415	2644
1425	2648
1451	2650
1472	2653
1467	2655
1460	2657
1458	2660
1464	2662
1443	2665
1422	2667
1419	2669
1437	2672
1448	2674
1446	2677
1442	2679
1448	2682
1438	2684
1417	2686
1415	2690
1442	2692
1484	2695
1513	2697
1529	2699
1531	2702
1515	2704
1490	2707
1499	2709
1529	2711
1529	2714
1512	2716
1507	2719
1501	2721
1487	2723
1454	2726
1434	2728
1439	2732
1449	2734
1450	2736
1455	2739
1459	2741
1456	2744
1440	2746
1433	2748
1445	2751
1478	2753
1498	2756
1499	2758
1494	2761
1489	2763
1451	2765
1434	2768
1462	2770
1511	2774
1546	2776
1562	2778
1541	2781
1518	2783
1477	2786
1448	2788
1442	2790
1461	2793
1476	2795
1475	2798
1475	2800
1485	2802
1479	2805
1456	2807
1458	2810
1480	2812
1496	2814
1504	2818
1519	2820
1528	2823
1527	2825
1528	2827
1520	2830
1510	2832
1514	2835
1517	2837
1528	2839
1540	2842
1518	2844
1488	2847
1479	2849
1491	2852
1503	2854
1500	2856
1495	2860
1494	2862
1484	2865
1468	2867
1469	2869
1491	2872
1517	2874
1523	2877
1533	2879
1529	2881
1514	2884
1496	2886
1489	2889
1478	2891
1478	2893
1480	2896
1485	2898
1486	2902
1474	2904
1449	2906
1450	2909
1495	2911
1551	2914
1555	2916
1537	2918
1520	2921
1513	2923
1495	2926
1490	2928
1492	2930
1490	2933
1483	2935
1476	2938
1472	2940
1477	2944
1458	2946
1439	2948
1453	2951
1486	2953
1494	2956
1485	2958
1482	2960
1479	2963
1451	2965
1429	2968
1427	2970
1452	2972
1468	2975
1472	2977
1499	2980
1517	2982
1501	2984
1482	2988
1477	2990
1486	2993
1499	2995
1513	2997
1518	3000
1507	3002
1486	3005
1463	3007
1479	3009
1513	3012
1519	3014
1523	3017
1518	3019
1523	3021
1520	3024
1494	3026
1483	3030
1498	3032
1521	3035
1523	3037
1526	3039
1548	3042
1558	3044
1537	3047
1515	3049
1509	3051
1514	3054
1514	3056
1521	3059
1539	3061
1542	3063
1508	3066
1486	3068
1495	3072
1510	3074
1517	3076
1521	3079
1514	3081
1496	3084
1473	3086
1467	3088
1465	3091
1482	3093
1490	3096
1486	3098
1472	3101
1477	3103
1470	3105
1448	3108
1435	3110
1455	3113
1479	3116
1488	3118
1502	3121
1528	3123
1518	3126
1491	3128
1478	3130
1476	3133
1487	3135
1503	3138
1509	3140
1505	3142
1488	3145
1469	3147
1459	3150
1490	3152
1532	3154
1537	3158
1518	3160
1506	3163
1491	3165
1484	3168
1519	3170
1557	3172
1566	3175
1555	3177
1525	3180
1510	3182
1517	3184
1519	3187
1512	3189
1508	3192
1510	3194
1507	3196
1508	3200
1515	3202
1531	3205
1515	3207
1486	3209
1493	3212
1514	3214
1526	3217
1545	3219
1524	3221
1480	3224
1435	3226
1416	3229
1452	3231
1498	3233
1519	3236
1497	3238
1484	3241
1495	3244
1482	3246
1444	3249
1430	3251
1450	3254
1472	3256
1490	3259
1481	3261
1473	3263
1453	3266
1453	3268
1477	3271
1493	3273
1484	3275
1482	3278
1501	3280
1518	3283
1483	3286
1451	3288
1435	3291
1438	3293
1445	3296
1463	3298
1480	3300
1485	3303
1474	3305
1466	3308
1466	3310
1470	3312
1497	3315
1512	3317
1498	3320
1501	3322
1509	3324
1495	3328
1483	3330
1519	3333
1556	3335
1534	3337
1534	3340
1550	3342
1530	3345
1474	3347
1438	3350
1439	3352
1465	3354
1469	3357
1462	3359
1469	3362
1472	3364
1455	3366
1451	3369
1467	3372
1480	3375
1476	3377
1481	3379
1503	3382
1509	3384
1468	3387
1448	3389
1458	3391
1491	3394
1509	3396
1525	3399
1518	3401
1494	3403
1454	3406
1419	3408
1420	3411
1455	3414
1480	3416
1490	3419
1487	3421
1480	3424
1458	3426
1450	3428
1453	3431
1466	3433
1485	3436
1508	3438
1525	3441
1515	3443
1484	3445
1451	3448
1451	3450
1485	3453
1500	3456
1501	3458
1519	3461
1532	3463
1501	3466
1471	3468
1467	3470
1496	3473
1537	3475
1552	3478
1545	3480
1527	3482
1503	3485
1470	3487
1456	3490
1463	3492
1473	3494
1469	3497
1473	3500
1484	3503
1489	3505
1456	3507
1437	3510
1451	3512
1480	3515
1485	3517
1486	3520
1486	3522
1486	3524
1469	3527
1471	3529
1497	3532
1512	3534
1497	3536
1492	3539
1504	3542
1499	3545
1473	3547
1448	3549
1442	3552
1475	3554
1519	3557
1533	3559
1528	3561
1513	3564
1478	3566
1458	3569
1447	3571
1453	3573
1451	3576
1448	3578
1453	3581
1459	3584
1438	3586
1418	3589
1419	3591
1441	3594
1462	3596
1480	3598
1489	3601
1490	3603
1471	3606
1444	3608
1428	3611
1438	3613
1447	3615
1455	3618
1467	3620
1485	3623
1500	3625
1500	3628
1477	3631
1468	3633
1465	3636
1462	3638
1462	3640
1458	3643
1444	3645
1425	3648
1428	3650
1450	3652
1459	3655
1456	3657
1461	3660
1482	3662
1493	3664
1457	3667
1425	3670
1428	3673
1443	3675
1449	3677
1461	3680
1480	3682
1482	3685
1467	3687
1458	3689
1445	3692
1431	3694
1441	3697
1476	3699
1512	3702
1517	3704
1476	3706
1431	3709
1429	3712
1474	3715
1505	3717
1504	3719
1501	3722
1487	3724
1462	3727
1436	3729
1431	3731
1449	3734
1466	3736
1474	3739
1471	3741
1474	3743
1462	3746
1452	3748
1486	3751
1546	3753
1543	3756
1523	3759
1513	3761
1514	3764
1507	3766
1502	3768
1499	3771
1499	3773
1496	3776
1494	3778
1502	3781
1516	3783
1505	3785
1472	3788
1457	3790
1479	3793
1506	3795
1541	3798
1551	3801
1540	3803
1519	3806
1480	3808
1461	3810
1483	3813
1502	3815
1509	3818
1524	3820
1532	3822
1522	3825
1500	3827
1480	3830
1484	3832
1492	3834
1486	3837
1493	3840
1511	3843
1513	3845
1486	3848
1469	3850
1478	3852
1511	3855
1526	3857
1519	3860
1502	3862
1493	3864
1476	3867
1462	3869
1458	3872
1470	3874
1484	3876
1499	3879
1512	3881
1517	3885
1508	3887
1490	3889
1478	3892
1482	3894
1491	3897
1493	3899
1493	3901
1491	3904
1468	3906
1457	3909
1458	3911
1477	3913
1486	3916
1497	3918
1508	3921
1512	3923
1506	3927
1490	3929
1483	3931
1490	3934
1519	3936
1546	3939
1533	3941
1504	3943
1473	3946
1454	3948
1458	3951
1473	3953
1485	3955
1490	3958
1496	3960
1496	3963
1508	3965
1515	3968
1514	3971
1520	3973
1535	3976
1542	3978
1551	3980
1553	3983
1532	3985
1500	3988
1496	3990
1518	3992
1540	3995
1539	3997
1532	4000
1528	4002
1516	4005
1478	4007
1456	4009
1462	4013
1478	4015
1489	4018
1500	4020
1507	4022
1507	4025
1484	4027
1447	4030
1431	4032
1452	4034
1468	4037
1456	4039
1443	4042
1446	4044
1441	4046
1426	4049
1411	4051
1432	4055
1461	4057
1474	4059
1469	4062
1467	4064
1454	4067
1435	4069
1436	4071
1476	4074
1511	4076
1517	4079
1511	4081
1500	4083
1479	4086
1469	4088
1460	4091
1469	4093
1486	4097
1501	4099
1521	4101
1527	4104
1508	4106
1497	4109
1506	4111
1527	4113
1518	4116
1501	4118
1488	4121
1474	4123
1454	4125
1430	4128
1429	4130
1455	4133
1493	4135
1499	4137
1499	4141
1507	4143
1523	4146
1512	4148
1485	4150
1480	4153
1494	4155
1509	4158
1538	4160
1564	4162
1575	4165
1553	4167
1523	4170
1502	4172
1502	4174
1515	4177
1524	4179
1521	4183
1515	4185
1517	4188
1522	4190
1505	4192
1495	4195
1494	4197
1497	4200
1496	4202
1495	4204
1480	4207
1471	4209
1471	4212
1493	4214
1524	4216
1535	4219
1517	4221
1506	4225
1484	4227
1468	4229
1481	4232
1512	4234
1511	4237
1506	4239
1517	4241
1525	4244
1519	4246
1508	4249
1504	4251
1516	4253
1522	4256
1520	4258
1531	4261
1536	4263
1518	4267
1505	4269
1499	4271
1516	4274
1551	4276
1559	4279
1542	4281
1555	4283
1573	4286
1552	4288
1557	4291
1580	4293
1604	4295
1600	4298
1591	4300
1578	4303
1561	4305
1536	4307
1522	4311
1524	4313
1535	4316
1554	4318
1562	4320
1555	4323
1532	4325
1490	4328
1471	4330
1498	4332
1521	4335
1508	4337
1493	4340
1478	4342
1466	4345
1438	4347
1416	4349
1420	4353
1443	4355
1454	4358
1455	4360
1464	4362
1477	4365
1460	4367
1420	4370
1413	4372
1436	4374
1454	4377
1464	4379
1469	4382
1465	4384
1443	4386
1417	4389
1414	4391
1447	4395
1497	4397
1532	4399
1515	4402
1489	4404
1468	4407
1438	4409
1436	4412
1463	4414
1476	4416
1466	4419
1466	4421
1486	4424
1499	4426
1489	4428
1457	4431
1452	4433
1466	4436
1473	4439
1487	4441
1493	4444
1473	4446
1442	4449
1435	4451
1437	4453
1443	4456
1448	4458
1457	4461
1465	4463
1465	4465
1446	4468
1449	4470
1463	4473
1479	4475
1476	4477
1468	4481
1471	4483
1477	4486
1452	4488
1434	4491
1443	4493
1471	4495
1479	4498
1483	4500
1493	4503
1497	4505
1467	4507
1443	4510
1453	4512
1485	4515
1491	4517
1482	4519
1470	4523
1471	4525
1468	4528
1456	4530
1446	4532
1466	4535
1482	4537
1488	4540
1488	4542
1476	4544
1449	4547
1435	4549
1442	4552
1468	4554
1497	4556
1526	4559
1547	4561
1551	4564
1548	4567
1552	4570
1562	4572
1567	4574
1552	4577
1561	4579
1610	4582
1648	4584
1644	4586
1601	4589
1592	4591
1623	4594
1638	4596
1602	4598
1572	4601
1562	4603
1573	4606
1554	4609
1514	4611
1474	4614
1467	4616
1463	4619
1455	4621
1443	4623
1428	4626
1401	4628
1392	4631
1402	4633
1452	4635
1505	4638
1498	4640
1453	4643
1423	4645
1374	4648
1352	4651
1361	4653
1375	4656
1385	4658
1403	4661
1424	4663
1429	4665
1408	4668
1386	4670
1389	4673
1415	4675
1427	4677
1420	4680
1401	4682
1391	4685
1372	4687
1361	4689
1372	4692
1401	4695
1432	4698
1452	4700
1446	4702
1435	4705
1411	4707
1390	4710
1392	4712
1407	4715
1420	4717
1433	4719
1466	4722
1492	4724
1489	4727
1435	4729
1403	4731
1418	4734
1442	4737
1435	4740
1428	4742
1429	4744
1427	4747
1410	4749
1396	4752
1408	4754
1430	4756
1429	4759
1435	4761
1446	4764
1435	4766
1413	4768
1407	4771
1410	4773
1421	4776
1436	4779
1456	4782
1455	4784
1436	4786
1421	4789
1424	4791
1429	4794
1450	4796
1480	4798
1481	4801
1461	4803
1450	4806
1441	4808
1432	4810
1427	4813
1440	4815
1449	4818
1442	4820
1442	4823
1457	4826
1448	4828
1421	4831
1402	4833
1409	4835
1419	4838
1422	4840
1420	4843
1427	4845
1419	4847
1428	4850
1463	4852
1485	4855
1475	4857
1472	4859
1471	4862
1475	4865
1460	4868
1435	4870
1425	4873
1436	4875
1453	4877
1468	4880
1472	4882
1468	4885
1459	4887
1441	4889
1435	4892
1443	4894
1443	4897
1438	4899
1444	4901
1451	4904
1449	4907
1437	4910
1437	4912
1454	4914
1505	4917
1538	4919
1511	4922
1474	4924
1446	4926
1425	4929
1410	4931
1413	4934
1431	4936
1447	4938
1466	4941
1475	4943
1475	4946
1475	4948
1475	4951
1456	4954
1448	4956
1446	4959
1444	4961
1445	4964
1442	4966
1416	4968
1409	4971
1433	4973
1479	4976
1488	4978
1495	4980
1494	4983
1479	4985
1448	4988
1428	4990
1424	4993
1445	4996
1485	4998
1511	5001
1505	5003
1483	5005
1458	5008
1448	5010
1440	5013
1437	5015
1442	5017
1453	5020
1458	5022
1455	5025
1441	5027
1411	5029
1406	5032
1426	5035
1441	5038
1461	5040
1478	5043
1483	5045
1466	5047
1436	5050
1418	5052
1429	5055
1447	5057
1455	5059
1461	5062
1460	5064
1447	5067
1434	5069
1435	5071
1446	5074
1470	5076
1491	5080
1503	5082
1484	5084
1470	5087
1446	5089
1437	5092
1450	5094
1467	5096
1463	5099
1459	5101
1458	5104
1462	5106
1469	5109
1472	5111
1462	5113
1465	5116
1467	5118
1468	5122
1461	5124
1458	5126
1458	5129
1470	5131
1473	5134
1469	5136
1459	5138
1461	5141
1481	5143
1500	5146
1480	5148
1451	5150
1458	5153
1482	5155
1492	5158
1475	5160
1465	5163
1464	5166
1475	5168
1496	5171
1483	5173
1464	5175
1460	5178
1461	5180
1462	5183
1457	5185
1433	5187
1409	5190
1426	5192
1477	5195
1492	5197
1476	5200
1464	5202
1470	5204
1480	5208
1470	5210
1454	5213
1456	5215
1484	5217
1516	5220
1528	5222
1533	5225
1528	5227
1492	5229
1465	5232
1462	5234
1473	5237
1493	5239
1515	5241
1521	5244
1506	5246
1463	5250
1435	5252
1456	5254
1502	5257
1506	5259
1491	5262
1477	5264
1471	5266
1446	5269
1427	5271
1433	5274
1470	5276
1486	5279
1479	5281
1506	5283
1555	5286
1526	5288
1481	5292
1453	5294
1456	5296
1462	5299
1470	5301
1478	5304
1472	5306
1438	5308
1426	5311
1438	5313
1465	5316
1471	5318
1463	5320
1450	5323
1439	5325
1417	5328
1398	5330
1399	5332
1419	5336
1444	5338
1448	5341
1452	5343
1469	5345
1470	5348
1437	5350
1420	5353
1436	5355
1451	5357
1463	5360
1472	5362
1463	5365
1444	5367
1429	5370
1426	5372
1434	5374
1438	5378
1441	5380
1457	5383
1473	5385
1462	5387
1436	5390
1431	5392
1443	5395
1468	5397
1491	5399
1506	5402
1510	5404
1485	5407
1444	5409
1427	5411
1446	5414
1483	5416
1507	5420
1524	5422
1530	5424
1523	5427
1493	5429
1475	5432
1472	5434
1482	5436
1478	5439
1475	5441
1479	5444
1475	5446
1456	5449
1429	5451
1427	5453
1457	5456
1485	5458
1513	5462
1527	5464
1505	5466
1477	5469
1463	5471
1452	5474
1471	5476
1474	5478
1472	5481
1476	5483
1476	5486
1444	5488
1417	5490
1417	5493
1450	5495
1474	5498
1487	5500
1499	5502
1490	5506
1471	5508
1469	5511
1470	5513
1479	5515
1507	5518
1517	5520
1509	5523
1512	5525
1498	5528
1470	5530
1460	5532
1474	5535
1496	5537
1532	5540
1560	5542
1569	5544
1565	5548
1522	5550
1493	5553
1505	5555
1519	5557
1520	5560
1528	5562
1538	5565
1544	5567
1550	5569
1544	5572
1537	5574
1558	5577
1575	5579
1564	5581
1543	5584
1515	5586
1467	5590
1433	5592
1443	5595
1497	5597
1541	5599
1547	5602
1541	5604
1530	5607
1499	5609
1484	5611
1474	5614
1475	5616
1471	5619
1483	5621
1500	5623
1509	5626
1506	5628
1515	5632
1508	5634
1490	5636
1479	5639
1471	5641
1467	5644
1466	5646
1458	5648
1462	5651
1486	5653
1533	5656
1536	5658
1492	5660
1475	5663
1484	5665
1481	5668
1443	5670
1425	5672
1439	5676
1465	5678
1481	5681
1508	5683
1531	5686
1524	5688
1472	5690
1444	5693
1446	5695
1457	5698
1466	5700
1471	5702
1471	5705
1464	5707
1450	5710
1442	5712
1454	5714
1491	5718
1522	5720
1556	5723
1555	5725
1536	5727
1517	5730
1509	5732
1500	5735
1502	5737
1503	5739
1513	5742
1524	5744
1527	5747
1515	5749
1529	5752
1543	5754
1539	5756
1544	5760
1551	5762
1535	5765
1532	5767
1524	5769
1505	5772
1496	5774
1512	5777
1512	5779
1501	5781
1492	5784
1486	5786
1477	5789
1473	5791
1472	5793
1482	5796
1503	5798
1529	5801
1545	5804
1537	5806
1504	5809
1486	5811
1478	5814
1491	5816
1519	5818
1537	5821
1534	5823
1540	5826
1535	5828
1514	5831
1513	5833
1527	5835
1530	5838
1520	5840
1507	5843
1489	5846
1494	5848
1518	5851
1523	5853
1515	5856
1511	5858
1509	5860
1497	5863
1485	5865
1475	5868
1450	5870
1448	5872
1467	5875
1478	5877
1478	5880
1478	5882
1479	5884
1456	5888
1411	5890
1396	5893
