1515	5895
1501	5898
1490	5900
1485	5902
1493	5905
1518	5907
1527	5910
1519	5912
1517	5914
1512	5917
1509	5919
1508	5922
1489	5924
1475	5926
1475	5929
1481	5932
1488	5935
1495	5937
1500	5939
1500	5942
1491	5944
1486	5947
1501	5949
1516	5952
1503	5954
1497	5956
1495	5959
1495	5961
1501	5964
1513	5966
1519	5968
1513	5971
1500	5974
1496	5977
1501	5979
1503	5981
1500	5984
1502	5986
1495	5989
1494	5991
1497	5993
1492	5996
1491	5998
1499	6001
1500	6003
1488	6006
1484	6008
1486	6010
1489	6013
1495	6016
1501	6019
1507	6021
1508	6023
1508	6026
1502	6028
1501	6031
1498	6033
1493	6035
1493	6038
1503	6040
1513	6043
1499	6045
1495	6047
1512	6050
1522	6052
1503	6055
1484	6057
1479	6060
1477	6063
1477	6065
1474	6068
1477	6070
1489	6072
1496	6075
1497	6077
1504	6080
1501	6082
1499	6085
1500	6087
1492	6089
1493	6092
1496	6094
1494	6097
1485	6099
1482	6102
1492	6105
1494	6107
1492	6110
1497	6112
1510	6114
1512	6117
1510	6119
1517	6122
1506	6124
1497	6126
1493	6129
1489	6131
1481	6134
1481	6136
1487	6138
1495	6141
1500	6144
1503	6147
1503	6149
1495	6152
1498	6154
1501	6156
1489	6159
1484	6161
1480	6164
1496	6166
1505	6168
1497	6171
1491	6173
1486	6176
1482	6178
1490	6180
1499	6183
1512	6185
1513	6189
1492	6191
1480	6193
1480	6196
1485	6198
1495	6201
1503	6203
1496	6205
1485	6208
1482	6210
1488	6213
1508	6215
1505	6217
1496	6220
1492	6222
1494	6225
1497	6227
1490	6231
1485	6233
1483	6235
1479	6238
1482	6240
1488	6243
1496	6245
1508	6247
1512	6250
1507	6252
1494	6255
1483	6257
1480	6259
1484	6262
1485	6264
1491	6267
1493	6269
1482	6272
1465	6275
1469	6277
1478	6280
1485	6282
1496	6285
1512	6287
1513	6289
1505	6292
1506	6294
1499	6297
1495	6299
1488	6301
1482	6304
1477	6306
1477	6309
1488	6311
1505	6313
1504	6317
1495	6319
1490	6322
1504	6324
1512	6326
1498	6329
1493	6331
1496	6334
1492	6336
1489	6338
1479	6341
1474	6343
1479	6346
1488	6348
1491	6351
1491	6353
1490	6355
1497	6359
1501	6361
1505	6364
1506	6366
1499	6368
1492	6371
1489	6373
1491	6376
1495	6378
1493	6380
1487	6383
1493	6385
1502	6388
1500	6390
1500	6392
1509	6395
1501	6397
1496	6401
1494	6403
1492	6405
1492	6408
1488	6410
1480	6413
1486	6415
1507	6417
1514	6420
1497	6422
1495	6425
1488	6427
1484	6430
1491	6432
1503	6434
1501	6437
1499	6439
1502	6443
1495	6445
1490	6447
1485	6450
1486	6452
1493	6455
1508	6457
1507	6459
1498	6462
1510	6464
1518	6467
1519	6469
1515	6471
1507	6474
1510	6476
1510	6479
1493	6481
1488	6483
1493	6487
1495	6489
1503	6492
1500	6494
1501	6496
1508	6499
1511	6501
1507	6504
1510	6506
1520	6508
1517	6511
1507	6513
1487	6516
1487	6518
1497	6521
1510	6523
1506	6525
1497	6529
1490	6531
1494	6534
1502	6536
1505	6538
1511	6541
1517	6543
1527	6546
1525	6548
1504	6550
1495	6553
1500	6555
1500	6558
1493	6560
1486	6562
1485	6565
1487	6567
1493	6571
1494	6573
1488	6575
1495	6578
1508	6580
1517	6583
1519	6585
1514	6587
1510	6590
1504	6592
1501	6595
1497	6597
1500	6600
1505	6602
1497	6604
1502	6607
1500	6609
1484	6612
1478	6615
1483	6617
1486	6620
1485	6622
1484	6625
1492	6627
1508	6629
1506	6632
1504	6634
1513	6637
1514	6639
1509	6641
1498	6644
1491	6646
1487	6649
1488	6651
1491	6653
1488	6657
1488	6659
1492	6662
1496	6664
1506	6666
1514	6669
1508	6671
1492	6674
1492	6676
1506	6678
1513	6681
1496	6683
1480	6686
1484	6688
1495	6691
1486	6693
1487	6695
1503	6699
1502	6701
1502	6704
1506	6706
1503	6708
1504	6711
1513	6713
1509	6716
1495	6718
1492	6720
1493	6723
1496	6725
1508	6728
1507	6730
1501	6732
1497	6735
1498	6737
1501	6740
1502	6743
1506	6745
1521	6748
1531	6750
1520	6753
1513	6755
1521	6758
1522	6760
1504	6762
1486	6765
1473	6767
1476	6770
1480	6772
1488	6774
1506	6777
1517	6779
1515	6782
1508	6785
1504	6787
1498	6790
1501	6792
1511	6795
1512	6797
1509	6799
1499	6802
1492	6804
1494	6807
1502	6809
1507	6811
1510	6814
1522	6816
1527	6819
1511	6821
1497	6823
1497	6827
1508	6829
1511	6832
1483	6834
1479	6837
1500	6839
1508	6841
1505	6844
1498	6846
1489	6849
1503	6851
1519	6853
1513	6856
1509	6858
1513	6861
1520	6863
1519	6865
1518	6868
1517	6871
1501	6874
1496	6876
1505	6878
1504	6881
1504	6883
1508	6886
1510	6888
1510	6890
1504	6893
1495	6895
1502	6898
1522	6900
1522	6902
1508	6905
1489	6907
1479	6910
1488	6913
1498	6916
1503	6918
1505	6920
1503	6923
1503	6925
1514	6928
1515	6930
1508	6932
1506	6935
1508	6937
1512	6940
1509	6942
1498	6944
1490	6947
1489	6949
1495	6952
1503	6955
1511	6957
1519	6960
1512	6962
1492	6965
1492	6967
1509	6969
1520	6972
1511	6974
1505	6977
1500	6979
1495	6982
1490	6984
1499	6986
1503	6989
1504	6991
1510	6994
1507	6996
1513	6999
1516	7002
1509	7004
1498	7007
1491	7009
1496	7011
1508	7014
1512	7016
1511	7019
1510	7021
1502	7023
1494	7026
1502	7028
1518	7031
1528	7033
1521	7035
1502	7038
1502	7041
1506	7044
1504	7046
1508	7049
1515	7051
1517	7053
1515	7056
1513	7058
1506	7061
1502	7063
1500	7065
1499	7068
1495	7070
1497	7073
1511	7075
1517	7077
1510	7080
1507	7083
1507	7086
1514	7088
1516	7090
1521	7093
1520	7095
1514	7098
1518	7100
1519	7102
1516	7105
1508	7107
1499	7110
1500	7112
1501	7114
1507	7117
1513	7119
1517	7122
1513	7124
1514	7128
1512	7130
1506	7132
1496	7135
1494	7137
1494	7140
1492	7142
1489	7144
1492	7147
1496	7149
1490	7152
1491	7154
1498	7156
1507	7159
1510	7161
1501	7164
1490	7166
1490	7169
1499	7172
1498	7174
1487	7177
1480	7179
1489	7181
1502	7184
1504	7186
1506	7189
1506	7191
1496	7194
1492	7196
1494	7198
1503	7201
1515	7203
1517	7206
1506	7208
1498	7211
1482	7214
1477	7216
1490	7219
1510	7221
1514	7223
1509	7226
1510	7228
1506	7231
1502	7233
1508	7235
1507	7238
1505	7240
1500	7243
1493	7245
1505	7247
1518	7250
1513	7252
1514	7256
1516	7258
1511	7261
1512	7263
1499	7265
1488	7268
1488	7270
1506	7273
1519	7275
1521	7277
1515	7280
1508	7282
1498	7285
1486	7287
1485	7289
1492	7292
1503	7294
1510	7298
1506	7300
1501	7302
1502	7305
1518	7307
1539	7310
1538	7312
1516	7314
1499	7317
1502	7319
1495	7322
1472	7324
1470	7326
1484	7329
1494	7331
1496	7334
1498	7336
1495	7340
1497	7342
1508	7344
1507	7347
1500	7349
1494	7352
1484	7354
1493	7356
1513	7359
1509	7361
1495	7364
1490	7366
1483	7368
1483	7371
1488	7373
1504	7376
1505	7378
1500	7380
1497	7384
1500	7386
1498	7389
1492	7391
1500	7393
1503	7396
1490	7398
1497	7401
1499	7403
1490	7406
1479	7408
1483	7410
1495	7413
1506	7415
1502	7418
1497	7420
1494	7422
1505	7426
1515	7428
1519	7431
1505	7433
1490	7435
1490	7438
1494	7440
1494	7443
1490	7445
1492	7447
1500	7450
1510	7452
1511	7455
1502	7457
1492	7459
1484	7462
1488	7464
1501	7468
1515	7470
1511	7473
1513	7475
1512	7477
1501	7480
1496	7482
1499	7485
1509	7487
1509	7489
1502	7492
1494	7494
1492	7497
1492	7499
1498	7501
1515	7504
1509	7506
1488	7510
1489	7512
1497	7514
1503	7517
1498	7519
1495	7522
1500	7524
1510	7526
1505	7529
1491	7531
1485	7534
1488	7536
1494	7539
1498	7541
1505	7543
1512	7546
1510	7548
1501	7552
1509	7554
1521	7556
1516	7559
1503	7561
1493	7564
1492	7566
1495	7568
1487	7571
1481	7573
1484	7576
1480	7578
1475	7580
1464	7583
1466	7585
1493	7588
1518	7590
1525	7592
1510	7596
1497	7598
1494	7601
1494	7603
1495	7606
1499	7608
1499	7610
1500	7613
1515	7615
1513	7618
1495	7620
1504	7622
1507	7625
1498	7627
1494	7630
1490	7632
1491	7634
1495	7638
1494	7640
1493	7643
1494	7645
1502	7647
1505	7650
1505	7652
1520	7655
1530	7657
1523	7659
1506	7662
1495	7664
1486	7667
1479	7669
1472	7672
1473	7674
1483	7676
1497	7680
1499	7682
1495	7685
1488	7687
1485	7689
1487	7692
1492	7694
1503	7697
1513	7699
1493	7701
1483	7704
1498	7706
1520	7709
1515	7711
1509	7713
1509	7716
1498	7718
1491	7721
1495	7724
1498	7726
1501	7729
1508	7731
1513	7734
1510	7736
1494	7738
1479	7741
1480	7743
1484	7746
1485	7748
1488	7751
1498	7753
1499	7755
1488	7758
1490	7760
1488	7763
1477	7766
1479	7768
1494	7771
1496	7773
1497	7776
1498	7778
1498	7780
1500	7783
1509	7785
1510	7788
1498	7790
1485	7792
1482	7795
1482	7797
1482	7800
1480	7802
1484	7804
1487	7808
1494	7810
1502	7813
1498	7815
1485	7817
1480	7820
1479	7822
1476	7825
1479	7827
1481	7830
1487	7832
1495	7834
1502	7837
1504	7839
1491	7842
1485	7844
1489	7846
1489	7849
1487	7852
1489	7855
1494	7857
1496	7859
1503	7862
1505	7864
1504	7867
1505	7869
1499	7871
1496	7874
1503	7876
1499	7879
1495	7881
1501	7883
1492	7886
1484	7888
1485	7891
1488	7894
1488	7896
1493	7899
1499	7901
1501	7904
1501	7906
1499	7909
1501	7911
1519	7913
1528	7916
1520	7918
1517	7921
1501	7923
1495	7925
1497	7928
1499	7930
1497	7933
1498	7936
1500	7938
1509	7941
1511	7943
1502	7946
1493	7948
1492	7950
1498	7953
1510	7955
1504	7958
1497	7960
1497	7962
1489	7965
1475	7967
1462	7970
1471	7972
1484	7975
1494	7977
1496	7980
1494	7983
1502	7985
1512	7988
1511	7990
1511	7992
1502	7995
1497	7997
1503	8000
1517	8002
1515	8004
1503	8007
1495	8009
1491	8012
1487	8014
1487	8016
1487	8019
1491	8022
1491	8025
1489	8027
1487	8029
1488	8032
1494	8034
1496	8037
1494	8039
1494	8041
1492	8044
1490	8046
1490	8049
1491	8051
1489	8054
1494	8056
1513	8058
1512	8061
1503	8064
1499	8067
1497	8069
1502	8071
1508	8074
1510	8076
1516	8079
1518	8081
1505	8083
1496	8086
1496	8088
1501	8091
1496	8093
1489	8095
1485	8098
1488	8100
1493	8103
1499	8105
1513	8108
1524	8111
1522	8113
1502	8116
1492	8118
1487	8120
1479	8123
1490	8125
1506	8128
1495	8130
1492	8132
1486	8135
1479	8137
1485	8140
1498	8142
1507	8145
1508	8147
1507	8150
1510	8153
1515	8155
1517	8158
1504	8160
1500	8162
1500	8165
1490	8167
1477	8170
1475	8172
1476	8174
1482	8177
1487	8179
1494	8182
1499	8184
1497	8186
1496	8189
1500	8192
1512	8195
1524	8197
1512	8199
1499	8202
1498	8204
1504	8207
1501	8209
1493	8211
1486	8214
1481	8216
1484	8219
1494	8221
1496	8224
1490	8226
1484	8228
1487	8231
1509	8233
1535	8237
1515	8239
1486	8241
1484	8244
1489	8246
1495	8249
1500	8251
1500	8253
1490	8256
1485	8258
1488	8261
1497	8263
1502	8265
1497	8268
1485	8270
1481	8273
1490	8275
1502	8278
1505	8281
1491	8283
1484	8286
1486	8288
1490	8290
1494	8293
1498	8295
1499	8298
1495	8300
1490	8303
1493	8305
1493	8307
1483	8310
1488	8312
1496	8315
1486	8317
1470	8320
1472	8323
1491	8325
1508	8328
1509	8330
1504	8332
1499	8335
1496	8337
1492	8340
1490	8342
1492	8344
1507	8347
1520	8349
1505	8352
1491	8354
1488	8356
1486	8359
1484	8361
1485	8365
1488	8367
1491	8369
1491	8372
1490	8374
1488	8377
1488	8379
1487	8382
1486	8384
1486	8386
1485	8389
1485	8391
1483	8394
1481	8396
1480	8398
1480	8401
1480	8403
1480	8407
1481	8409
1482	8411
1483	8414
1483	8416
1484	8419
1487	8421
1486	8423
1485	8426
1485	8428
1488	8431
1491	8433
1486	8435
1480	8438
1482	8440
1485	8443
1487	8445
1490	8448
1496	8451
1500	8453
1501	8456
1497	8458
1490	8460
1488	8463
1487	8465
1486	8468
1488	8470
1489	8473
1490	8475
1490	8477
1488	8480
1484	8482
1485	8485
1485	8487
1487	8489
1487	8493
1488	8495
1489	8498
1490	8500
1489	8502
1489	8505
1487	8507
1485	8510
1486	8512
1485	8514
1483	8517
1481	8519
1483	8522
1488	8524
1491	8526
1495	8529
1497	8531
1500	8535
1501	8537
1499	8539
1497	8542
1496	8544
1496	8547
1495	8549
1494	8552
1493	8554
1493	8556
1493	8559
1494	8561
1494	8564
1495	8566
1495	8568
1494	8571
1494	8573
1494	8577
1493	8579
1492	8581
1493	8584
1494	8586
1492	8589
1492	8591
1492	8593
1494	8596
1494	8598
1495	8601
1495	8603
1496	8606
1497	8608
1497	8610
1496	8613
1496	8615
1496	8619
1499	8621
1500	8623
1498	8626
1496	8628
1495	8631
1494	8633
1494	8635
1494	8638
1495	8640
1494	8643
1495	8645
1495	8647
1495	8650
1494	8652
1494	8655
1494	8657
1493	8659
1491	8663
1492	8665
1494	8668
1496	8670
1496	8672
1496	8675
1495	8677
1494	8680
1493	8682
1492	8685
1492	8687
1492	8689
1493	8692
1494	8694
1493	8697
1494	8699
1494	8701
1495	8705
1495	8707
1494	8710
1492	8712
1490	8714
1491	8717
1492	8719
1492	8722
1492	8724
1492	8726
1492	8729
1493	8731
1494	8734
1495	8736
1496	8738
1496	8741
1495	8743
1495	8747
1495	8749
1493	8752
1492	8754
1491	8756
1491	8759
1491	8761
1491	8764
1491	8766
1491	8768
1490	8771
1489	8773
1489	8776
1489	8778
1491	8780
1492	8783
1492	8785
1489	8788
1487	8791
1486	8793
1487	8796
1488	8798
1490	8801
1490	8803
1488	8805
1488	8808
1489	8810
1489	8813
1490	8815
1490	8818
1490	8820
1490	8822
1489	8825
1489	8827
1488	8830
1488	8833
1487	8835
1487	8838
1487	8840
1487	8843
1487	8845
1487	8847
1487	8850
1487	8852
1486	8855
1486	8857
1488	8859
1488	8862
1487	8864
1485	8867
1484	8869
1484	8871
1484	8875
1485	8877
1486	8880
1487	8882
1490	8884
1489	8887
1485	8889
1484	8892
1484	8894
1484	8897
1486	8899
1486	8901
1485	8904
1483	8906
1483	8909
1484	8911
1484	8913
1485	8916
1485	8919
1485	8922
1485	8924
1484	8926
1485	8929
1485	8931
1486	8934
1486	8936
1486	8938
1484	8941
1484	8943
1484	8946
1484	8948
1485	8950
1484	8953
1485	8955
1486	8958
1486	8961
1486	8963
1486	8966
1483	8968
1482	8971
1483	8973
1484	8976
1484	8978
1485	8980
1486	8983
1487	8985
1488	8988
1486	8990
1486	8992
1485	8995
1485	8997
1485	9000
1485	9003
1485	9005
1485	9008
1485	9010
1485	9013
1484	9015
1484	9017
1485	9020
1487	9022
1487	9025
1485	9027
1484	9029
1484	9032
1484	9034
1484	9037
1484	9039
1485	9041
1485	9044
1485	9047
1488	9050
1489	9052
1487	9055
1483	9057
1481	9059
1483	9062
1484	9064
1486	9067
1486	9069
1486	9071
1487	9074
1487	9076
1489	9079
1488	9081
1487	9083
1486	9086
1486	9089
1486	9092
1486	9094
1486	9096
1486	9099
1486	9101
1486	9104
1487	9106
1488	9108
1487	9111
1486	9113
1485	9116
1486	9118
1486	9120
1486	9123
1487	9125
1487	9128
1487	9131
1487	9134
1487	9136
1487	9138
1488	9141
1487	9143
1486	9146
1485	9148
1485	9150
1486	9153
1487	9155
1487	9158
1487	9160
1487	9162
1486	9165
1487	9167
1487	9170
1487	9172
1487	9175
1488	9178
1489	9180
1488	9183
1487	9185
1486	9187
1486	9190
1486	9192
1486	9195
1486	9197
1487	9199
1487	9202
1488	9204
1488	9207
1486	9209
1484	9212
1483	9214
1484	9217
1485	9220
1485	9222
1485	9225
1486	9227
1486	9229
1486	9232
1487	9234
1487	9237
1484	9239
1483	9241
1484	9244
1485	9246
1485	9249
1485	9251
1485	9253
1486	9256
1486	9259
1486	9262
1486	9264
1486	9266
1485	9269
1485	9271
1485	9274
1486	9276
1485	9279
1484	9281
1485	9283
1485	9286
1485	9288
1486	9291
1486	9293
1487	9295
1487	9298
1487	9300
1486	9304
1486	9306
1486	9308
1485	9311
1486	9313
1486	9316
1486	9318
1485	9320
1485	9323
1486	9325
1486	9328
1486	9330
1487	9332
1486	9335
1485	9337
1486	9340
1486	9342
1487	9346
1488	9348
1487	9350
1487	9353
1487	9355
1486	9358
1485	9360
1486	9362
1487	9365
1488	9367
1488	9370
1486	9372
1485	9374
1485	9377
1485	9379
1485	9382
1485	9384
1486	9387
1486	9390
1487	9392
1487	9395
1486	9397
1484	9399
1483	9402
1483	9404
1484	9407
1484	9409
1484	9412
1484	9414
1484	9416
1485	9419
1486	9421
1487	9424
1486	9426
1485	9428
1484	9432
1483	9434
1484	9437
1484	9439
1484	9441
1484	9444
1484	9446
1484	9449
1484	9451
1485	9453
1485	9456
1485	9458
1484	9461
1485	9463
1485	9465
1486	9468
1485	9470
1485	9474
1484	9476
1485	9478
1485	9481
1485	9483
1485	9486
1485	9488
1484	9491
1484	9493
1484	9495
1484	9498
1485	9500
1487	9503
1488	9505
1485	9507
1483	9510
1484	9512
1484	9516
1485	9518
1485	9520
1485	9523
1486	9525
1487	9528
1487	9530
1489	9532
1489	9535
1488	9537
1487	9540
1487	9542
1487	9544
1487	9547
1487	9549
1488	9552
1488	9554
1489	9558
1490	9560
1489	9562
1488	9565
1487	9567
1487	9570
1487	9572
1487	9574
1487	9577
1487	9579
1488	9582
1488	9584
1488	9586
1488	9589
1488	9591
1487	9594
1487	9596
1488	9598
1488	9602
1488	9604
1490	9607
1491	9609
1492	9611
1490	9614
1488	9616
1487	9619
1487	9621
1487	9623
1487	9626
1488	9628
1488	9631
1488	9633
1488	9636
1488	9638
1488	9640
1489	9644
1488	9646
1487	9649
1486	9651
1485	9653
1486	9656
1487	9658
1487	9661
1488	9663
1489	9665
1490	9668
1491	9670
1491	9673
1492	9675
1492	9677
1490	9680
1489	9682
1489	9686
1490	9688
1490	9690
1489	9693
1489	9695
1489	9698
1489	9700
1489	9702
1490	9705
1491	9707
1491	9710
1490	9712
1489	9715
1488	9717
1488	9719
1488	9722
1489	9724
1489	9728
1489	9730
1489	9732
1489	9735
1489	9737
1489	9740
1490	9742
1490	9744
1490	9747
1489	9749
1488	9752
1487	9754
1487	9756
1489	9759
1489	9761
1490	9764
1488	9766
1488	9768
1488	9772
1488	9774
1488	9777
1488	9779
1488	9782
1488	9784
1489	9786
1489	9789
1489	9791
1489	9794
1488	9796
1489	9798
1488	9801
1488	9803
1488	9806
1488	9808
1489	9810
1489	9814
1490	9816
1491	9819
1490	9821
1488	9823
1488	9826
1488	9828
1488	9831
1488	9833
1488	9835
1489	9838
1489	9840
1488	9843
1489	9845
1489	9848
1489	9850
1490	9852
1491	9856
1492	9858
1491	9861
1490	9863
1490	9865
1490	9868
1491	9870
1491	9873
1490	9875
1490	9877
1491	9880
1491	9882
1491	9885
1490	9887
1490	9889
1489	9892
1489	9894
1489	9897
1489	9900
1489	9902
1489	9905
1489	9907
1488	9910
1488	9912
1488	9914
1487	9917
1486	9919
1487	9922
1488	9924
1488	9927
1489	9929
1490	9931
1490	9934
1489	9936
1487	9939
1487	9942
1488	9944
1488	9947
1488	9949
1488	9952
1488	9954
1489	9956
1489	9959
1489	9961
1489	9964
1489	9966
1488	9968
1488	9971
1488	9973
1488	9976
1488	9978
1489	9981
1490	9984
1491	9986
1491	9989
1491	9991
1490	9994
1490	9996
1490	9998
1491	10001
1491	10003
1491	10006
1491	10008
1491	10011
1491	10013
1491	10016
1492	10018
1492	10020
1491	10023
1491	10025
1491	10029
1491	10031
1490	10034
1490	10036
1490	10039
1490	10041
1490	10044
1490	10046
1490	10048
1490	10051
1489	10053
1489	10056
1489	10058
1490	10061
1490	10063
1490	10066
1489	10068
1489	10072
1489	10074
1490	10076
1491	10079
1491	10081
1489	10084
1487	10086
1489	10089
1489	10091
1489	10094
1490	10096
1491	10099
1491	10101
1491	10103
1489	10106
1488	10108
1488	10112
1488	10114
1488	10117
1489	10119
1488	10122
1488	10124
1488	10127
1489	10129
1489	10132
1488	10134
1488	10136
1488	10139
1488	10141
1488	10144
1488	10146
1489	10149
1489	10151
1489	10155
1489	10157
1490	10160
1490	10162
1489	10164
1488	10167
1487	10169
1487	10172
1487	10174
1488	10177
1489	10179
1490	10182
1489	10184
1488	10187
1488	10189
1488	10191
1489	10194
1489	10196
1489	10200
1490	10202
1490	10205
1491	10207
1491	10210
1491	10212
1491	10215
1490	10217
1491	10220
1491	10222
1490	10224
1490	10227
1490	10229
1490	10232
1489	10234
1489	10237
1489	10240
1489	10243
1489	10245
1489	10248
1488	10250
1488	10252
1488	10255
1488	10257
1488	10260
1488	10262
1488	10265
1489	10267
1488	10270
1488	10272
1487	10275
1488	10277
1488	10279
1489	10283
1489	10285
1489	10288
1489	10290
1488	10293
1488	10295
1489	10298
1490	10300
1489	10303
1488	10305
1488	10308
1489	10310
1489	10312
1488	10315
1489	10317
1489	10320
1489	10322
1490	10326
1490	10328
1489	10331
1489	10333
1488	10336
1488	10338
1488	10340
1490	10343
1491	10345
1489	10348
1487	10350
1487	10353
1487	10355
1488	10358
1488	10360
1488	10363
1488	10365
1488	10368
1488	10371
1487	10373
1486	10376
1487	10378
1487	10381
1487	10383
1487	10386
