1488	5895
1476	5897
1462	5900
1457	5902
1466	5905
1482	5907
1486	5910
1478	5912
1468	5914
1459	5917
1446	5919
1411	5922
1389	5924
1398	5926
1420	5929
1421	5932
1416	5935
1415	5937
1416	5939
1394	5942
1374	5944
1383	5947
1423	5949
1454	5951
1456	5954
1446	5956
1424	5959
1388	5961
1369	5963
1378	5966
1408	5968
1428	5971
1442	5974
1448	5977
1441	5979
1407	5981
1382	5984
1383	5986
1413	5989
1448	5991
1479	5993
1493	5996
1491	5998
1477	6001
1458	6003
1441	6005
1451	6008
1474	6010
1486	6013
1492	6016
1507	6018
1508	6021
1491	6023
1489	6026
1507	6028
1519	6030
1511	6033
1512	6035
1514	6038
1498	6040
1467	6042
1457	6045
1487	6047
1538	6050
1543	6052
1519	6055
1501	6057
1484	6060
1459	6063
1448	6065
1474	6068
1503	6070
1536	6072
1555	6075
1551	6077
1514	6080
1470	6082
1454	6084
1473	6087
1493	6089
1495	6092
1487	6094
1467	6096
1451	6099
1442	6102
1451	6105
1453	6107
1465	6109
1482	6112
1515	6114
1531	6117
1515	6119
1463	6122
1426	6124
1426	6126
1451	6129
1478	6131
1517	6134
1561	6136
1581	6138
1550	6141
1502	6144
1482	6147
1509	6149
1520	6151
1507	6154
1494	6156
1485	6159
1461	6161
1452	6163
1469	6166
1495	6168
1519	6171
1535	6173
1565	6175
1580	6178
1529	6180
1472	6183
1442	6185
1454	6189
1502	6191
1521	6193
1493	6196
1479	6198
1485	6201
1484	6203
1466	6205
1467	6208
1483	6210
1494	6213
1497	6215
1495	6217
1478	6220
1442	6222
1432	6225
1460	6227
1482	6230
1496	6233
1510	6235
1510	6238
1488	6240
1455	6242
1439	6245
1439	6247
1453	6250
1466	6252
1474	6255
1473	6257
1461	6259
1434	6262
1421	6264
1439	6267
1480	6269
1497	6272
1496	6275
1494	6277
1491	6280
1461	6282
1442	6284
1455	6287
1486	6289
1496	6292
1506	6294
1512	6296
1509	6299
1490	6301
1466	6304
1453	6306
1471	6308
1502	6311
1529	6313
1538	6317
1544	6319
1514	6322
1478	6324
1454	6326
1464	6329
1475	6331
1482	6334
1484	6336
1476	6338
1451	6341
1440	6343
1447	6346
1485	6348
1508	6350
1509	6353
1511	6355
1505	6359
1461	6361
1416	6363
1401	6366
1432	6368
1454	6371
1465	6373
1480	6375
1497	6378
1483	6380
1441	6383
1423	6385
1450	6388
1472	6390
1475	6392
1487	6395
1506	6397
1537	6401
1534	6403
1493	6405
1472	6408
1489	6410
1504	6413
1521	6415
1539	6417
1521	6420
1474	6422
1464	6425
1490	6427
1514	6429
1507	6432
1502	6434
1510	6437
1525	6439
1523	6441
1519	6445
1494	6447
1494	6450
1526	6452
1557	6454
1551	6457
1533	6459
1497	6462
1474	6464
1477	6466
1501	6469
1501	6471
1494	6474
1498	6476
1501	6479
1484	6481
1477	6483
1485	6487
1524	6489
1533	6492
1536	6494
1543	6496
1539	6499
1504	6501
1488	6504
1506	6506
1553	6508
1568	6511
1550	6513
1527	6516
1522	6518
1508	6520
1474	6523
1438	6525
1436	6529
1450	6531
1467	6533
1498	6536
1516	6538
1493	6541
1449	6543
1442	6545
1446	6548
1448	6550
1446	6553
1445	6555
1436	6557
1411	6560
1375	6562
1356	6565
1362	6567
1380	6571
1392	6573
1402	6575
1403	6578
1398	6580
1394	6583
1404	6585
1425	6587
1469	6590
1504	6592
1510	6595
1488	6597
1463	6599
1426	6602
1402	6604
1397	6607
1403	6609
1417	6611
1474	6615
1520	6617
1521	6620
1460	6622
1412	6624
1410	6627
1439	6629
1456	6632
1448	6634
1439	6636
1443	6639
1456	6641
1457	6644
1433	6646
1446	6648
1470	6651
1484	6653
1497	6657
1497	6659
1467	6662
1464	6664
1497	6666
1532	6669
1530	6671
1500	6674
1479	6676
1480	6678
1488	6681
1487	6683
1495	6686
1528	6688
1539	6690
1532	6693
1542	6695
1563	6699
1566	6701
1513	6703
1472	6706
1473	6708
1506	6711
1542	6713
1554	6715
1553	6718
1544	6720
1508	6723
1482	6725
1480	6727
1487	6730
1489	6732
1500	6735
1543	6737
1578	6740
1546	6743
1524	6745
1555	6748
1590	6750
1596	6753
1593	6755
1590	6757
1606	6760
1594	6762
1580	6765
1593	6767
1603	6769
1567	6772
1548	6774
1556	6777
1576	6779
1570	6781
1569	6785
1577	6787
1612	6790
1623	6792
1590	6794
1567	6797
1595	6799
1634	6802
1614	6804
1572	6807
1571	6809
1605	6811
1650	6814
1659	6816
1627	6819
1589	6821
1531	6823
1489	6827
1530	6829
1601	6832
1593	6834
1540	6836
1521	6839
1527	6841
1513	6844
1469	6846
1447	6848
1466	6851
1468	6853
1466	6856
1480	6858
1464	6860
1432	6863
1436	6865
1463	6868
1475	6871
1451	6873
1426	6876
1428	6878
1444	6881
1439	6883
1417	6886
1409	6888
1418	6890
1441	6893
1446	6895
1431	6898
1397	6900
1354	6902
1354	6905
1402	6907
1445	6910
1436	6913
1432	6915
1454	6918
1448	6920
1387	6923
1341	6925
1336	6927
1357	6930
1374	6932
1388	6935
1406	6937
1431	6939
1436	6942
1402	6944
1381	6947
1421	6949
1461	6951
1467	6955
1447	6957
1422	6960
1390	6962
1362	6965
1349	6967
1371	6969
1416	6972
1461	6974
1489	6977
1500	6979
1479	6981
1415	6984
1381	6986
1405	6989
1446	6991
1469	6993
1476	6996
1466	6999
1430	7002
1403	7004
1429	7006
1494	7009
1521	7011
1507	7014
1493	7016
1476	7018
1462	7021
1453	7023
1484	7026
1552	7028
1583	7030
1557	7033
1560	7035
1562	7038
1531	7041
1500	7044
1512	7046
1529	7048
1526	7051
1518	7053
1543	7056
1580	7058
1589	7060
1561	7063
1545	7065
1537	7068
1516	7070
1506	7072
1507	7075
1504	7077
1486	7080
1442	7083
1455	7085
1507	7088
1517	7090
1484	7093
1475	7095
1478	7097
1515	7100
1524	7102
1483	7105
1452	7107
1472	7110
1500	7112
1531	7114
1568	7117
1571	7119
1511	7122
1444	7124
1431	7127
1478	7130
1518	7132
1529	7135
1548	7137
1538	7139
1497	7142
1438	7144
1411	7147
1439	7149
1474	7151
1482	7154
1465	7156
1454	7159
1434	7161
1415	7163
1406	7166
1442	7169
1487	7172
1505	7174
1523	7177
1531	7179
1501	7181
1447	7184
1421	7186
1432	7189
1474	7191
1506	7193
1514	7196
1523	7198
1524	7201
1482	7203
1438	7205
1431	7208
1440	7211
1454	7214
1472	7216
1474	7218
1456	7221
1432	7223
1444	7226
1467	7228
1468	7230
1455	7233
1453	7235
1463	7238
1483	7240
1478	7242
1450	7245
1429	7247
1445	7250
1458	7252
1460	7256
1457	7258
1466	7260
1459	7263
1435	7265
1436	7268
1475	7270
1509	7272
1540	7275
1565	7277
1560	7280
1518	7282
1480	7284
1469	7287
1508	7289
1549	7292
1548	7294
1519	7297
1500	7300
1481	7302
1452	7305
1440	7307
1465	7309
1488	7312
1486	7314
1491	7317
1500	7319
1474	7322
1438	7324
1413	7326
1420	7329
1445	7331
1463	7334
1480	7336
1491	7339
1474	7342
1440	7344
1424	7347
1425	7349
1437	7351
1453	7354
1507	7356
1558	7359
1543	7361
1483	7363
1450	7366
1464	7368
1488	7371
1505	7373
1510	7375
1517	7378
1532	7380
1532	7384
1533	7386
1546	7389
1552	7391
1551	7393
1560	7396
1582	7398
1591	7401
1548	7403
1520	7405
1538	7408
1558	7410
1542	7413
1526	7415
1516	7417
1521	7420
1536	7422
1542	7426
1501	7428
1469	7430
1455	7433
1469	7435
1493	7438
1488	7440
1431	7442
1393	7445
1391	7447
1419	7450
1442	7452
1463	7455
1483	7457
1477	7459
1455	7462
1431	7464
1448	7468
1510	7470
1546	7472
1545	7475
1553	7477
1543	7480
1517	7482
1522	7484
1531	7487
1527	7489
1534	7492
1539	7494
1544	7496
1556	7499
1546	7501
1507	7504
1492	7506
1509	7508
1527	7512
1507	7514
1490	7517
1507	7519
1533	7522
1502	7524
1457	7526
1456	7529
1474	7531
1488	7534
1519	7536
1532	7538
1505	7541
1442	7543
1418	7546
1439	7548
1474	7550
1503	7554
1528	7556
1531	7559
1484	7561
1425	7563
1399	7566
1413	7568
1455	7571
1495	7573
1506	7575
1492	7578
1467	7580
1451	7583
1432	7585
1407	7588
1421	7590
1442	7592
1466	7596
1492	7598
1512	7601
1499	7603
1458	7605
1444	7608
1477	7610
1525	7613
1550	7615
1532	7617
1502	7620
1460	7622
1432	7625
1419	7627
1437	7629
1461	7632
1475	7634
1493	7638
1508	7640
1489	7642
1469	7645
1466	7647
1472	7650
1484	7652
1515	7655
1544	7657
1535	7659
1512	7662
1494	7664
1497	7667
1512	7669
1523	7671
1510	7674
1492	7676
1475	7680
1451	7682
1435	7684
1449	7687
1483	7689
1516	7692
1525	7694
1529	7696
1515	7699
1492	7701
1465	7704
1454	7706
1467	7708
1504	7711
1553	7713
1586	7716
1597	7718
1604	7720
1592	7724
1542	7726
1502	7729
1501	7731
1519	7734
1550	7736
1580	7738
1594	7741
1576	7743
1548	7746
1546	7748
1569	7750
1551	7753
1524	7755
1512	7758
1496	7760
1463	7762
1425	7766
1435	7768
1480	7771
1493	7773
1482	7775
1477	7778
1456	7780
1413	7783
1391	7785
1397	7788
1433	7790
1449	7792
1455	7795
1464	7797
1495	7800
1511	7802
1491	7804
1483	7808
1509	7810
1542	7813
1543	7815
1524	7817
1503	7820
1495	7822
1497	7825
1491	7827
1476	7829
1472	7832
1485	7834
1512	7837
1527	7839
1521	7841
1499	7844
1480	7846
1494	7849
1514	7852
1510	7855
1501	7857
1490	7859
1469	7862
1438	7864
1427	7867
1431	7869
1440	7871
1451	7874
1459	7876
1457	7879
1444	7881
1422	7883
1433	7886
1455	7888
1465	7891
1473	7894
1480	7896
1482	7899
1470	7901
1419	7904
1397	7906
1431	7908
1492	7911
1510	7913
1505	7916
1511	7918
1503	7920
1472	7923
1439	7925
1435	7928
1464	7930
1489	7933
1495	7936
1488	7938
1478	7941
1462	7943
1470	7946
1481	7948
1503	7950
1524	7953
1529	7955
1519	7958
1519	7960
1509	7962
1507	7965
1533	7967
1559	7970
1559	7972
1526	7974
1498	7977
1487	7980
1494	7983
1478	7985
1452	7987
1466	7990
1493	7992
1536	7995
1573	7997
1567	8000
1508	8002
1451	8004
1426	8007
1436	8009
1473	8012
1537	8014
1592	8016
1622	8019
1578	8022
1523	8025
1525	8027
1587	8029
1637	8032
1630	8034
1607	8037
1602	8039
1633	8041
1624	8044
1576	8046
1550	8049
1544	8051
1532	8053
1542	8056
1545	8058
1523	8061
1477	8064
1459	8066
1475	8069
1523	8071
1538	8074
1513	8076
1473	8078
1433	8081
1400	8083
1394	8086
1427	8088
1466	8090
1480	8093
1501	8095
1525	8098
1517	8100
1456	8103
1418	8105
1410	8108
1474	8111
1522	8113
1500	8116
1466	8118
1442	8120
1404	8123
1365	8125
1343	8128
1346	8130
1361	8132
1373	8135
1386	8137
1390	8140
1382	8142
1385	8144
1400	8147
1411	8150
1418	8153
1422	8155
1426	8157
1435	8160
1440	8162
1431	8165
1419	8167
1426	8169
1437	8172
1442	8174
1428	8177
1426	8179
1426	8181
1410	8184
1417	8186
1443	8189
1455	8192
1457	8195
1482	8197
1504	8199
1498	8202
1463	8204
1425	8207
1403	8209
1406	8211
1419	8214
1433	8216
1453	8219
1470	8221
1452	8223
1430	8226
1433	8228
1457	8231
1459	8233
1443	8236
1428	8239
1424	8241
1417	8244
1412	8246
1408	8248
1439	8251
1489	8253
1520	8256
1505	8258
1466	8261
1425	8263
1392	8265
1402	8268
1453	8270
1484	8273
1480	8275
1496	8278
1535	8281
1520	8283
1479	8286
1444	8288
1448	8290
1471	8293
1518	8295
1564	8298
1553	8300
1508	8302
1463	8305
1447	8307
1454	8310
1478	8312
1484	8314
1476	8317
1479	8320
1481	8323
1475	8325
1469	8327
1476	8330
1497	8332
1515	8335
1515	8337
1528	8340
1542	8342
1510	8344
1468	8347
1471	8349
1498	8352
1500	8354
1491	8356
1484	8359
1476	8361
1451	8365
1450	8367
1470	8369
1488	8372
1490	8374
1497	8377
1507	8379
1507	8381
1488	8384
1480	8386
1484	8389
1501	8391
1520	8393
1536	8396
1550	8398
1583	8401
1586	8403
1555	8406
1539	8409
1563	8411
1568	8414
1555	8416
1554	8419
1548	8421
1537	8423
1548	8426
1564	8428
1576	8431
1567	8433
1535	8435
1513	8438
1511	8440
1502	8443
1497	8445
1504	8448
1526	8451
1549	8453
1564	8456
1583	8458
1572	8460
1529	8463
1471	8465
1475	8468
1528	8470
1555	8472
1520	8475
1507	8477
1521	8480
1531	8482
1494	8484
1453	8487
1446	8489
1464	8493
1472	8495
1471	8498
1516	8500
1570	8502
1531	8505
1455	8507
1433	8510
1456	8512
1496	8514
1504	8517
1492	8519
1480	8522
1436	8524
1403	8526
1411	8529
1460	8531
1488	8535
1484	8537
1467	8539
1471	8542
1468	8544
1477	8547
1485	8549
1483	8551
1484	8554
1517	8556
1561	8559
1593	8561
1524	8563
1456	8566
1434	8568
1454	8571
1468	8573
1473	8577
1485	8579
1496	8581
1494	8584
1464	8586
1438	8589
1461	8591
1488	8593
1484	8596
1471	8598
1447	8601
1418	8603
1395	8605
1400	8608
1419	8610
1425	8613
1421	8615
1420	8617
1432	8621
1480	8623
1523	8626
1509	8628
1472	8630
1457	8633
1446	8635
1450	8638
1465	8640
1464	8643
1436	8645
1421	8647
1437	8650
1484	8652
1541	8655
1569	8657
1551	8659
1522	8663
1485	8665
1461	8668
1475	8670
1504	8672
1529	8675
1549	8677
1571	8680
1572	8682
1528	8684
1501	8687
1491	8689
1496	8692
1499	8694
1499	8696
1501	8699
1505	8701
1475	8705
1444	8707
1447	8709
1484	8712
1522	8714
1552	8717
1558	8719
1538	8722
1493	8724
1454	8726
1430	8729
1436	8731
1473	8734
1523	8736
1548	8738
1554	8741
1541	8743
1516	8747
1497	8749
1510	8751
1519	8754
1510	8756
1517	8759
1555	8761
1578	8763
1560	8766
1523	8768
1527	8771
1561	8773
1593	8775
1588	8778
1552	8780
1508	8783
1469	8785
1456	8788
1464	8791
1485	8793
1503	8796
1524	8798
1535	8801
1520	8803
1478	8805
1456	8808
1454	8810
1465	8813
1471	8815
1475	8817
1497	8820
1532	8822
1519	8825
1479	8827
1475	8829
1487	8833
1506	8835
1519	8838
1517	8840
1506	8842
1469	8845
1438	8847
1433	8850
1450	8852
1469	8855
1488	8857
1505	8859
1495	8862
1444	8864
1415	8867
1430	8869
1476	8871
1516	8875
1531	8877
1525	8880
1500	8882
1467	8884
1451	8887
1465	8889
1492	8892
1497	8894
1494	8896
1501	8899
1512	8901
1507	8904
1489	8906
1490	8908
1526	8911
1538	8913
1507	8916
1487	8919
1497	8921
1496	8924
1472	8926
1453	8929
1467	8931
1489	8934
1494	8936
1496	8938
1498	8941
1491	8943
1488	8946
1493	8948
1484	8950
1496	8953
1505	8955
1497	8958
1489	8961
1473	8963
1436	8966
1420	8968
1432	8971
1463	8973
1478	8975
1474	8978
1465	8980
1455	8983
1435	8985
1438	8987
1462	8990
1480	8992
1488	8995
1499	8997
1514	8999
1527	9003
1498	9005
1461	9008
1454	9010
1472	9013
1480	9015
1491	9017
1505	9020
1512	9022
1477	9025
1446	9027
1451	9029
1477	9032
1488	9034
1497	9037
1511	9039
1511	9041
1469	9044
1445	9047
1473	9050
1515	9052
1511	9054
1503	9057
1499	9059
1495	9062
1475	9064
1457	9066
1468	9069
1504	9071
1518	9074
1524	9076
1534	9079
1529	9081
1505	9083
1469	9086
1464	9089
1490	9092
1517	9094
1534	9096
1541	9099
1547	9101
1536	9104
1516	9106
1523	9108
1560	9111
1572	9113
1553	9116
1541	9118
1535	9120
1518	9123
1491	9125
1485	9128
1500	9131
1518	9133
1519	9136
1514	9138
1522	9141
1518	9143
1475	9146
1446	9148
1446	9150
1448	9153
1435	9155
1423	9158
1425	9160
1432	9162
1419	9165
1430	9167
1458	9170
1470	9172
1455	9175
1450	9178
1442	9180
1426	9183
1395	9185
1384	9187
1399	9190
1427	9192
1454	9195
1478	9197
1489	9199
1490	9202
1474	9204
1468	9207
1496	9209
1531	9212
1516	9214
1497	9217
1494	9220
1504	9222
1497	9225
1466	9227
1445	9229
1467	9232
1488	9234
1498	9237
1524	9239
1544	9241
1505	9244
1468	9246
1447	9249
1459	9251
1471	9253
1468	9256
1472	9259
1473	9262
1450	9264
1422	9266
1415	9269
1437	9271
1470	9274
1472	9276
1460	9278
1460	9281
1451	9283
1425	9286
1426	9288
1455	9291
1499	9293
1515	9295
1510	9298
1496	9300
1489	9304
1455	9306
1422	9308
1419	9311
1435	9313
1470	9316
1501	9318
1505	9320
1484	9323
1441	9325
1415	9328
1425	9330
1470	9332
1500	9335
1499	9337
1488	9340
1485	9342
1457	9345
1439	9348
1439	9350
1456	9353
1461	9355
1463	9358
1466	9360
1471	9362
1448	9365
1423	9367
1430	9370
1473	9372
1507	9374
1506	9377
1504	9379
1503	9382
1464	9384
1421	9387
1428	9390
1474	9392
1490	9395
1481	9397
1464	9399
1454	9402
1447	9404
1442	9407
1438	9409
1444	9411
1458	9414
1472	9416
1495	9419
1530	9421
1529	9423
1479	9426
1453	9428
1460	9432
1499	9434
1520	9437
1505	9439
1473	9441
1444	9444
1422	9446
1417	9449
1425	9451
1447	9453
1473	9456
1489	9458
1488	9461
1472	9463
1447	9465
1460	9468
1500	9470
1522	9474
1517	9476
1499	9478
1491	9481
1492	9483
1465	9486
1436	9488
1437	9490
1469	9493
1492	9495
1499	9498
1506	9500
1516	9503
1494	9505
1466	9507
1458	9510
1479	9512
1509	9516
1531	9518
1530	9520
1514	9523
1480	9525
1457	9528
1471	9530
1505	9532
1521	9535
1533	9537
1541	9540
1539	9542
1514	9544
1481	9547
1468	9549
1504	9552
1546	9554
1563	9556
1561	9560
1542	9562
1494	9565
1458	9567
1429	9570
1438	9572
1471	9574
1504	9577
1523	9579
1529	9582
1511	9584
1471	9586
1460	9589
1494	9591
1529	9594
1513	9596
1483	9598
1464	9602
1475	9604
1487	9607
1481	9609
1477	9611
1493	9614
1517	9616
1547	9619
1555	9621
1537	9623
1495	9626
1487	9628
1522	9631
1546	9633
1540	9636
1538	9638
1554	9640
1562	9644
1532	9646
1506	9649
1493	9651
1508	9653
1521	9656
1524	9658
1515	9661
1500	9663
1463	9665
1442	9668
1448	9670
1472	9673
1492	9675
1508	9677
1508	9680
1490	9682
1452	9686
1437	9688
1450	9690
1472	9693
1477	9695
1474	9698
1469	9700
1467	9702
1454	9705
1444	9707
1442	9710
1460	9712
1476	9714
1475	9717
1461	9719
1436	9722
1401	9724
1383	9728
1408	9730
1478	9732
1506	9735
1482	9737
1483	9740
1486	9742
1446	9744
1397	9747
1384	9749
1401	9752
1427	9754
1430	9756
1444	9759
1476	9761
1472	9764
1425	9766
1419	9768
1446	9772
1474	9774
1474	9777
1468	9779
1475	9781
1483	9784
1467	9786
1466	9789
1475	9791
1477	9794
1475	9796
1466	9798
1456	9801
1457	9803
1459	9806
1478	9808
1489	9810
1486	9814
1469	9816
1464	9819
1469	9821
1478	9823
1471	9826
1469	9828
1472	9831
1489	9833
1499	9835
1498	9838
1492	9840
1478	9843
1455	9845
1457	9847
1494	9850
1538	9852
1539	9856
1516	9858
1491	9861
1474	9863
1450	9865
1423	9868
1415	9870
1434	9873
1448	9875
1455	9877
1458	9880
1454	9882
1439	9885
1434	9887
1461	9889
1493	9892
1474	9894
1445	9897
1423	9900
1409	9902
1380	9905
1344	9907
1335	9910
1358	9912
1384	9914
1385	9917
1384	9919
1393	9922
1396	9924
1379	9926
1368	9929
1374	9931
1387	9934
1393	9936
1405	9939
1425	9942
1418	9944
1378	9947
1364	9949
1389	9952
1418	9954
1438	9956
1454	9959
1477	9961
1478	9964
1438	9966
1421	9968
1452	9971
1497	9973
1518	9976
1527	9978
1525	9980
1493	9984
1452	9986
1430	9989
1429	9991
1451	9993
1474	9996
1485	9998
1482	10001
1480	10003
1467	10006
1457	10008
1459	10011
1468	10013
1468	10015
1458	10018
1447	10020
1447	10023
1425	10025
1415	10029
1444	10031
1487	10034
1486	10036
1480	10039
1485	10041
1478	10043
1444	10046
1419	10048
1417	10051
1439	10053
1471	10056
1516	10058
1543	10061
1526	10063
1473	10066
1441	10068
1428	10071
1436	10074
1446	10076
1451	10079
1446	10081
1444	10084
1424	10086
1409	10089
1421	10091
1445	10094
1475	10096
1490	10099
1483	10101
1477	10103
1449	10106
1425	10108
1430	10112
1454	10114
1470	10117
1482	10119
1493	10122
1501	10124
1491	10127
1474	10129
1463	10131
1470	10134
1483	10136
1502	10139
1506	10141
1492	10144
1464	10146
1444	10149
1444	10151
1461	10155
1473	10157
1475	10159
1470	10162
1457	10164
1429	10167
1429	10169
1457	10172
1469	10174
1467	10177
1464	10179
1456	10182
1437	10184
1419	10187
1421	10189
1435	10191
1461	10194
1476	10196
1475	10200
1479	10202
1471	10205
1423	10207
1389	10210
1392	10212
1409	10215
1411	10217
1420	10219
1434	10222
1434	10224
1409	10227
1404	10229
1419	10232
1438	10234
1452	10237
1465	10240
1465	10243
1449	10245
1432	10247
1426	10250
1433	10252
1439	10255
1437	10257
1449	10260
1460	10262
1441	10265
1414	10267
1421	10270
1478	10272
1523	10275
1513	10277
1489	10279
1472	10283
1447	10285
1424	10288
1430	10290
1469	10293
1500	10295
1496	10298
1499	10300
1514	10303
1504	10305
1474	10307
1453	10310
1454	10312
1456	10315
1459	10317
1481	10320
1495	10322
1466	10326
1438	10328
1440	10331
1463	10333
1462	10335
1446	10338
1436	10340
1427	10343
1404	10345
1406	10348
1434	10350
1460	10353
1455	10355
1442	10358
1439	10360
1450	10362
1447	10365
1428	10368
1420	10371
1451	10373
1495	10376
1545	10378
1537	10381
1506	10383
1462	10386
1426	10388
1449	10391
1518	10393
1539	10395
1527	10398
1520	10400
1513	10403
1496	10405
1485	10408
1483	10411
1508	10414
1529	10416
1532	10419
1517	10421
1496	10423
1463	10426
1437	10428
1435	10431
1460	10433
1478	10436
1491	10438
1506	10441
1508	10443
1479	10446
1459	10448
1464	10450
1488	10454
1494	10456
1493	10459
1495	10461
1490	10464
1471	10466
1460	10469
1455	10471
1475	10474
1485	10476
1476	10479
1474	10481
1480	10483
1457	10486
1424	10488
1416	10491
1448	10493
1488	10497
1499	10499
1474	10502
1453	10504
1425	10507
1415	10509
1430	10511
1461	10514
1470	10516
1469	10519
1461	10521
1444	10524
1413	10526
1402	10529
1437	10531
1497	10534
1514	10536
1491	10539
1484	10542
1483	10544
1451	10547
1431	10549
1436	10552
1453	10554
1455	10557
1455	10559
1456	10562
1464	10564
1454	10566
1441	10569
1437	10571
1454	10574
1465	10576
1483	10579
1490	10582
1467	10585
1428	10587
1417	10590
1423	10592
1445	10595
1463	10597
1470	10599
1483	10602
1502	10604
1476	10607
1435	10609
1430	10612
1463	10614
1487	10617
1490	10619
1491	10622
1489	10625
1477	10627
1474	10630
1482	10632
1498	10635
1510	10637
1530	10640
1544	10642
1526	10645
1498	10647
1495	10650
1505	10652
1511	10654
1523	10657
1542	10659
1546	10662
1536	10664
1514	10668
1490	10670
1475	10673
1491	10675
1500	10678
1492	10680
1472	10682
1471	10685
1459	10687
1441	10690
1440	10692
1460	10695
1467	10697
1469	10700
1467	10702
1450	10705
1420	10707
1412	10711
1424	10713
1435	10715
1441	10718
1462	10720
1501	10723
1514	10725
1497	10728
1504	10730
1543	10733
1550	10735
1535	10738
1522	10740
1518	10742
1490	10745
1460	10747
1459	10750
1494	10753
1538	10756
1552	10758
1550	10761
1560	10763
1551	10766
1502	10768
1468	10770
1470	10773
1489	10775
1502	10778
1513	10780
1527	10783
1526	10785
1516	10788
1513	10790
1501	10793
1482	10796
1468	10799
1470	10801
1489	10803
1490	10806
1472	10808
1457	10811
1479	10813
1514	10816
1539	10818
1540	10821
1543	10823
1519	10826
1464	10828
1442	10830
1467	10833
1483	10835
1490	10839
1508	10841
1512	10844
1474	10846
1436	10849
1441	10851
1481	10854
1509	10856
1515	10858
1515	10861
1508	10863
1498	10866
1482	10868
1465	10871
1484	10873
1513	10876
1546	10878
1572	10882
1566	10884
1526	10887
1518	10889
1535	10891
1558	10894
1568	10896
1548	10899
1509	10901
1517	10904
1542	10906
1530	10909
1483	10911
1466	10914
1481	10916
1534	10918
1573	10921
1556	10924
1514	10927
1490	10929
1487	10932
1492	10934
1482	10937
1479	10939
1502	10942
1500	10944
1439	10946
1387	10949
1370	10951
1385	10954
1402	10956
1427	10959
1462	10961
1480	10964
1454	10967
1414	10970
1396	10972
1413	10974
1430	10977
1437	10979
1437	10982
1431	10984
1397	10987
1373	10989
1381	10992
1407	10994
1421	10997
1429	10999
1435	11002
1432	11004
1405	11006
1398	11010
1415	11012
1439	11015
1452	11017
1484	11020
1529	11022
1538	11025
1480	11027
1448	11030
1436	11032
1451	11034
1461	11037
1461	11039
1470	11042
1494	11044
1485	11047
1451	11049
1431	11053
1448	11055
1463	11058
1464	11060
1460	11062
1456	11065
1433	11067
1426	11070
1440	11072
1464	11075
1476	11077
1473	11080
1469	11082
1467	11085
1450	11087
1443	11090
1461	11092
1488	11095
1501	11098
1529	11100
1558	11103
1572	11105
1534	11108
1497	11110
1505	11113
1539	11115
1553	11118
1543	11120
1535	11122
1527	11125
1493	11127
1479	11130
1495	11132
1517	11136
1527	11138
1546	11141
1553	11143
1538	11146
1501	11148
1487	11150
1481	11153
1491	11155
1502	11158
1515	11160
1510	11163
1486	11165
1444	11168
1421	11170
1432	11173
1466	11175
1485	11179
1491	11181
1489	11183
1471	11186
1432	11188
1414	11191
1428	11193
1453	11196
1476	11198
1499	11201
1516	11203
1512	11206
1483	11208
1456	11210
1464	11213
1489	11215
1496	11218
1492	11220
1484	11224
1481	11226
1473	11229
1477	11231
1478	11234
1478	11236
1467	11238
1460	11241
1467	11243
1482	11246
1481	11248
1467	11251
1473	11253
1499	11256
1513	11258
1506	11261
1494	11264
1489	11267
1472	11269
1461	11271
1503	11274
1558	11276
1559	11279
1519	11281
1487	11284
1447	11286
1425	11289
1433	11291
1464	11294
1475	11296
1467	11298
1457	11301
1464	11303
1469	11307
1454	11309
1424	11312
1432	11314
1455	11317
1477	11319
1507	11322
1546	11324
1546	11326
1527	11329
1504	11331
1489	11334
1491	11336
1512	11339
1523	11341
1504	11344
1464	11346
1446	11350
1474	11352
1511	11354
1499	11357
1480	11359
1474	11362
1477	11364
1460	11367
1444	11369
1453	11372
1469	11374
1478	11377
1482	11379
1483	11382
1490	11384
1476	11386
1443	11389
1429	11392
1460	11395
1507	11397
1535	11400
1529	11402
1505	11405
1467	11407
1450	11410
1459	11412
1503	11414
1530	11417
1538	11419
1542	11422
1550	11424
1546	11427
1549	11429
1563	11432
1548	11435
1511	11438
1487	11440
1497	11442
1530	11445
1519	11447
1465	11450
1443	11452
1466	11455
1491	11457
1513	11460
1530	11462
1526	11465
1475	11467
1430	11470
1435	11472
1481	11474
1504	11478
1493	11480
1477	11483
1482	11485
1493	11488
1491	11490
1466	11493
1450	11495
1448	11498
1477	11500
1505	11502
1530	11505
1499	11507
1440	11510
1395	11512
1396	11515
1400	11517
1417	11521
1476	11523
1522	11526
1474	11528
1424	11530
1410	11533
1419	11535
1417	11538
1411	11540
1406	11543
1411	11545
1405	11548
1406	11550
1412	11553
1432	11555
1454	11558
1469	11560
1477	11563
1487	11566
1459	11568
1438	11571
1450	11573
1458	11576
1451	11578
1460	11581
1475	11583
1489	11586
1469	11588
1439	11590
1443	11593
1458	11595
1454	11598
1441	11600
1445	11603
1458	11606
1431	11609
1410	11611
1419	11614
1437	11616
1446	11618
1457	11621
1470	11623
1457	11626
1421	11628
1401	11631
1414	11633
1441	11636
1454	11638
1460	11641
1468	11643
1469	11645
1477	11649
1498	11651
1511	11654
1518	11656
1527	11659
1539	11661
1536	11664
1520	11666
1489	11669
1461	11671
1459	11674
1476	11676
