1440	5895
1440	5897
1468	5900
1510	5902
1518	5905
1530	5907
1538	5909
1528	5912
1504	5914
1488	5917
1480	5919
1485	5921
1488	5924
1488	5926
1516	5929
1545	5932
1552	5934
1542	5937
1522	5939
1489	5942
1469	5944
1468	5946
1473	5949
1481	5951
1478	5954
1477	5956
1496	5959
1524	5961
1526	5963
1504	5966
1476	5968
1457	5971
1448	5974
1471	5976
1498	5979
1501	5981
1488	5984
1479	5986
1473	5988
1473	5991
1490	5993
1504	5996
1503	5998
1513	6000
1528	6003
1519	6005
1501	6008
1485	6010
1486	6012
1485	6016
1484	6018
1473	6021
1462	6023
1460	6025
1481	6028
1505	6030
1509	6033
1504	6035
1496	6038
1488	6040
1495	6042
1497	6045
1486	6047
1469	6050
1476	6052
1489	6054
1507	6057
1515	6060
1517	6063
1506	6065
1485	6067
1463	6070
1447	6072
1439	6075
1451	6077
1479	6079
1516	6082
1533	6084
1536	6087
1538	6089
1540	6091
1532	6094
1527	6096
1523	6099
1531	6102
1538	6105
1520	6107
1488	6109
1467	6112
1476	6114
1485	6117
1478	6119
1462	6121
1454	6124
1457	6126
1479	6129
1503	6131
1509	6133
1493	6136
1476	6138
1475	6141
1488	6144
1509	6146
1526	6149
1537	6151
1545	6154
1538	6156
1516	6158
1489	6161
1464	6163
1460	6166
1465	6168
1470	6170
1483	6173
1486	6175
1489	6178
1488	6180
1479	6183
1472	6185
1470	6188
1457	6191
1444	6193
1439	6196
1447	6198
1455	6200
1461	6203
1476	6205
1482	6208
1481	6210
1501	6212
1521	6215
1523	6217
1499	6220
1471	6222
1459	6224
1465	6227
1478	6230
1479	6233
1471	6235
1463	6237
1466	6240
1475	6242
1483	6245
1501	6247
1506	6250
1498	6252
1486	6254
1480	6257
1478	6259
1490	6262
1506	6264
1503	6266
1489	6269
1480	6272
1478	6275
1486	6277
1496	6279
1497	6282
1496	6284
1508	6287
1531	6289
1550	6291
1545	6294
1525	6296
1499	6299
1481	6301
1469	6303
1484	6306
1499	6308
1504	6311
1497	6313
1483	6317
1475	6319
1484	6321
1503	6324
1501	6326
1490	6329
1484	6331
1479	6333
1485	6336
1504	6338
1501	6341
1481	6343
1461	6345
1460	6348
1478	6350
1486	6353
1489	6355
1483	6358
1473	6361
1458	6363
1445	6366
1435	6368
1451	6370
1469	6373
1488	6375
1509	6378
1543	6380
1554	6383
1535	6385
1501	6387
1471	6390
1457	6392
1455	6395
1459	6397
1468	6400
1489	6403
1499	6405
1487	6408
1476	6410
1480	6412
1495	6415
1503	6417
1491	6420
1477	6422
1458	6424
1447	6427
1444	6429
1444	6432
1443	6434
1447	6436
1464	6439
1479	6441
1486	6445
1502	6447
1526	6449
1525	6452
1502	6454
1478	6457
1465	6459
1463	6461
1472	6464
1479	6466
1489	6469
1502	6471
1511	6473
1513	6476
1503	6478
1485	6481
1469	6483
1457	6487
1453	6489
1460	6491
1487	6494
1520	6496
1528	6499
1519	6501
1498	6503
1483	6506
1469	6508
1460	6511
1452	6513
1453	6515
1469	6518
1504	6520
1543	6523
1551	6525
1532	6528
1513	6531
1500	6533
1501	6536
1493	6538
1477	6540
1461	6543
1455	6545
1463	6548
1487	6550
1507	6552
1511	6555
1503	6557
1489	6560
1475	6562
1462	6564
1452	6567
1447	6569
1445	6573
1449	6575
1474	6578
1508	6580
1529	6582
1518	6585
1493	6587
1472	6590
1455	6592
1449	6594
1448	6597
1449	6599
1451	6602
1455	6604
1459	6606
1466	6609
1471	6611
1484	6615
1517	6617
1551	6619
1564	6622
1559	6624
1536	6627
1505	6629
1479	6631
1465	6634
1455	6636
1448	6639
1448	6641
1468	6643
1482	6646
1501	6648
1514	6651
1515	6653
1505	6656
1491	6659
1477	6661
1468	6664
1466	6666
1466	6669
1467	6671
1468	6673
1469	6676
1470	6678
1471	6681
1472	6683
1473	6685
1473	6688
1475	6690
1480	6693
1487	6695
1489	6697
1495	6701
1494	6703
1491	6706
1491	6708
1490	6710
1488	6713
1485	6715
1484	6718
1482	6720
1477	6722
1472	6725
1468	6727
1463	6730
1463	6732
1468	6734
1473	6737
1479	6739
1482	6743
1479	6745
1475	6747
1471	6750
1469	6752
1469	6755
1470	6757
1471	6760
1473	6762
1474	6764
1475	6767
1476	6769
1478	6772
1481	6774
1484	6776
1487	6779
1489	6781
1490	6785
1491	6787
1492	6789
1492	6792
1492	6794
1492	6797
1498	6799
1505	6801
1507	6804
1505	6806
1500	6809
1492	6811
1485	6813
1479	6816
1474	6818
1469	6821
1466	6823
1464	6827
1464	6829
1462	6831
1460	6834
1458	6836
1455	6839
1452	6841
1451	6843
1449	6846
1448	6848
1448	6851
1448	6853
1448	6855
1448	6858
1449	6860
1449	6863
1450	6865
1452	6867
1454	6871
1455	6873
1457	6876
1460	6878
1462	6880
1465	6883
1468	6885
1471	6888
1475	6890
1478	6892
1480	6895
1484	6897
1487	6900
1490	6902
1493	6904
1497	6907
1500	6909
1503	6913
1505	6915
1508	6918
1512	6920
1519	6922
1524	6925
1525	6927
1523	6930
1520	6932
1517	6934
1516	6937
1516	6939
1516	6942
1516	6944
1516	6946
1516	6949
1516	6951
1516	6955
1515	6957
1515	6959
1515	6962
1514	6964
1514	6967
1513	6969
1513	6971
1513	6974
1512	6976
1512	6979
1511	6981
1510	6984
1510	6986
1510	6988
1510	6991
1510	6993
1510	6996
1510	6999
1510	7001
1511	7004
1512	7006
1513	7009
1513	7011
1514	7013
1515	7016
1516	7018
1517	7021
1517	7023
1518	7025
1519	7028
1520	7030
1521	7033
1521	7035
1522	7037
1522	7041
1521	7043
1521	7046
1520	7048
1519	7051
1519	7053
1518	7055
1517	7058
1516	7060
1515	7063
1514	7065
1513	7067
1512	7070
1512	7072
1511	7075
1509	7077
1508	7079
1508	7083
1509	7085
1510	7088
1510	7090
1509	7092
1508	7095
1504	7097
1501	7100
1499	7102
1497	7104
1496	7107
1495	7109
1494	7112
1494	7114
1493	7116
1493	7119
1493	7121
1492	7124
1492	7127
1492	7130
1492	7132
1491	7134
1491	7137
1491	7139
1492	7142
1492	7144
1492	7146
1492	7149
1492	7151
1492	7154
1492	7156
1492	7158
1492	7161
1492	7163
1493	7166
1494	7169
1495	7171
1495	7174
1498	7176
1502	7179
1503	7181
1501	7183
1499	7186
1497	7188
1496	7191
1495	7193
1495	7196
1495	7198
1494	7200
1494	7203
1495	7205
1495	7208
1495	7211
1495	7213
1495	7216
1494	7218
1494	7221
1494	7223
1493	7225
1493	7228
1493	7230
1492	7233
1492	7235
1492	7237
1491	7240
1491	7242
1490	7245
1490	7247
1488	7249
1488	7252
1487	7255
1488	7258
1489	7260
1490	7262
1491	7265
1492	7267
1494	7270
1496	7272
1497	7274
1496	7277
1494	7279
1492	7282
1491	7284
1491	7287
1490	7289
1490	7291
1490	7294
1490	7297
1489	7300
1489	7302
1489	7304
1488	7307
1488	7309
1488	7312
1488	7314
1488	7316
1489	7319
1490	7321
1491	7324
1491	7326
1490	7328
1488	7331
1486	7333
1483	7336
1480	7339
1479	7341
1479	7344
1479	7346
1480	7349
1483	7351
1484	7354
1484	7356
1483	7358
1480	7361
1477	7363
1475	7366
1474	7368
1473	7370
1472	7373
1472	7375
1472	7378
1471	7380
1471	7383
1471	7386
1471	7388
1471	7391
1472	7393
1471	7395
1472	7398
1471	7400
1471	7403
1471	7405
1470	7407
1470	7410
1470	7412
1472	7415
1472	7417
1473	7420
1472	7422
1473	7425
1473	7428
1474	7430
1473	7433
1472	7435
1471	7437
1471	7440
1471	7442
1471	7445
1471	7447
1472	7449
1472	7452
1472	7454
1472	7457
1473	7459
1473	7461
1475	7464
1475	7467
1475	7470
1474	7472
1473	7474
1473	7477
1472	7479
1472	7482
1472	7484
1471	7487
1471	7489
1470	7491
1470	7494
1470	7496
1470	7499
1470	7501
1470	7503
1470	7506
1470	7508
1470	7512
1471	7514
1471	7516
1471	7519
1472	7521
1473	7524
1475	7526
1476	7528
1477	7531
1477	7533
1476	7536
1476	7538
1476	7540
1475	7543
1473	7545
1473	7548
1472	7550
1472	7554
1471	7556
1471	7558
1471	7561
1471	7563
1470	7566
1470	7568
1471	7570
1471	7573
1472	7575
1472	7578
1472	7580
1471	7582
1470	7585
1470	7587
1469	7590
1469	7592
1468	7595
1468	7598
1468	7600
1468	7603
1469	7605
1469	7607
1470	7610
1470	7612
1470	7615
1470	7617
1470	7620
1470	7622
1470	7624
1470	7627
1471	7629
1472	7632
1473	7634
1474	7636
1475	7640
1475	7642
1474	7645
1474	7647
1474	7649
1475	7652
1476	7654
1477	7657
1477	7659
1476	7661
1475	7664
1475	7666
1474	7669
1473	7671
1472	7673
1472	7676
1472	7678
1471	7682
1471	7684
1470	7687
1470	7689
1470	7691
1470	7694
1470	7696
1470	7699
1470	7701
1470	7703
1470	7706
1470	7708
1470	7711
1470	7713
1470	7715
1470	7718
1470	7720
1471	7724
1471	7726
1472	7728
1473	7731
1474	7733
1475	7736
1475	7738
1476	7740
1477	7743
1476	7745
1476	7748
1476	7750
1475	7752
1475	7755
1475	7757
1475	7760
1475	7762
1474	7766
1474	7768
1475	7770
1475	7773
1475	7775
1475	7778
1475	7780
1475	7782
1475	7785
1475	7787
1475	7790
1475	7792
1475	7794
1475	7797
1476	7799
1476	7802
1476	7804
1475	7806
1475	7810
1476	7812
1477	7815
1477	7817
1476	7819
1475	7822
1474	7824
1474	7827
1475	7829
1476	7831
1477	7834
1477	7836
1477	7839
1478	7841
1479	7844
1479	7846
1480	7848
1480	7852
1481	7854
1481	7857
1481	7859
1481	7861
1481	7864
1481	7866
1481	7869
1483	7871
1484	7873
1485	7876
1485	7878
1484	7881
1483	7883
1482	7885
1481	7888
1481	7890
1482	7894
1482	7896
1482	7898
1483	7901
1482	7903
1482	7906
1482	7908
1481	7910
1480	7913
1480	7915
1479	7918
1479	7920
1479	7923
1479	7925
1479	7927
1480	7930
1481	7932
1481	7936
1482	7938
1482	7940
1481	7943
1481	7945
1481	7948
1481	7950
1482	7952
1482	7955
1483	7957
1484	7960
1484	7962
1484	7964
1485	7967
1485	7969
1486	7972
1488	7974
1489	7976
1490	7980
1488	7982
1486	7985
1485	7987
1484	7990
1484	7992
1484	7994
1484	7997
1484	7999
1484	8002
1483	8004
1483	8006
1482	8009
1482	8011
1482	8014
1482	8016
1482	8018
1482	8022
1482	8024
1483	8027
1483	8029
1483	8031
1483	8034
1483	8036
1483	8039
1483	8041
1484	8043
1484	8046
1484	8048
1484	8051
1483	8053
1483	8055
1482	8058
1482	8060
1482	8064
1483	8066
1484	8068
1484	8071
1485	8073
1485	8076
1484	8078
1484	8080
1484	8083
1484	8085
1485	8088
1485	8090
1485	8092
1486	8095
1486	8097
1486	8100
1487	8102
1487	8105
1488	8108
1488	8110
1488	8113
1488	8115
1487	8118
1487	8120
1486	8122
1485	8125
1485	8127
1485	8130
1484	8132
1484	8134
1484	8137
1484	8139
1485	8142
1485	8144
1486	8146
1485	8150
1485	8152
1485	8155
1485	8157
1484	8159
1484	8162
1484	8164
1483	8167
1483	8169
1484	8171
1484	8174
1484	8176
1484	8179
1484	8181
1484	8183
1484	8186
1483	8188
1483	8192
1483	8194
1483	8197
1484	8199
1485	8201
1486	8204
1486	8206
1485	8209
1484	8211
1483	8213
1484	8216
1485	8218
1485	8221
1485	8223
1484	8225
1484	8228
1483	8230
1483	8233
1483	8236
1483	8238
1483	8241
1483	8243
1482	8246
1483	8248
1483	8250
1484	8253
1484	8255
1484	8258
1484	8260
1484	8262
1484	8265
1485	8267
1485	8270
1486	8272
1485	8275
1484	8278
1483	8280
1483	8283
1482	8285
1482	8288
1483	8290
1483	8292
1483	8295
1483	8297
1483	8300
1483	8302
1482	8304
1483	8307
1484	8309
1485	8312
1485	8314
1485	8316
1484	8320
1484	8322
1483	8325
1483	8327
1483	8329
1482	8332
1483	8334
1483	8337
1482	8339
1482	8341
1482	8344
1482	8346
1482	8349
1482	8351
1482	8354
1482	8356
1481	8358
1481	8361
1481	8364
1480	8367
1480	8369
1479	8371
1479	8374
1479	8376
1479	8379
1479	8381
1480	8383
1480	8386
1480	8388
1481	8391
1480	8393
1480	8395
1480	8398
1479	8400
1479	8403
1479	8406
