⸮⸮⸮⸮I2C Verbindung gefunden!.
1489	5872
1491	5875
1482	5877
1472	5880
1474	5882
1481	5884
1484	5888
1479	5890
1472	5893
1466	5895
1465	5898
1473	5900
1478	5902
1489	5905
1499	5907
1491	5910
1485	5912
1473	5914
1477	5917
1483	5919
1487	5922
1491	5924
1491	5926
1482	5929
1472	5932
1472	5935
1475	5937
1472	5939
1467	5942
1470	5944
1480	5947
1474	5949
1465	5951
1461	5954
1458	5956
1468	5959
1475	5961
1472	5964
1476	5966
1507	5968
1511	5971
1499	5974
1487	5977
1478	5979
1471	5981
1466	5984
1467	5986
1471	5989
1486	5991
1507	5993
1500	5996
1482	5998
1476	6001
1522	6003
1541	6005
1509	6008
1483	6010
1469	6013
1461	6016
1469	6018
1477	6021
1488	6023
1474	6026
1464	6028
1465	6030
1465	6033
1467	6035
1463	6038
1453	6040
1447	6043
1451	6045
1475	6047
1474	6050
1478	6052
1479	6055
1493	6057
1497	6060
1481	6063
1475	6065
1469	6068
1461	6070
1479	6072
1490	6075
1494	6077
1514	6080
1524	6082
1511	6084
1499	6087
1493	6089
1479	6092
1463	6094
1479	6096
1484	6099
1470	6102
1467	6105
1477	6107
1485	6109
1521	6112
1508	6114
1477	6117
1455	6119
1445	6122
1442	6124
1437	6126
1432	6129
1429	6131
1428	6134
1434	6136
1437	6138
1444	6141
1451	6144
1480	6147
1526	6149
1540	6151
1527	6154
1508	6156
1496	6159
1508	6161
1550	6163
1537	6166
1505	6168
1572	6171
1592	6173
1559	6175
1528	6178
1499	6180
1474	6183
1479	6185
1467	6189
1452	6191
1463	6193
1481	6196
1490	6198
1500	6201
1476	6203
1456	6205
1451	6208
1449	6210
1444	6213
1473	6215
1479	6217
1476	6220
1467	6222
1454	6225
1457	6227
1491	6230
1516	6233
1525	6235
1498	6238
1468	6240
1453	6242
1456	6245
1493	6247
1486	6250
1462	6252
1445	6255
1435	6257
1440	6259
1454	6262
1458	6264
1452	6267
1441	6269
1466	6272
1485	6275
1499	6277
1501	6280
1513	6282
1515	6284
1483	6287
1460	6289
1444	6292
1436	6294
1440	6296
1470	6299
1542	6301
1509	6304
1468	6306
1442	6308
1435	6311
1427	6313
1429	6317
1480	6319
1501	6321
1471	6324
1448	6326
1437	6329
1427	6331
1441	6334
1463	6336
1485	6338
1525	6341
1497	6343
1459	6346
1440	6348
1441	6350
1444	6353
1462	6355
1469	6359
1485	6361
1465	6363
1447	6366
1451	6368
1463	6371
1453	6373
1443	6375
1451	6378
1438	6380
1429	6383
1427	6385
1433	6387
1462	6390
1499	6392
1490	6395
1488	6397
1475	6401
1469	6403
1457	6405
1465	6408
1460	6410
1449	6413
1444	6415
1444	6417
1466	6420
1472	6422
1471	6425
1498	6427
1497	6429
1465	6432
1488	6434
1493	6437
1465	6439
1446	6441
1432	6445
1428	6447
1429	6450
1472	6452
1476	6454
1459	6457
1440	6459
1425	6462
1420	6464
1422	6466
1431	6469
1437	6471
1461	6474
1501	6476
1539	6478
1496	6481
1476	6483
1478	6487
1465	6489
1466	6491
1464	6494
1451	6496
1446	6499
1460	6501
1480	6504
1483	6506
1488	6508
1472	6511
1456	6513
1456	6516
1450	6518
1444	6520
1456	6523
1493	6525
1504	6529
1489	6531
1478	6533
1482	6536
1477	6538
1459	6541
1451	6543
1451	6545
1464	6548
1499	6550
1506	6553
1501	6555
1486	6557
1498	6560
1528	6562
1518	6565
1505	6567
1497	6569
1483	6573
1476	6575
1512	6578
1498	6580
1470	6582
1458	6585
1451	6587
1460	6590
1475	6592
1481	6595
1467	6597
1458	6599
1456	6602
1473	6604
1488	6607
1497	6609
1498	6611
1491	6615
1477	6617
1471	6620
1469	6622
1469	6624
1473	6627
1476	6629
1481	6632
1497	6634
1495	6636
1504	6639
1509	6641
1525	6644
1523	6646
1512	6648
1506	6651
1505	6653
1512	6657
1521	6659
1511	6661
1493	6664
1480	6666
1475	6669
1481	6671
1485	6673
1499	6676
1502	6678
1500	6681
1504	6683
1507	6686
1505	6688
1507	6690
1518	6693
1503	6695
1492	6699
1487	6701
1483	6703
1484	6706
1499	6708
1528	6711
1517	6713
1506	6715
1508	6718
1520	6720
1514	6723
1503	6725
1501	6727
1497	6730
1489	6732
1493	6735
1491	6737
1492	6739
1505	6743
1506	6745
1500	6748
1497	6750
1493	6753
1488	6755
1505	6757
1523	6760
1504	6762
1500	6765
1498	6767
1506	6769
1505	6772
1489	6774
1484	6777
1479	6779
1469	6781
1474	6785
1470	6787
1467	6790
1477	6792
1480	6794
1473	6797
1479	6799
1487	6802
1487	6804
1479	6806
1476	6809
1478	6811
1478	6814
1477	6816
1474	6818
1474	6821
1507	6823
1537	6827
1522	6829
1524	6832
1517	6834
1501	6836
1483	6839
1494	6841
1481	6844
1470	6846
1474	6848
1472	6851
1468	6853
1464	6856
1463	6858
1461	6860
1464	6863
1473	6865
1483	6868
1477	6871
1470	6873
1471	6876
1466	6878
1463	6881
1468	6883
1473	6885
1469	6888
1483	6890
1491	6893
1485	6895
1481	6897
1478	6900
1482	6902
1497	6905
1499	6907
1490	6910
1482	6913
1496	6915
1559	6918
1557	6920
1520	6923
1495	6925
1488	6927
1475	6930
1474	6932
1470	6935
1470	6937
1480	6939
1489	6942
1480	6944
1479	6947
1479	6949
1470	6951
1464	6955
1462	6957
1460	6960
1459	6962
1457	6964
1467	6967
1488	6969
1484	6972
1475	6974
1476	6976
1480	6979
1489	6981
1493	6984
1506	6986
1515	6989
1519	6991
1502	6993
1495	6996
1494	6999
1507	7002
1517	7004
1508	7006
1503	7009
1525	7011
1534	7014
1514	7016
1500	7018
1497	7021
1499	7023
1489	7026
1483	7028
1478	7030
1476	7033
1473	7035
1468	7038
1477	7041
1495	7043
1499	7046
1492	7048
1484	7051
1489	7053
1498	7056
1490	7058
1484	7060
1478	7063
1475	7065
1481	7068
1491	7070
1509	7072
1525	7075
1511	7077
1501	7080
1516	7083
1506	7085
1502	7088
1508	7090
1516	7093
1523	7095
1535	7097
1541	7100
1534	7102
1520	7105
1497	7107
1481	7109
1492	7112
1523	7114
1524	7117
1518	7119
1507	7122
1492	7124
1479	7127
1470	7130
1467	7132
1475	7135
1478	7137
1473	7139
1472	7142
1473	7144
1475	7147
1476	7149
1475	7151
1473	7154
1481	7156
1492	7159
1498	7161
1498	7163
1508	7166
1532	7169
1542	7172
1536	7174
1533	7176
1519	7179
1508	7181
1497	7184
1496	7186
1510	7188
1507	7191
1506	7193
1513	7196
1506	7198
1505	7201
1512	7203
1513	7205
1520	7208
1516	7211
1507	7214
1500	7216
1498	7218
1489	7221
1486	7223
1505	7226
1514	7228
1510	7230
1508	7233
1509	7235
1515	7238
1507	7240
1495	7242
1488	7245
1488	7247
1492	7250
1495	7252
1492	7255
1491	7258
1502	7260
1509	7263
1505	7265
1501	7267
1504	7270
1514	7272
1507	7275
1500	7277
1494	7280
1495	7282
1517	7284
1522	7287
1534	7289
1572	7292
1559	7294
1538	7297
1517	7300
1502	7302
1496	7305
1498	7307
1511	7309
1529	7312
1523	7314
1512	7317
1510	7319
1522	7321
1526	7324
1514	7326
1505	7329
1510	7331
1515	7334
1508	7336
1499	7339
1494	7342
1491	7344
1495	7347
1500	7349
1503	7351
1504	7354
1513	7356
1514	7359
1555	7361
1559	7363
1535	7366
1513	7368
1502	7371
1491	7373
1488	7375
1495	7378
1502	7380
1502	7384
1511	7386
1512	7388
1506	7391
1500	7393
1497	7396
1523	7398
1553	7401
1536	7403
1512	7405
1498	7408
1489	7410
1487	7413
1490	7415
1494	7417
1498	7420
1498	7422
1513	7426
1517	7428
1516	7430
1510	7433
1505	7435
1497	7438
1492	7440
1489	7442
1489	7445
1491	7447
1492	7450
1492	7452
1500	7454
1507	7457
1506	7459
1500	7462
1494	7464
1492	7468
1490	7470
1490	7472
1498	7475
1502	7477
1499	7480
1497	7482
1494	7484
1504	7487
1522	7489
1515	7492
1504	7494
1498	7496
1494	7499
1491	7501
1504	7504
1509	7506
1506	7508
1500	7512
1494	7514
1492	7517
1490	7519
1489	7521
1488	7524
1486	7526
1487	7529
1490	7531
1489	7534
1487	7536
1487	7538
1487	7541
1487	7543
1487	7546
1487	7548
1488	7550
1488	7554
1490	7556
1496	7559
1499	7561
1498	7563
1500	7566
1501	7568
1503	7571
1504	7573
1512	7575
1512	7578
1506	7580
1502	7583
1502	7585
1505	7587
1501	7590
1495	7592
1493	7596
1493	7598
1493	7601
1493	7603
1492	7605
1491	7608
1490	7610
1489	7613
1489	7615
1488	7617
1488	7620
1488	7622
1488	7625
1489	7627
1489	7629
1489	7632
1490	7634
1492	7638
1491	7640
1495	7642
1502	7645
1504	7647
1501	7650
1496	7652
1497	7654
1506	7657
1505	7659
1502	7662
1499	7664
1498	7667
1498	7669
1497	7671
1501	7674
1500	7676
1497	7680
1496	7682
1495	7684
1495	7687
1495	7689
1494	7692
1495	7694
1495	7696
1495	7699
1495	7701
1497	7704
1499	7706
1497	7708
1497	7711
1497	7713
1497	7716
1498	7718
1498	7720
1497	7724
1497	7726
1499	7729
1504	7731
1506	7733
1505	7736
1504	7738
1503	7741
1502	7743
1505	7746
1508	7748
1509	7750
1507	7753
1502	7755
1499	7758
1498	7760
1497	7762
1496	7766
1496	7768
1496	7771
1497	7773
1497	7775
1495	7778
1494	7780
1494	7783
1492	7785
1491	7787
1491	7790
1489	7792
1488	7795
1487	7797
1486	7799
1485	7802
1484	7804
1484	7808
1486	7810
1486	7812
1484	7815
1482	7817
1479	7820
1479	7822
1476	7825
1475	7827
1473	7829
1471	7832
1469	7834
1468	7837
1467	7839
1468	7841
1467	7844
1465	7846
1465	7849
1464	7852
1462	7854
1459	7857
1457	7859
1457	7862
1456	7864
1454	7866
1453	7869
1452	7871
1451	7874
1450	7876
1448	7878
1448	7881
1447	7883
1446	7886
1445	7888
1445	7890
1444	7894
1443	7896
1443	7899
1444	7901
1451	7904
1452	7906
1448	7908
1444	7911
1440	7913
1438	7916
1437	7918
1436	7920
1436	7923
1439	7925
1440	7928
1438	7930
1435	7932
1434	7936
1434	7938
1433	7941
1432	7943
1432	7945
1432	7948
1431	7950
1431	7953
1431	7955
1431	7957
1431	7960
1432	7962
1432	7965
1432	7967
1433	7970
1435	7972
1436	7974
1436	7977
1436	7980
1435	7983
1438	7985
1442	7987
1443	7990
1442	7992
1443	7995
1443	7997
1442	7999
1444	8002
1445	8004
1446	8007
1445	8009
1446	8011
1446	8014
1447	8016
1448	8019
1449	8022
1450	8024
1451	8027
1452	8029
1453	8032
1454	8034
1455	8036
1457	8039
1458	8041
1459	8044
1460	8046
1463	8049
1467	8051
1469	8053
1469	8056
1469	8058
1468	8061
1468	8064
1468	8066
1469	8069
1470	8071
1471	8074
1472	8076
1474	8078
1477	8081
1481	8083
1483	8086
1485	8088
1485	8090
1484	8093
1483	8095
1484	8098
1485	8100
1485	8102
1486	8105
1487	8108
1488	8111
1489	8113
1491	8115
1492	8118
1492	8120
1492	8123
1493	8125
1493	8127
1497	8130
1498	8132
1497	8135
1497	8137
1498	8139
1498	8142
1498	8144
1499	8147
1500	8150
1501	8153
1501	8155
1501	8157
1501	8160
1501	8162
1502	8165
1503	8167
1503	8169
1503	8172
1506	8174
1508	8177
1509	8179
1509	8181
1509	8184
1509	8186
1509	8189
1509	8192
1510	8194
1510	8197
1510	8199
1510	8202
1510	8204
1510	8206
1509	8209
1509	8211
1509	8214
1509	8216
1509	8218
1508	8221
1508	8223
1509	8226
1509	8228
1509	8231
1509	8233
1508	8236
1509	8239
1508	8241
1510	8244
1511	8246
1511	8248
1510	8251
1509	8253
1509	8256
1510	8258
1514	8260
1516	8263
1515	8265
1515	8268
1515	8270
1514	8272
1514	8275
1513	8278
1513	8281
1513	8283
1513	8285
1513	8288
1516	8290
1517	8293
1515	8295
1513	8298
1512	8300
1511	8302
1510	8305
1510	8307
1510	8310
1510	8312
1509	8314
1509	8317
1509	8320
1509	8323
1509	8325
1509	8327
1509	8330
1509	8332
1509	8335
1509	8337
1508	8339
1509	8342
1511	8344
1512	8347
1512	8349
1511	8351
1512	8354
1513	8356
1511	8359
1511	8361
1511	8365
1510	8367
1510	8369
1510	8372
1509	8374
1508	8377
1507	8379
1506	8381
1505	8384
1505	8386
1504	8389
1503	8391
1503	8393
1502	8396
1503	8398
1503	8401
1502	8403
1501	8406
1500	8409
1499	8411
1498	8414
1498	8416
1497	8418
1497	8421
1497	8423
1497	8426
1498	8428
1497	8430
1497	8433
1497	8435
1497	8438
1497	8440
1497	8443
1497	8445
1496	8448
1496	8451
1497	8453
1499	8456
1501	8458
1500	8460
1498	8463
1496	8465
1494	8468
1493	8470
1492	8472
1491	8475
1490	8477
1490	8480
1490	8482
1489	8484
1490	8487
1490	8489
1490	8493
1489	8495
1489	8497
1489	8500
1489	8502
1489	8505
1489	8507
1489	8509
1488	8512
1488	8514
1488	8517
1488	8519
1488	8521
1489	8524
1489	8526
1489	8529
1489	8531
1488	8535
1489	8537
1489	8539
1488	8542
1487	8544
1487	8547
1487	8549
1488	8551
1488	8554
1488	8556
1489	8559
1488	8561
1488	8563
1487	8566
1485	8568
1485	8571
1485	8573
1486	8576
1489	8579
1491	8581
1489	8584
1488	8586
1488	8588
1488	8591
1489	8593
1490	8596
1489	8598
1489	8600
1488	8603
1488	8605
1488	8608
1488	8610
1489	8613
1489	8615
1489	8617
1488	8621
1488	8623
1487	8626
1488	8628
1489	8630
1489	8633
1489	8635
1490	8638
1490	8640
1490	8642
1489	8645
1489	8647
1488	8650
1488	8652
1488	8654
1488	8657
1487	8659
1487	8663
1488	8665
1490	8667
1489	8670
1490	8672
1491	8675
1490	8677
1489	8680
1489	8682
1488	8684
1488	8687
1488	8689
1488	8692
1488	8694
1490	8696
1490	8699
1488	8701
1488	8705
1490	8707
1491	8709
1490	8712
1488	8714
1486	8717
1485	8719
1485	8721
1484	8724
1484	8726
1485	8729
1484	8731
1484	8733
1483	8736
1484	8738
1484	8741
1483	8743
1482	8745
1481	8749
1481	8751
1482	8754
1483	8756
1481	8759
1480	8761
1479	8763
1479	8766
1479	8768
1478	8771
1478	8773
1478	8775
1477	8778
1477	8780
1476	8783
1475	8785
1476	8787
1477	8791
1475	8793
1474	8796
1473	8798
1473	8800
1473	8803
1472	8805
1471	8808
1470	8810
1469	8812
1469	8815
1469	8817
1469	8820
1468	8822
1468	8824
1468	8827
1467	8829
1467	8833
1466	8835
1467	8838
1469	8840
1470	8842
1469	8845
1467	8847
1467	8850
1465	8852
1463	8854
1463	8857
1463	8859
1463	8862
1462	8864
1461	8866
1460	8869
1459	8871
1458	8875
1457	8877
1457	8879
1457	8882
1456	8884
1455	8887
1454	8889
1453	8891
1452	8894
1451	8896
1451	8899
1450	8901
1449	8904
1448	8906
1448	8908
1446	8911
1445	8913
1445	8916
1445	8919
1445	8921
1444	8924
1444	8926
1443	8929
1442	8931
1440	8933
1440	8936
1441	8938
1440	8941
1438	8943
1437	8945
1435	8948
1434	8950
1433	8953
1432	8955
1432	8957
1431	8961
1431	8963
1431	8966
1431	8968
1430	8970
1429	8973
1429	8975
1428	8978
1427	8980
1427	8983
1427	8985
1427	8987
1427	8990
1426	8992
1426	8995
1427	8997
1428	8999
1428	9003
1428	9005
1428	9008
1428	9010
1429	9012
1429	9015
1429	9017
1429	9020
1430	9022
1429	9024
1429	9027
1428	9029
1428	9032
1427	9034
1427	9036
1427	9039
1427	9041
1430	9044
1431	9047
1429	9050
1429	9052
1429	9054
1428	9057
1429	9059
1429	9062
1429	9064
1429	9066
1429	9069
1430	9071
1430	9074
1430	9076
1430	9078
1429	9081
1428	9083
1429	9086
1433	9089
1434	9091
1434	9094
1433	9096
1433	9099
1433	9101
1433	9103
1434	9106
1434	9108
1434	9111
1435	9113
1436	9116
1437	9118
1438	9120
1439	9123
1439	9125
1439	9128
1440	9131
1441	9133
1441	9136
1441	9138
1442	9141
1442	9143
1443	9145
1444	9148
1444	9150
1444	9153
1445	9155
1445	9157
1444	9160
1443	9162
1443	9165
1443	9167
1444	9169
1444	9172
1444	9175
1445	9178
1446	9180
1447	9183
1447	9185
1448	9187
1448	9190
1448	9192
1448	9195
1449	9197
1450	9199
1450	9202
1451	9204
1451	9207
1451	9209
1451	9211
1452	9214
1452	9217
1453	9220
1454	9222
1453	9224
1454	9227
1454	9229
1455	9232
1455	9234
1456	9236
1456	9239
1456	9241
1457	9244
1458	9246
1459	9248
1461	9251
1461	9253
1461	9256
1461	9259
1461	9262
1461	9264
1461	9266
1462	9269
1462	9271
1463	9274
1463	9276
1463	9278
1464	9281
1463	9283
1463	9286
1465	9288
1465	9290
1466	9293
1466	9295
1465	9298
1465	9300
1466	9303
1466	9306
1467	9308
1467	9311
1467	9313
1468	9315
1468	9318
1469	9320
1469	9323
1468	9325
1468	9327
1468	9330
1468	9332
1468	9335
1468	9337
1469	9340
1470	9342
1471	9345
1471	9348
1471	9350
1472	9353
1472	9355
1473	9357
1473	9360
1473	9362
1473	9365
1473	9367
1473	9369
1473	9372
1474	9374
1476	9377
1475	9379
1475	9381
1475	9384
1475	9387
1476	9390
1476	9392
1476	9394
1476	9397
1477	9399
1477	9402
1478	9404
1478	9407
1479	9409
1479	9411
1479	9414
1480	9416
1480	9419
1481	9421
1481	9423
1482	9426
1482	9428
1482	9432
1483	9434
1483	9436
1484	9439
1485	9441
1486	9444
1488	9446
1489	9448
1489	9451
1490	9453
1491	9456
1491	9458
1491	9460
1492	9463
1493	9465
1495	9468
1496	9470
1497	9474
1498	9476
1499	9478
1499	9481
1500	9483
1500	9486
1501	9488
1502	9490
1503	9493
1504	9495
1505	9498
1506	9500
1505	9502
1506	9505
1506	9507
1507	9510
1507	9512
1507	9515
1508	9518
1509	9520
1510	9523
1510	9525
1511	9527
1512	9530
1512	9532
1514	9535
1515	9537
1515	9540
1516	9542
1517	9544
1519	9547
1520	9549
1520	9552
1522	9554
1525	9556
1527	9560
1528	9562
1529	9565
1529	9567
1530	9569
1531	9572
1532	9574
1532	9577
1533	9579
1534	9581
1534	9584
1535	9586
1536	9589
1537	9591
1537	9593
1538	9596
1539	9598
1540	9602
1541	9604
1541	9607
1542	9609
1542	9611
1543	9614
1543	9616
1543	9619
1543	9621
1543	9623
1545	9626
1547	9628
1547	9631
1547	9633
1547	9635
1547	9638
1547	9640
1547	9644
1548	9646
1548	9648
1548	9651
1549	9653
1550	9656
1551	9658
1552	9660
1552	9663
1553	9665
1553	9668
1554	9670
1554	9672
1555	9675
1556	9677
1557	9680
1558	9682
1559	9686
1560	9688
1561	9690
1561	9693
1563	9695
1563	9698
1564	9700
1565	9702
1565	9705
1566	9707
1567	9710
1568	9712
1569	9714
1569	9717
1570	9719
1572	9722
1572	9724
1573	9726
1575	9730
1576	9732
1576	9735
1576	9737
1576	9740
1576	9742
1576	9744
1576	9747
1576	9749
1576	9752
1577	9754
1578	9756
1578	9759
1578	9761
1578	9764
1578	9766
1579	9768
1579	9772
1580	9774
1580	9777
1581	9779
1582	9781
1582	9784
1583	9786
1583	9789
1583	9791
1584	9793
1583	9796
1584	9798
1585	9801
1586	9803
1586	9806
1587	9808
1587	9810
1588	9814
1589	9816
1592	9819
1593	9821
1594	9823
1594	9826
1594	9828
1594	9831
1594	9833
1595	9835
1596	9838
1597	9840
1599	9843
1600	9845
1602	9847
1603	9850
1604	9852
1605	9856
1606	9858
1607	9860
1608	9863
1609	9865
1610	9868
1610	9870
1611	9872
1612	9875
1612	9877
1613	9880
1614	9882
1615	9885
1616	9887
1615	9889
1615	9892
1616	9894
1617	9897
1619	9900
1620	9902
1618	9905
1617	9907
1617	9910
1617	9912
1617	9914
1617	9917
1617	9919
1616	9922
1615	9924
1616	9926
1617	9929
1618	9931
1617	9934
1617	9936
1617	9938
1616	9942
1616	9944
1616	9947
1615	9949
1614	9951
1612	9954
1611	9956
1610	9959
1610	9961
1609	9964
1608	9966
1607	9968
1607	9971
1606	9973
1605	9976
1605	9978
1603	9980
1602	9984
1601	9986
1600	9989
1599	9991
1599	9993
1599	9996
1598	9998
1597	10001
1597	10003
1597	10006
1597	10008
1596	10010
1594	10013
1592	10015
1591	10018
1590	10020
1589	10023
1588	10025
1587	10029
1586	10031
1585	10034
1584	10036
1582	10038
1581	10041
1581	10043
1581	10046
1581	10048
1580	10051
1579	10053
1579	10056
1578	10058
1578	10061
1577	10063
1577	10065
1576	10068
1576	10071
1575	10074
1574	10076
1573	10079
1573	10081
1572	10084
1571	10086
1569	10089
1568	10091
1570	10094
1571	10096
1570	10098
1568	10101
1567	10103
1567	10106
1567	10108
1567	10112
1566	10114
1565	10117
1564	10119
1562	10122
1562	10124
1561	10126
1561	10129
1561	10131
1560	10134
1560	10136
1561	10139
1561	10141
1560	10144
1559	10146
1558	10149
1558	10151
1557	10153
1556	10157
1556	10159
1555	10162
1554	10164
1554	10167
1554	10169
1554	10172
1552	10174
1550	10177
1551	10179
1550	10181
1549	10184
1548	10186
1547	10189
1546	10191
1545	10194
1545	10196
1544	10200
1543	10202
1542	10205
1541	10207
1540	10210
1539	10212
1537	10214
1536	10217
1535	10219
1533	10222
1534	10224
1536	10227
1536	10229
1535	10232
1533	10234
1532	10237
1530	10240
1530	10242
1529	10245
1529	10247
1528	10250
1527	10252
1526	10255
1525	10257
1525	10260
1525	10262
1525	10265
1524	10267
1523	10269
1521	10272
1520	10274
1519	10277
1518	10279
1517	10283
1516	10285
1516	10288
1516	10290
1516	10293
1516	10295
1515	10298
1514	10300
1512	10302
1510	10305
1510	10307
1509	10310
1509	10312
1509	10315
1510	10317
1509	10320
1508	10322
1507	10326
1507	10328
1507	10330
1506	10333
1506	10335
1505	10338
1505	10340
1505	10343
1505	10345
1505	10348
1505	10350
1505	10353
1505	10355
1506	10357
1505	10360
1505	10362
1505	10365
1505	10368
1505	10371
1505	10373
1505	10376
1504	10378
1504	10381
1507	10383
1506	10386
1504	10388
1503	10390
1502	10393
1501	10395
1501	10398
1501	10400
1501	10403
1501	10405
1501	10408
1500	10411
1499	10414
1499	10416
1500	10418
1500	10421
1500	10423
1499	10426
1498	10428
1498	10431
1498	10433
1497	10436
1497	10438
1498	10441
1498	10443
1498	10445
1498	10448
1497	10450
1497	10454
1496	10456
1496	10459
1495	10461
1495	10464
1494	10466
1494	10469
1494	10471
1494	10474
1494	10476
1493	10478
1492	10481
1492	10483
1491	10486
1490	10488
1489	10491
1489	10493
1489	10497
1488	10499
1487	10502
1486	10504
1485	10506
1486	10509
1485	10511
1483	10514
1482	10516
1481	10519
1480	10521
1479	10524
1478	10526
1477	10529
1476	10531
1476	10533
1475	10536
1474	10539
1472	10542
1471	10544
1469	10547
1468	10549
1467	10552
1466	10554
1464	10557
1463	10559
1462	10562
1461	10564
1461	10566
1460	10569
1459	10571
1458	10574
1457	10576
1457	10579
1455	10582
1453	10585
1451	10587
1450	10590
1449	10592
1448	10594
1449	10597
1449	10599
1447	10602
1446	10604
1445	10607
1444	10609
1444	10612
1444	10614
1443	10617
1443	10619
1443	10621
1443	10625
1442	10627
1442	10630
1442	10632
1441	10635
1442	10637
1443	10640
1444	10642
1446	10645
1447	10647
1447	10650
1447	10652
1447	10654
1447	10657
1449	10659
1450	10662
1449	10664
1449	10668
1449	10670
1450	10673
1450	10675
1451	10678
1452	10680
1453	10682
1455	10685
1456	10687
1456	10690
1457	10692
1458	10695
1458	10697
1457	10700
1457	10702
1457	10705
1459	10707
1460	10710
1461	10713
1461	10715
1462	10718
1462	10720
1464	10723
1464	10725
1464	10728
1466	10730
1464	10733
1464	10735
1465	10738
1467	10740
1469	10742
1469	10745
1470	10747
1470	10750
1470	10753
1471	10756
1471	10758
1472	10761
1473	10763
1474	10766
1474	10768
1474	10770
1475	10773
1476	10775
1476	10778
1476	10780
1478	10783
1479	10785
1478	10788
1478	10790
1478	10793
1478	10796
1478	10798
1479	10801
1479	10803
1479	10806
1478	10808
1478	10811
1479	10813
1478	10816
1478	10818
1479	10821
1480	10823
1481	10825
1481	10828
