⸮I2C Verbindung gefunden!.
1495	1549
1494	1552
1494	1554
1494	1556
1495	1559
1495	1561
1494	1564
1494	1566
1497	1568
1498	1571
1498	1573
1497	1576
1497	1579
1498	1581
1497	1584
1498	1586
1500	1589
1500	1591
1500	1593
1500	1596
1500	1598
1500	1601
1503	1603
1502	1606
1498	1608
1496	1610
1497	1613
1497	1615
1498	1618
1497	1620
1495	1623
1494	1626
1493	1628
1493	1631
1496	1633
1498	1635
1497	1638
1496	1640
1495	1643
1494	1645
1494	1647
1495	1650
1495	1652
1495	1655
1494	1657
1494	1659
1494	1662
1493	1665
1495	1668
1504	1670
1509	1672
1508	1675
1505	1677
1502	1680
1500	1682
1499	1684
1501	1687
1506	1689
1507	1692
1505	1694
1501	1696
1501	1699
1503	1701
1502	1704
1501	1707
1501	1709
1498	1712
1497	1714
1497	1717
1495	1719
1492	1722
1491	1724
1490	1726
1493	1729
1501	1731
1504	1734
1502	1736
1497	1738
1493	1741
1491	1743
1490	1746
1489	1748
1490	1751
1491	1754
1495	1756
1496	1759
1495	1761
1491	1763
1489	1766
1489	1768
1490	1771
1492	1773
1496	1775
1501	1778
1505	1780
1505	1783
1501	1785
1501	1787
1498	1790
1495	1793
1495	1796
1500	1798
1501	1800
1499	1803
1501	1805
1501	1808
1500	1810
1501	1813
1502	1815
1502	1817
1504	1820
1502	1822
1501	1825
1500	1827
1498	1829
1498	1832
1498	1835
1500	1838
1499	1840
1496	1842
1494	1845
1494	1847
1497	1850
1498	1852
1499	1854
1499	1857
1495	1859
1490	1862
1487	1864
1490	1866
1497	1869
1507	1871
1506	1874
1505	1876
1499	1879
1494	1882
1493	1884
1493	1887
1492	1889
1492	1891
1494	1894
1493	1896
1490	1899
1488	1901
1488	1904
1491	1906
1492	1908
1491	1911
1488	1913
1486	1916
1487	1918
1489	1921
1496	1924
1498	1926
1496	1929
1494	1931
1491	1933
1489	1936
1487	1938
1486	1941
1485	1943
1486	1945
1489	1948
1496	1950
1498	1953
1499	1955
1500	1957
1496	1960
1493	1963
1494	1966
1494	1968
1496	1970
1499	1973
1496	1975
1495	1978
1494	1980
1492	1982
1493	1985
1500	1987
1502	1990
1503	1992
1499	1995
1495	1997
1495	1999
1497	2002
1498	2004
1498	2008
1496	2010
1494	2012
1492	2015
1489	2017
1488	2020
1491	2022
1488	2024
1486	2027
1485	2029
1484	2032
1484	2034
1485	2036
1485	2039
1486	2041
1492	2044
1499	2046
1500	2049
1499	2052
1496	2054
1495	2057
1494	2059
1492	2061
1490	2064
1490	2066
1492	2069
1496	2071
1496	2073
1496	2076
1495	2078
1497	2081
1502	2083
1498	2085
1494	2088
1491	2091
1487	2094
1486	2096
1487	2099
1486	2101
1486	2103
1489	2106
1492	2108
1502	2111
1506	2113
1501	2115
1495	2118
1492	2120
1497	2123
1498	2125
1494	2127
1493	2130
1495	2132
1498	2136
1503	2138
1504	2140
1502	2143
1498	2145
1495	2148
1501	2150
1510	2152
1515	2155
1520	2157
1518	2160
1512	2162
1505	2164
1501	2167
1498	2169
1497	2172
1497	2174
1496	2178
1500	2180
1517	2182
1527	2185
1520	2187
1511	2190
1508	2192
1501	2194
1494	2197
1494	2199
1493	2202
1497	2204
1498	2206
1496	2209
1493	2211
1495	2214
1492	2216
1489	2219
1491	2222
1489	2224
1491	2227
1492	2229
1518	2231
1530	2234
1523	2236
1518	2239
1511	2241
1500	2243
1496	2246
1505	2248
1507	2251
1506	2253
1513	2256
1504	2258
1491	2260
1485	2264
1489	2266
1490	2269
1495	2271
1494	2273
1493	2276
1496	2278
1499	2281
1500	2283
1490	2285
1490	2288
1488	2290
1488	2293
1496	2295
1503	2297
1497	2300
1493	2302
1492	2306
1498	2308
1518	2310
1520	2313
1513	2315
1512	2318
1514	2320
1529	2322
1527	2325
1523	2327
1522	2330
1517	2332
1501	2335
1501	2337
1519	2339
1530	2342
1518	2344
1511	2348
1513	2350
1507	2352
1503	2355
1497	2357
1491	2360
1489	2362
1485	2364
1477	2367
1479	2369
1486	2372
1498	2374
1502	2376
1496	2379
1491	2381
1492	2384
1488	2386
1491	2388
1496	2392
1506	2394
1503	2397
1501	2399
1510	2401
1512	2404
1513	2406
1509	2409
1504	2411
1506	2414
1516	2416
1532	2418
1535	2421
1519	2423
1506	2426
1498	2428
1499	2430
1497	2434
1501	2436
1509	2439
1518	2441
1509	2443
1514	2446
1514	2448
1505	2451
1509	2453
1503	2455
1500	2458
1494	2460
1500	2463
1505	2465
1511	2467
1508	2470
1499	2472
1493	2476
1488	2478
1484	2480
1489	2483
1501	2485
1516	2488
1526	2490
1536	2492
1529	2495
1524	2497
1518	2500
1505	2502
1496	2505
1487	2507
1481	2509
1479	2512
1485	2514
1497	2518
1510	2520
1514	2522
1501	2525
1493	2527
1506	2530
1502	2532
1497	2534
1505	2537
1498	2539
1495	2542
1499	2544
1495	2546
1496	2549
1487	2551
1483	2554
1487	2556
1484	2558
1479	2562
1480	2564
1491	2567
1507	2569
1514	2572
1510	2574
1505	2576
1499	2579
1501	2581
1498	2584
1504	2586
1503	2588
1502	2591
1496	2593
1509	2596
1526	2598
1513	2600
1503	2604
1500	2606
1516	2609
1519	2611
1508	2613
1501	2616
1492	2618
1495	2621
1496	2623
1509	2625
1509	2628
1496	2630
1495	2633
1497	2635
1503	2637
1515	2640
1508	2642
1505	2646
1494	2648
1477	2650
1467	2653
1465	2655
1460	2658
1459	2660
1476	2662
1490	2665
1507	2667
1523	2670
1511	2672
1494	2674
1499	2677
1495	2679
1485	2682
1479	2684
1473	2688
1484	2690
1510	2692
1514	2695
1516	2697
1525	2700
1530	2702
1513	2704
1488	2707
1469	2709
1463	2712
1477	2714
1488	2716
1478	2719
1473	2721
1472	2724
1468	2726
1467	2728
1465	2732
1464	2734
1474	2737
1478	2739
1484	2741
1478	2744
1470	2746
1471	2749
1473	2751
1478	2753
1489	2756
1496	2758
1496	2761
1497	2763
1497	2765
1516	2768
1533	2770
1514	2774
1496	2776
1493	2779
1487	2781
1493	2783
1508	2786
1503	2788
1501	2791
1490	2793
1480	2795
1474	2798
1482	2800
1489	2803
1510	2805
1505	2807
1487	2810
1475	2812
1471	2816
1477	2818
1471	2820
1466	2823
1463	2825
1469	2828
1473	2830
1478	2832
1485	2835
1485	2837
1487	2840
1505	2842
1504	2844
1504	2847
1514	2849
1501	2852
1497	2854
1500	2856
1511	2860
1504	2862
1497	2865
1487	2867
1479	2870
1491	2872
1492	2874
1483	2877
1477	2879
1479	2882
1487	2884
1489	2886
1483	2889
1497	2891
1494	2894
1487	2896
1478	2898
1478	2902
1474	2904
1471	2907
1480	2909
1485	2911
1486	2914
1488	2916
1490	2919
1490	2921
1508	2923
1526	2926
1532	2928
1521	2931
1515	2933
1506	2935
1509	2938
1503	2940
1497	2944
1491	2946
1485	2948
1494	2951
1514	2953
1514	2956
1508	2958
1498	2961
1494	2963
1498	2965
1499	2968
1496	2970
1492	2973
1485	2975
1482	2977
1484	2980
1489	2982
1494	2985
1517	2988
1532	2990
1546	2993
1536	2995
1519	2998
1509	3000
1512	3002
1514	3005
1510	3007
1512	3010
1517	3012
1525	3014
1519	3017
1515	3019
1516	3022
1513	3024
1508	3026
1532	3030
1553	3032
1541	3035
1521	3037
1520	3040
1533	3042
1529	3044
1523	3047
1512	3049
1504	3052
1497	3054
1492	3056
1494	3059
1503	3061
1528	3064
1532	3066
1522	3068
1508	3072
1503	3074
1501	3077
1511	3079
1515	3081
1517	3084
1521	3086
1512	3089
1508	3091
1527	3093
1532	3096
1548	3098
1543	3101
1529	3103
1517	3106
1508	3108
1503	3110
1517	3113
1517	3116
1516	3119
1534	3121
1523	3123
1506	3126
1497	3128
1490	3131
1488	3133
1485	3135
1487	3138
1488	3140
1498	3143
1500	3145
1496	3147
1491	3150
1492	3152
1505	3155
1510	3158
1508	3160
1498	3163
1484	3165
1492	3168
1501	3170
1503	3173
1513	3175
1529	3177
1528	3180
1513	3182
1502	3185
1489	3187
1485	3189
1482	3192
1478	3194
1475	3197
1480	3200
1488	3202
1494	3205
1507	3207
1498	3210
1484	3212
1487	3214
1487	3217
1478	3219
1479	3222
1485	3224
1478	3226
1480	3229
1477	3231
1481	3234
1478	3236
1484	3238
1492	3241
1492	3244
1486	3247
1483	3249
1478	3251
1474	3254
1491	3256
1490	3259
1482	3261
1494	3264
1497	3266
1491	3268
1483	3271
1476	3273
1471	3276
1471	3278
1469	3280
1471	3283
1478	3286
1480	3289
1478	3291
1478	3293
1477	3296
1480	3298
1493	3301
1492	3303
1488	3305
1499	3308
1504	3310
1496	3313
1487	3315
1482	3317
1482	3320
1483	3322
1487	3325
1499	3328
1495	3330
1481	3333
1479	3335
1483	3338
1482	3340
1483	3342
1482	3345
1474	3347
1472	3350
1482	3352
1486	3354
1495	3357
1498	3359
1501	3362
1496	3364
1485	3367
1473	3369
1469	3372
1468	3375
1469	3377
1469	3380
1469	3382
1477	3384
1479	3387
1486	3389
1485	3392
1480	3394
1477	3396
1474	3399
1472	3401
1469	3404
1471	3406
1476	3408
1480	3411
1486	3414
1498	3417
1502	3419
1493	3421
1491	3424
1496	3426
1493	3429
1489	3431
1484	3433
1486	3436
1502	3438
1502	3441
1507	3443
1501	3445
1487	3448
1485	3450
1486	3453
1487	3456
1489	3459
1483	3461
1485	3463
1492	3466
1495	3468
1493	3471
1494	3473
1486	3475
1482	3478
1486	3480
1483	3483
1479	3485
1484	3487
1489	3490
1491	3492
1487	3495
1489	3497
1497	3500
1499	3503
1512	3505
1509	3508
1500	3510
1500	3512
1501	3515
1502	3517
1506	3520
1507	3522
1498	3524
1491	3527
1488	3529
1508	3532
1508	3534
1509	3536
1513	3539
1512	3542
1503	3545
1496	3547
1486	3550
1481	3552
1480	3554
1476	3557
1475	3559
1482	3562
1483	3564
1481	3566
1478	3569
1475	3571
1486	3574
1492	3576
1495	3578
1492	3581
1487	3584
1487	3587
1490	3589
1488	3591
1500	3594
1507	3596
1496	3599
1488	3601
1483	3603
1484	3606
1486	3608
1506	3611
1513	3613
1501	3615
1494	3618
1489	3620
1490	3623
1487	3625
1485	3628
1481	3631
1476	3633
1472	3636
1473	3638
1475	3641
1476	3643
1479	3645
1482	3648
1498	3650
1513	3653
1504	3655
1492	3657
1486	3660
1482	3662
1481	3665
1478	3667
1479	3670
1490	3673
1505	3675
1514	3678
1503	3680
1491	3682
1483	3685
1479	3687
1486	3690
1503	3692
1505	3694
1500	3697
1494	3699
1484	3702
1475	3704
1480	3707
1491	3709
1490	3712
1489	3715
1483	3717
1478	3720
1475	3722
1477	3724
1482	3727
1481	3729
1479	3732
1476	3734
1477	3736
1482	3739
1483	3741
1481	3744
1483	3746
1486	3748
1493	3751
1496	3753
1497	3757
1502	3759
1496	3761
1489	3764
1483	3766
1488	3769
1491	3771
1485	3773
1489	3776
1517	3778
1516	3781
1498	3783
1488	3786
1485	3788
1488	3790
1489	3793
1479	3795
1478	3799
1479	3801
1477	3803
1473	3806
1469	3808
1471	3811
1482	3813
1485	3815
1492	3818
1490	3820
1485	3823
1480	3825
1481	3827
1482	3830
1479	3832
1475	3835
1477	3837
1481	3840
1481	3843
1481	3845
1489	3848
1498	3850
1500	3852
1510	3855
1507	3857
1498	3860
1498	3862
1500	3864
1499	3867
1493	3869
1487	3872
1479	3874
1482	3877
1482	3879
1478	3881
1479	3885
1487	3887
1493	3890
1496	3892
1489	3894
1483	3897
1483	3899
1477	3902
1480	3904
1484	3906
1485	3909
1495	3911
1494	3914
1494	3916
1489	3918
1486	3921
1491	3923
1498	3927
1501	3929
1499	3931
1489	3934
1489	3936
1488	3939
1485	3941
1482	3943
1483	3946
1500	3948
1515	3951
1508	3953
1497	3955
1486	3958
1482	3960
1482	3963
1477	3965
1478	3969
1481	3971
1490	3973
1506	3976
1514	3978
1506	3981
1496	3983
1491	3985
1482	3988
1478	3990
1486	3993
1490	3995
1494	3997
1515	4000
1538	4002
1530	4005
1529	4007
1516	4009
1515	4013
1531	4015
1541	4018
1532	4020
1543	4022
1554	4025
1533	4027
1510	4030
1490	4032
1476	4034
1475	4037
1484	4039
1484	4042
1490	4044
1501	4047
1501	4049
1497	4051
1483	4055
1467	4057
1467	4060
1484	4062
1495	4064
1504	4067
1495	4069
1484	4072
1496	4074
1511	4076
1509	4079
1510	4081
1513	4084
1522	4086
1527	4088
1519	4091
1509	4093
1495	4097
1495	4099
1510	4101
1525	4104
1515	4106
1499	4109
1488	4111
1476	4113
1479	4116
1504	4118
1501	4121
1490	4123
1484	4125
1513	4128
1518	4130
1492	4133
1484	4135
1484	4139
1471	4141
1503	4143
1523	4146
1509	4148
1500	4151
1497	4153
1514	4155
1512	4158
1503	4160
1495	4163
1488	4165
1508	4167
1531	4170
1511	4172
1515	4175
1513	4177
1496	4179
1484	4183
1479	4185
1475	4188
1477	4190
1479	4192
1495	4195
1516	4197
1505	4200
1489	4202
1489	4204
1499	4207
1502	4209
1508	4212
1503	4214
1507	4217
1501	4219
1512	4221
1508	4225
1493	4227
1514	4230
1528	4232
1530	4234
1528	4237
1509	4239
1513	4242
1508	4244
1534	4246
1533	4249
1517	4251
1493	4254
1497	4256
1498	4258
1482	4261
1472	4263
1464	4267
1463	4269
1467	4271
1469	4274
1465	4276
1463	4279
1456	4281
1459	4283
1466	4286
1474	4288
1475	4291
1504	4293
1537	4295
1529	4298
1524	4300
1504	4303
1503	4305
1503	4308
1495	4311
1488	4313
1491	4316
1479	4318
1475	4321
1465	4323
1460	4325
1480	4328
1497	4330
1503	4333
1501	4335
1489	4337
1485	4340
1473	4342
1461	4345
1457	4347
1449	4349
1445	4353
1457	4355
1503	4358
1505	4360
1493	4362
1481	4365
1470	4367
1466	4370
1466	4372
1500	4374
1505	4377
1489	4379
1475	4382
1474	4384
1479	4387
1498	4389
1498	4391
1499	4395
1519	4397
1510	4400
1496	4402
1490	4404
1495	4407
1480	4409
1478	4412
1498	4414
1496	4416
1479	4419
1469	4421
1460	4424
1454	4426
1461	4428
1460	4431
1464	4433
1475	4436
1485	4439
1474	4441
1465	4444
1461	4446
1460	4449
1460	4451
1470	4453
1472	4456
1483	4458
1499	4461
1491	4463
1497	4466
1502	4468
1497	4470
1507	4473
1499	4475
1492	4478
1487	4481
1478	4483
1475	4486
1480	4488
1478	4491
1495	4493
1511	4495
1491	4498
1479	4500
1466	4503
1464	4505
1487	4507
1491	4510
1483	4512
1473	4515
1465	4517
1461	4519
1460	4523
1460	4525
1464	4528
1464	4530
1470	4532
1479	4535
1495	4537
1530	4540
1524	4542
1509	4544
1492	4547
1498	4549
1495	4552
1491	4554
1484	4557
1474	4559
1474	4561
1472	4564
1468	4567
1471	4570
1488	4572
1499	4574
1491	4577
1484	4579
1475	4582
1467	4584
1471	4586
1470	4589
1473	4591
1481	4594
1485	4596
1480	4598
1479	4601
1476	4603
1467	4606
1464	4609
1468	4611
1494	4614
1502	4616
1492	4619
1483	4621
1477	4623
1481	4626
1500	4628
1518	4631
1510	4633
1493	4636
1481	4638
1473	4640
1476	4643
1487	4645
1488	4648
1486	4651
1484	4653
1478	4656
1487	4658
1502	4661
1498	4663
1507	4665
1500	4668
1488	4670
1478	4673
1469	4675
1464	4677
1465	4680
1473	4682
1485	4685
1490	4687
1484	4689
1476	4692
1472	4695
1473	4698
1473	4700
1475	4702
1475	4705
1484	4707
1500	4710
1502	4712
1497	4715
1495	4717
1489	4719
1482	4722
1496	4724
1510	4727
1501	4729
1488	4731
1481	4734
1515	4737
1516	4740
1499	4742
1488	4744
1481	4747
1481	4749
1483	4752
1486	4754
1487	4756
1497	4759
1487	4761
1479	4764
1474	4766
1467	4768
1465	4771
1467	4773
1472	4776
1476	4779
1484	4782
1485	4784
1479	4786
1490	4789
1499	4791
1488	4794
1489	4796
1488	4798
1479	4801
1476	4803
1478	4806
1491	4808
1495	4810
1496	4813
1488	4815
1478	4818
1471	4820
1466	4823
1463	4826
1464	4828
1468	4831
1470	4833
1482	4835
1483	4838
1493	4840
1505	4843
1512	4845
1499	4847
1488	4850
1487	4852
1486	4855
1477	4857
1477	4859
1481	4862
1475	4865
1469	4868
1476	4870
1481	4873
1486	4875
1484	4877
1475	4880
1472	4882
1489	4885
1492	4887
1477	4889
1480	4892
1476	4894
1474	4897
1472	4899
1467	4901
1475	4904
1484	4907
1492	4910
1486	4912
1479	4914
1476	4917
1480	4919
1485	4922
1482	4924
1483	4926
1490	4929
1483	4931
1479	4934
1484	4936
1488	4938
1477	4941
1473	4943
1481	4946
1485	4948
1476	4952
1472	4954
1472	4956
1479	4959
1482	4961
1486	4964
1489	4966
1482	4968
1474	4971
1473	4973
1474	4976
1478	4978
1487	4980
1486	4983
1488	4985
1483	4988
1494	4990
1508	4993
1517	4996
1503	4998
1487	5001
1478	5003
1475	5005
1477	5008
1480	5010
1482	5013
1481	5015
1488	5017
1488	5020
1483	5022
1478	5025
1472	5027
1474	5030
1484	5032
1489	5035
1496	5038
1508	5040
1499	5043
1483	5045
1483	5047
1486	5050
1496	5052
1498	5055
1496	5057
1488	5059
1483	5062
1489	5064
1489	5067
1488	5069
1483	5071
1484	5074
1488	5076
1500	5080
1499	5082
1488	5084
1478	5087
1475	5089
1475	5092
1474	5094
1474	5096
1472	5099
1482	5101
1498	5104
1504	5106
1495	5109
1489	5111
1493	5113
1497	5116
1495	5118
1496	5122
1491	5124
1483	5126
1485	5129
1485	5131
1494	5134
1492	5136
1488	5138
1495	5141
1494	5143
1490	5146
1491	5148
1496	5150
1495	5153
1486	5155
1494	5158
1485	5160
1477	5163
1480	5166
1489	5168
1491	5171
1493	5173
1494	5175
1498	5178
1501	5180
1500	5183
1494	5185
1487	5188
1481	5190
1493	5192
1498	5195
1493	5197
1487	5200
1491	5202
1508	5204
1509	5208
1514	5210
1516	5213
1506	5215
1499	5217
1501	5220
1516	5222
1518	5225
1506	5227
1495	5229
1491	5232
1485	5234
1487	5237
1497	5239
1505	5241
1509	5244
1503	5246
1489	5250
1496	5252
1501	5254
1503	5257
1511	5259
1509	5262
1505	5264
1501	5266
1496	5269
1490	5271
1488	5274
1511	5276
1516	5278
1511	5281
1500	5283
1492	5286
1491	5288
1493	5292
1496	5294
1495	5296
1486	5299
1487	5301
1488	5304
1488	5306
1499	5308
1519	5311
1516	5313
1512	5316
1506	5318
1499	5320
1496	5323
1505	5325
1520	5328
1518	5330
1512	5332
1502	5336
1503	5338
1506	5341
1507	5343
1503	5345
1498	5348
1491	5350
1490	5353
1489	5355
1490	5358
1494	5360
1492	5362
1490	5365
1489	5367
1494	5370
1502	5372
1505	5374
1498	5378
1488	5380
1483	5383
1478	5385
1483	5387
1492	5390
1490	5392
1493	5395
1491	5397
1485	5399
1482	5402
1481	5404
1483	5407
1484	5409
1490	5411
1515	5414
1513	5416
1505	5420
1503	5422
1513	5424
1515	5427
1498	5429
1492	5432
1494	5434
1493	5437
1499	5439
1504	5441
1495	5444
1489	5446
1487	5449
1481	5451
1475	5453
1476	5456
1486	5458
1493	5462
1485	5464
1477	5466
1473	5469
1469	5471
1467	5474
1469	5476
1478	5478
1500	5481
1507	5483
1497	5486
1491	5488
1489	5490
1487	5493
1486	5495
1509	5498
1509	5500
1499	5502
1497	5506
1497	5508
1514	5511
1510	5513
1498	5516
1492	5518
1484	5520
1486	5523
1487	5525
1485	5528
1506	5530
1536	5532
1526	5535
1513	5537
1495	5540
1483	5542
1477	5544
1472	5548
1469	5550
1472	5553
1469	5555
1473	5557
1473	5560
1474	5562
1477	5565
1478	5567
1474	5569
1477	5572
1498	5574
1494	5577
1489	5579
1490	5581
1487	5584
1492	5586
1493	5590
1489	5592
1490	5595
1501	5597
1500	5599
1498	5602
1509	5604
1519	5607
1511	5609
1507	5611
1502	5614
1494	5616
1488	5619
1490	5621
1491	5623
1491	5626
1494	5628
1496	5632
1513	5634
1516	5636
1502	5639
1492	5641
1485	5644
1483	5646
1483	5648
1485	5651
1487	5653
1486	5656
1487	5658
1487	5660
1482	5663
1477	5665
1478	5668
1488	5670
1492	5673
1503	5676
1507	5678
1503	5681
1501	5683
1495	5686
1494	5688
1518	5690
1526	5693
1529	5695
1520	5698
1514	5700
1508	5702
1503	5705
1497	5707
1501	5710
1508	5712
1498	5714
1498	5718
1497	5720
1488	5723
1480	5725
1482	5727
1481	5730
1473	5732
1482	5735
1488	5737
1489	5739
1489	5742
1489	5744
1495	5747
1493	5749
1491	5752
1484	5754
1476	5756
1479	5760
1476	5762
1472	5765
1485	5767
1497	5769
1486	5772
1484	5774
1485	5777
1485	5779
1486	5781
1510	5784
1508	5786
1495	5789
1487	5791
1479	5793
1474	5796
1476	5798
1488	5801
1503	5804
1521	5806
1531	5809
1516	5811
1499	5814
1493	5816
1496	5818
1499	5821
1489	5823
1479	5826
1478	5828
1479	5831
1484	5833
1490	5835
1483	5838
1478	5840
1476	5843
1476	5846
1481	5848
1480	5851
1477	5853
1488	5856
1489	5858
1482	5860
1499	5863
1493	5865
1488	5868
1487	5870
1500	5872
1513	5875
1505	5877
