1512	5895
1520	5898
1515	5900
1506	5902
1496	5905
1486	5907
1475	5910
1471	5912
1470	5915
1470	5917
1473	5919
1498	5922
1515	5924
1508	5927
1498	5929
1490	5932
1491	5935
1491	5937
1485	5940
1488	5942
1492	5944
1491	5947
1489	5949
1496	5952
1502	5954
1509	5956
1509	5959
1504	5961
1503	5964
1506	5966
1503	5969
1505	5971
1508	5974
1520	5977
1518	5979
1512	5982
1500	5984
1484	5986
1473	5989
1474	5991
1477	5994
1476	5996
1473	5998
1473	6001
1484	6003
1517	6006
1525	6008
1510	6010
1494	6013
1484	6016
1484	6019
1492	6021
1493	6023
1488	6026
1478	6028
1481	6031
1498	6033
1521	6036
1522	6038
1508	6040
1494	6043
1485	6045
1480	6048
1488	6050
1492	6052
1488	6055
1481	6057
1474	6061
1474	6063
1497	6065
1508	6068
1506	6070
1498	6073
1488	6075
1495	6077
1520	6080
1540	6082
1538	6085
1520	6087
1509	6089
1496	6092
1481	6094
1469	6097
1465	6099
1465	6102
1479	6105
1482	6107
1472	6110
1463	6112
1460	6114
1472	6117
1489	6119
1506	6122
1520	6124
1538	6127
1540	6129
1525	6131
1505	6134
1499	6136
1487	6139
1472	6141
1465	6144
1470	6147
1472	6149
1469	6152
1470	6154
1474	6156
1479	6159
1478	6161
1475	6164
1472	6166
1472	6168
1489	6171
1500	6173
1496	6176
1491	6178
1490	6181
1488	6183
1495	6185
1500	6189
1496	6191
1489	6194
1514	6196
1543	6198
1546	6201
1535	6203
1523	6206
1497	6208
1482	6210
1488	6213
1499	6215
1496	6218
1483	6220
1475	6222
1479	6225
1486	6227
1486	6231
1491	6233
1506	6235
1510	6238
1501	6240
1488	6243
1487	6245
1498	6247
1498	6250
1499	6252
1505	6255
1520	6257
1521	6260
1509	6262
1494	6264
1484	6267
1478	6269
1479	6273
1489	6275
1500	6277
1490	6280
1475	6282
1492	6285
1503	6287
1504	6289
1497	6292
1493	6294
1501	6297
1503	6299
1491	6301
1481	6304
1482	6306
1478	6309
1472	6311
1463	6313
1470	6317
1497	6319
1519	6322
1523	6324
1508	6327
1494	6329
1500	6331
1500	6334
1483	6336
1467	6339
1460	6341
1458	6343
1484	6346
1502	6348
1497	6351
1480	6353
1493	6355
1505	6359
1499	6361
1486	6364
1466	6366
1450	6368
1437	6371
1442	6373
1458	6376
1467	6378
1470	6380
1490	6383
1507	6385
1511	6388
1499	6390
1485	6393
1479	6395
1480	6397
1492	6401
1504	6403
1509	6406
1499	6408
1481	6410
1477	6413
1490	6415
1489	6418
1483	6420
1479	6422
1478	6425
1485	6427
1483	6430
1476	6432
1472	6434
1478	6437
1515	6439
1531	6443
1524	6445
1505	6447
1487	6450
1472	6452
1463	6455
1460	6457
1470	6459
1482	6462
1487	6464
1480	6467
1471	6469
1473	6471
1474	6474
1472	6476
1474	6479
1472	6481
1473	6483
1487	6487
1490	6489
1486	6492
1503	6494
1506	6497
1494	6499
1484	6501
1472	6504
1472	6506
1482	6509
1491	6511
1485	6513
1494	6516
1515	6518
1528	6521
1518	6523
1494	6525
1479	6529
1478	6531
1491	6534
1499	6536
1486	6538
1466	6541
1455	6543
1453	6546
1469	6548
1505	6550
1513	6553
1495	6555
1476	6558
1466	6560
1472	6562
1477	6565
1467	6567
1459	6571
1481	6573
1512	6575
1542	6578
1555	6580
1542	6583
1522	6585
1503	6588
1486	6590
1490	6592
1492	6595
1485	6597
1474	6600
1467	6602
1461	6604
1466	6607
1498	6609
1532	6612
1533	6615
1513	6617
1504	6620
1497	6622
1492	6625
1502	6627
1510	6629
1513	6632
1515	6634
1507	6637
1497	6639
1488	6641
1484	6644
1485	6646
1481	6649
1467	6651
1454	6653
1451	6657
1455	6659
1466	6662
1489	6664
1514	6667
1530	6669
1529	6671
1508	6674
1493	6676
1494	6679
1523	6681
1540	6683
1536	6686
1504	6688
1473	6691
1446	6693
1430	6695
1425	6699
1426	6701
1453	6704
1472	6706
1490	6708
1509	6711
1520	6713
1512	6716
1506	6718
1495	6720
1485	6723
1473	6725
1464	6728
1468	6730
1472	6732
1468	6735
1477	6737
1480	6740
1479	6743
1480	6745
1493	6748
1497	6750
1501	6753
1529	6755
1536	6758
1514	6760
1495	6762
1475	6765
1464	6767
1469	6770
1486	6772
1499	6774
1503	6777
1494	6779
1494	6782
1497	6785
1496	6787
1492	6790
1483	6792
1468	6795
1468	6797
1469	6799
1464	6802
1460	6804
1462	6807
1486	6809
1519	6811
1531	6814
1517	6816
1501	6819
1489	6821
1482	6823
1471	6827
1459	6829
1451	6832
1459	6834
1489	6837
1510	6839
1507	6841
1487	6844
1476	6846
1499	6849
1519	6851
1522	6853
1516	6856
1510	6858
1500	6861
1492	6863
1484	6865
1483	6868
1476	6871
1467	6874
1462	6876
1470	6878
1482	6881
1501	6883
1512	6886
1508	6888
1492	6890
1497	6893
1515	6895
1526	6898
1532	6900
1532	6902
1521	6905
1497	6907
1488	6910
1481	6913
1476	6915
1469	6918
1463	6920
1467	6923
1477	6925
1498	6928
1500	6930
1492	6932
1480	6935
1467	6937
1450	6940
1454	6942
1464	6944
1469	6947
1470	6949
1464	6952
1459	6955
1472	6957
1494	6960
1535	6962
1551	6965
1535	6967
1509	6969
1484	6972
1466	6974
1463	6977
1469	6979
1490	6981
1539	6984
1563	6986
1546	6989
1511	6991
1482	6993
1460	6996
1450	6999
1447	7002
1449	7004
1448	7007
1447	7009
1448	7011
1449	7014
1449	7016
1449	7019
1464	7021
1485	7023
1514	7026
1521	7028
1508	7031
1486	7033
1476	7035
1476	7038
1492	7041
1505	7044
1505	7046
1496	7048
1493	7051
1494	7053
1489	7056
1480	7058
1469	7060
1462	7063
1457	7065
1457	7068
1462	7070
1466	7073
1465	7075
1467	7077
1476	7080
1486	7083
1500	7086
1507	7088
1513	7090
1511	7093
1502	7095
1494	7098
1494	7100
1498	7102
1513	7105
1518	7107
1507	7110
1489	7112
1480	7114
1470	7117
1463	7119
1458	7122
1456	7124
1456	7127
1457	7130
1459	7132
1461	7135
1468	7137
1489	7139
1502	7142
1498	7144
1489	7147
1480	7149
1475	7152
1472	7154
1472	7156
1478	7159
1490	7161
1512	7164
1528	7166
1529	7169
1516	7172
1502	7174
1489	7177
1478	7179
1472	7181
1470	7184
1467	7186
1468	7189
1480	7191
1496	7193
1502	7196
1503	7198
1505	7201
1500	7203
1492	7205
1487	7208
1480	7211
1477	7214
1478	7216
1478	7219
1477	7221
1478	7223
1481	7226
1481	7228
1483	7231
1484	7233
1482	7235
1480	7238
1478	7240
1478	7243
1478	7245
1481	7247
1492	7250
1501	7252
1509	7256
1513	7258
1508	7260
1499	7263
1492	7265
1487	7268
1484	7270
1482	7272
1482	7275
1481	7277
1481	7280
1484	7282
1486	7285
1486	7287
1484	7289
1483	7292
1482	7294
1483	7298
1483	7300
1483	7302
1483	7305
1484	7307
1484	7310
1483	7312
1482	7314
1482	7317
1481	7319
1481	7322
1480	7324
1480	7326
1480	7329
1479	7331
1478	7334
1478	7336
1477	7339
1477	7342
1476	7344
1476	7347
1475	7349
1475	7352
1475	7354
1475	7356
1475	7359
1475	7361
1475	7364
1475	7366
1475	7368
1475	7371
1475	7373
1475	7376
1476	7378
1476	7380
1476	7384
1476	7386
1475	7389
1475	7391
1475	7393
1475	7396
1476	7398
1476	7401
1476	7403
1476	7405
1475	7408
1475	7410
1475	7413
1475	7415
1475	7418
1476	7420
1476	7422
1476	7426
1475	7428
1474	7431
1474	7433
1475	7435
1476	7438
1477	7440
1478	7443
1478	7445
1479	7447
1480	7450
1481	7452
1482	7455
1484	7457
1484	7459
1485	7462
1485	7464
1486	7468
1486	7470
1486	7472
1486	7475
1486	7477
1486	7480
1486	7482
1486	7485
1486	7487
1486	7489
1486	7492
1487	7494
1488	7497
1489	7499
1489	7501
1490	7504
1490	7506
1491	7510
1492	7512
1493	7514
1495	7517
1497	7519
1498	7522
1500	7524
1502	7526
1504	7529
1506	7531
1508	7534
1510	7536
1513	7538
1516	7541
1519	7543
1522	7546
1527	7548
1533	7552
1537	7554
1542	7556
1546	7559
1549	7561
1549	7564
1549	7566
1546	7568
1544	7571
1542	7573
1540	7576
1539	7578
1539	7580
1539	7583
1539	7585
1538	7588
1538	7590
1536	7592
1535	7596
1533	7598
1532	7601
1531	7603
1529	7605
1529	7608
1529	7610
1530	7613
1531	7615
1531	7618
1531	7620
1532	7622
1533	7625
1535	7627
1537	7630
1539	7632
1542	7634
1545	7638
1549	7640
1553	7643
1559	7645
1564	7647
1570	7650
1575	7652
1578	7655
1581	7657
1583	7659
1585	7662
1586	7664
1587	7667
1586	7669
1585	7671
1583	7674
1579	7676
1575	7680
1570	7682
1565	7685
1561	7687
1556	7689
1551	7692
1547	7694
1542	7697
1536	7699
1532	7701
1528	7704
1525	7706
1524	7709
1523	7711
1524	7713
1525	7716
1526	7718
1529	7721
1533	7724
1537	7726
1541	7729
1545	7731
1548	7734
1552	7736
1554	7738
1558	7741
1562	7743
1566	7746
1570	7748
1573	7750
1575	7753
1577	7755
1578	7758
1579	7760
1579	7763
1580	7766
1580	7768
1580	7771
1580	7773
1578	7776
1575	7778
1572	7780
1568	7783
1566	7785
1564	7788
1562	7790
1559	7792
1556	7795
1554	7797
1551	7800
1549	7802
1547	7804
1546	7808
1544	7810
1542	7813
1540	7815
1537	7817
1535	7820
1532	7822
1531	7825
1529	7827
1527	7830
1526	7832
1524	7834
1522	7837
1521	7839
1521	7842
1520	7844
1520	7846
1520	7849
1519	7852
1518	7855
1516	7857
1513	7859
1509	7862
1506	7864
1503	7867
1500	7869
1497	7871
1493	7874
1490	7876
1485	7879
1480	7881
1474	7883
1468	7886
1462	7888
1455	7891
1447	7894
1438	7896
1429	7899
1423	7901
1416	7904
1410	7906
1406	7909
1403	7911
1400	7913
1399	7916
1398	7918
1398	7921
1399	7923
1400	7925
1400	7928
1401	7930
1401	7933
1402	7936
1405	7938
1409	7941
1416	7943
1425	7946
1431	7948
1439	7950
1446	7953
1450	7955
1451	7958
1453	7960
1453	7963
1452	7965
1450	7967
1448	7970
1443	7972
1438	7975
1433	7977
1428	7980
1423	7983
1420	7985
1416	7988
1413	7990
1411	7992
1408	7995
1405	7997
1401	8000
1399	8002
1397	8004
1396	8007
1395	8009
1395	8012
1396	8014
1396	8016
1396	8019
1397	8022
1398	8025
1400	8027
1403	8029
1406	8032
1408	8034
1411	8037
1413	8039
1416	8042
1420	8044
1426	8046
1431	8049
1436	8051
1440	8054
1443	8056
1445	8058
1448	8061
1451	8064
1454	8067
1457	8069
1459	8071
1460	8074
1461	8076
1460	8079
1460	8081
1460	8083
1460	8086
1461	8088
1461	8091
1462	8093
1463	8095
1464	8098
1465	8100
1466	8103
1467	8105
1469	8108
1470	8111
1470	8113
1470	8116
1469	8118
1469	8120
1470	8123
1471	8125
1473	8128
1475	8130
1475	8132
1475	8135
1476	8137
1478	8140
1482	8142
1483	8145
1483	8147
1482	8150
1479	8153
1477	8155
1477	8158
1480	8160
1482	8162
1482	8165
1479	8167
1476	8170
1474	8172
1471	8174
1468	8177
1466	8179
1465	8182
1464	8184
1463	8186
1463	8189
1463	8192
1463	8195
1462	8197
1462	8199
1461	8202
1461	8204
1461	8207
1461	8209
1461	8211
1461	8214
1460	8216
1460	8219
1460	8221
1460	8223
1461	8226
1462	8228
1463	8231
1463	8233
1463	8237
1463	8239
1463	8241
1462	8244
1463	8246
1463	8249
1464	8251
1465	8253
1465	8256
1465	8258
1465	8261
1465	8263
1465	8265
1466	8268
1466	8270
1466	8273
1467	8275
1468	8278
1468	8281
1469	8283
1470	8286
1473	8288
1475	8290
1476	8293
1476	8295
1475	8298
1474	8300
1474	8302
1474	8305
1475	8307
1476	8310
1477	8312
1478	8315
1479	8317
1479	8320
1480	8323
1480	8325
1482	8328
1483	8330
1483	8332
1486	8335
1488	8337
1491	8340
1494	8342
1496	8344
1497	8347
1496	8349
1495	8352
1495	8354
1498	8356
1501	8359
1505	8361
1508	8365
1509	8367
1507	8369
1504	8372
1501	8374
1498	8377
1496	8379
1494	8381
1494	8384
1494	8386
1495	8389
1496	8391
1497	8394
1498	8396
1498	8398
1498	8401
1499	8403
1500	8407
1501	8409
1503	8411
1504	8414
1505	8416
1506	8419
1507	8421
1508	8423
1510	8426
1511	8428
1513	8431
1514	8433
1516	8435
1517	8438
1517	8440
1519	8443
1520	8445
1521	8448
1523	8451
1526	8453
1527	8456
1527	8458
1528	8460
1530	8463
1531	8465
1531	8468
1531	8470
1531	8473
1530	8475
1530	8477
1532	8480
1533	8482
1533	8485
1533	8487
1533	8489
1532	8493
1530	8495
1529	8498
1527	8500
1526	8502
1525	8505
1524	8507
1523	8510
1522	8512
1521	8514
1520	8517
1519	8519
1519	8522
1519	8524
1519	8526
1517	8529
1516	8531
1514	8535
1513	8537
1511	8539
1509	8542
1507	8544
1506	8547
1505	8549
1505	8552
1504	8554
1502	8556
1500	8559
1498	8561
1496	8564
1495	8566
1494	8568
1494	8571
1493	8573
1491	8577
1490	8579
1488	8581
1487	8584
1486	8586
1486	8589
1486	8591
1486	8593
1487	8596
1489	8598
1492	8601
1496	8603
1498	8605
1501	8608
1503	8610
1504	8613
1504	8615
1505	8619
1506	8621
1509	8623
1513	8626
1516	8628
1519	8631
1520	8633
1520	8635
1518	8638
1517	8640
1517	8643
1517	8645
1519	8647
1520	8650
1521	8652
1521	8655
1519	8657
1518	8659
1517	8663
1516	8665
1516	8668
1516	8670
1517	8672
1518	8675
1518	8677
1518	8680
1517	8682
1516	8684
1514	8687
1513	8689
1511	8692
1510	8694
1508	8697
1506	8699
1506	8701
1508	8705
1510	8707
1509	8710
1508	8712
1507	8714
1505	8717
1502	8719
1500	8722
1498	8724
1496	8726
1494	8729
1493	8731
1492	8734
1491	8736
1489	8738
1488	8741
1488	8743
1488	8747
1487	8749
1487	8751
1486	8754
1485	8756
1483	8759
1482	8761
1481	8764
1480	8766
1480	8768
1479	8771
1479	8773
1479	8776
1478	8778
1476	8780
1475	8783
1474	8785
1473	8788
1472	8791
1471	8793
1470	8796
1470	8798
1469	8801
1469	8803
1469	8805
1470	8808
1471	8810
1472	8813
1472	8815
1471	8817
1470	8820
1469	8822
1469	8825
1471	8827
1473	8829
1473	8833
1473	8835
1472	8838
1471	8840
1469	8843
1467	8845
1465	8847
1465	8850
1465	8852
1465	8855
1466	8857
1467	8859
1467	8862
1468	8864
1468	8867
1468	8869
1468	8871
1468	8875
1468	8877
1467	8880
1467	8882
1467	8884
1467	8887
1468	8889
1468	8892
1469	8894
1470	8896
1470	8899
1470	8901
1470	8904
1470	8906
1469	8909
1469	8911
1469	8913
1468	8916
1467	8919
1466	8922
1465	8924
1465	8926
1466	8929
1467	8931
1470	8934
1471	8936
1471	8938
1470	8941
1468	8943
1466	8946
1465	8948
1465	8950
1464	8953
1464	8955
1466	8958
1468	8961
1470	8963
1471	8966
1471	8968
1470	8971
1469	8973
1467	8975
1466	8978
1465	8980
1465	8983
1465	8985
1465	8988
1465	8990
1465	8992
1465	8995
1465	8997
1465	9000
1465	9003
1466	9005
1466	9008
1467	9010
1467	9013
1467	9015
1468	9017
1468	9020
1469	9022
1469	9025
1470	9027
1470	9029
1471	9032
1471	9034
1470	9037
1470	9039
1470	9041
1470	9044
1471	9047
1472	9050
1474	9052
1475	9054
1475	9057
1474	9059
1473	9062
1473	9064
1473	9067
1473	9069
1473	9071
1473	9074
1473	9076
1473	9079
1473	9081
1473	9083
1473	9086
1473	9089
1474	9092
1475	9094
1475	9096
1477	9099
1479	9101
1481	9104
1483	9106
1483	9108
1482	9111
1481	9113
1479	9116
1478	9118
1477	9120
1477	9123
1478	9125
1478	9128
1479	9131
1479	9134
1478	9136
1478	9138
1478	9141
1478	9143
1479	9146
1479	9148
1480	9150
1480	9153
1480	9155
1481	9158
1482	9160
1483	9162
1483	9165
1485	9167
1486	9170
1486	9172
1486	9175
1485	9178
1484	9180
1483	9183
1483	9185
1483	9187
1483	9190
1483	9192
1483	9195
1483	9197
1483	9200
1483	9202
1484	9204
1485	9207
1486	9209
1487	9212
1487	9214
1487	9217
1486	9220
1485	9222
1485	9225
1486	9227
1486	9229
1486	9232
1487	9234
1487	9237
1487	9239
1488	9241
1488	9244
1488	9246
1489	9249
1489	9251
1489	9253
1489	9256
1489	9259
1489	9262
1491	9264
1492	9266
1495	9269
1496	9271
1498	9274
1498	9276
1497	9279
1497	9281
1497	9283
1497	9286
1496	9288
1496	9291
1495	9293
1494	9295
1494	9298
1493	9300
1493	9304
1493	9306
1493	9308
1493	9311
1493	9313
1493	9316
1493	9318
1493	9320
1493	9323
1493	9325
1493	9328
1493	9330
1493	9332
1493	9335
1493	9337
1493	9340
1493	9342
1493	9345
1494	9348
1495	9350
1495	9353
1496	9355
1495	9358
1495	9360
1495	9362
1495	9365
1495	9367
1497	9370
1499	9372
1500	9374
1503	9377
1505	9379
1506	9382
1508	9384
1509	9387
1511	9390
1513	9392
1514	9395
1515	9397
1515	9399
1514	9402
1514	9404
1513	9407
1514	9409
1514	9412
1513	9414
1513	9416
1513	9419
1513	9421
1512	9424
1512	9426
1512	9428
1513	9432
1513	9434
1513	9437
1513	9439
1514	9441
1514	9444
1513	9446
1512	9449
1511	9451
1510	9453
1509	9456
1507	9458
1506	9461
1505	9463
1504	9465
1503	9468
1502	9470
1502	9474
1501	9476
1500	9479
1499	9481
1499	9483
1498	9486
1498	9488
1497	9491
1497	9493
1496	9495
1495	9498
1495	9500
1494	9503
1494	9505
1494	9507
1494	9510
1495	9512
1495	9516
1495	9518
1495	9520
1495	9523
1495	9525
1495	9528
1495	9530
1495	9532
1495	9535
1495	9537
1495	9540
1495	9542
1495	9545
1495	9547
1495	9549
1496	9552
1496	9554
1496	9558
1496	9560
1497	9562
1497	9565
1498	9567
1498	9570
1499	9572
1498	9574
1497	9577
1495	9579
1494	9582
1492	9584
1493	9586
1494	9589
1496	9591
1498	9594
1500	9596
1501	9598
