1513	8754.396551724138
1514	7356.018518518518
1515	7748.991304347826
1516	8315.792792792792
1517	7721.785123966943
1518	7119.849557522124
1519	7944.731092436975
1520	8374.051546391753
1521	7574.038095238096
1522	8341.827160493827
1523	7862.955555555555
1524	7703.277777777777
1525	7924.597402597403
1526	7630.986666666667
1527	7389.583333333333
1528	7881.793650793651
1529	7312.484848484848
1530	7926.157142857143
1531	7675.877192982456
1532	7713.75
1533	8594.42857142857
1534	8236.549019607843
1535	8447.458333333334
1536	8162.176470588235
1537	8476.41791044776
1538	8189.0
1539	8160.764705882353
1540	8816.805555555555
1541	7164.212121212121
1542	7585.948717948718
1543	9088.71794871795
1544	6941.9375
1545	8452.27027027027
1546	8480.418604651162
1547	8563.944444444445
1548	7616.411764705882
1549	9376.227272727272
1550	8297.033333333333
1551	6596.192307692308
1552	7979.62962962963
1553	7207.185185185185
1554	9087.0
1555	7628.5
1556	6370.571428571428
1557	6932.0
1558	8872.0
1559	10248.125
1560	8846.2
1561	7954.368421052632
1562	7302.8125
1563	10160.23076923077
1564	7551.0
1565	8086.166666666667
1566	7854.454545454545
1567	7611.571428571428
1568	9616.75
1569	7094.333333333333
1570	9471.333333333334
1571	6868.857142857143
1572	8953.1
1573	7001.5
1574	8046.0
1575	6490.888888888889
1576	10090.615384615385
1577	9031.5
1578	8437.0
1579	10462.333333333334
1580	8580.545454545454
1581	10692.4
1582	9853.875
1583	5560.333333333333
1584	5112.4
1585	7959.0
1586	9922.25
1587	10674.0
1588	8379.666666666666
1589	6940.5
1590	6148.2
1591	6890.4
1592	6777.0
1593	8812.714285714286
1594	7245.6
1595	8200.25
1596	6753.0
1597	7718.0
1598	5123.0
1600	4298.0
1601	5710.5
1602	6318.5
1603	6308.666666666667
1604	8387.0
1605	6811.0
1606	6760.0
1607	8060.0
1608	13769.0
1609	10762.666666666666
1610	4582.0
1611	13350.0
1612	5822.5
1613	8086.0
1614	6804.0
1615	7184.0
1617	13785.0
1618	12632.5
1620	4859.0
1621	13782.0
1622	8019.0
1623	5693.0
1624	8044.0
1627	6819.0
1628	9456.5
1630	8034.0
1632	5141.0
1633	8041.0
1634	6802.0
1637	8032.0
1638	4596.0
1639	8492.0
1644	4586.0
1648	4584.0
1650	5978.5
1659	6816.0
1667	12124.0
